28 28	
	 0.7199080464 0.1784044386 0.6943613666 0.6023951173 0.05055824562 -0.09610287293 -0.1588853257 0.9408626961 0.01872988669 0.005416477012 0.774805562 -0.01051422749 -0.02684897128 0.1433707242 0.1503152074 0.02246351362 -0.03062097823   1   0   0   0   0   0   0   0   0   0   0
	 0.9175986677 0.498747098 0.2237692331 0.06400176429 -0.5473015554 0.1147356905 -0.0675000771 -0.02415374235 0.1624544228 0.4805180934 -0.02332396472 0.0489609337 0.02244096581 0.04202179647 0.009225991057 -0.7481070896 0.3930518428 -0.005292391896   1   0   0   0   0   0   0   0   0   0
	 0.910920385 0.2151794103 0.3587129065 -0.02479876743 -0.3019784734 0.005642404534 0.4980007393 0.01519386028 0.1236091416 -0.01685805734 0.07142623974 -0.05923558131 0.2611973861 -0.01940588149 -0.4030943353 -0.04336250175 0.005291449181 0.02492687006 0.1120738026   1   0   0   0   0   0   0   0   0
	 0.3470605392 -0.02784858599 -0.07465702646 0.1968328674 0.1732990126 0.8982629596 0.0006363412906 0.06546202735 0.02025085744 0.03178877781 -0.03250169509 0.695590383 0.02018972169 -0.3082610117 0.01370004652 -0.07266365798 0.0457007675 0.1141613602 0.04525531483 0.01735256873   1   0   0   0   0   0   0   0
	 0.7915127357 0.3185361233 0.878491912 -0.01504916848 -0.0582457088 0.0358172819 0.1319167931 -0.03501029264 0.006917608445 0.02771079793 -0.1682057819 0.04343958323 -0.01462228931 0.01573033726 0.5328055852 -0.0165070468 0.0129778839 0.05745370642 0.01348787827 0.01840364073 -0.003822023483   1   0   0   0   0   0   0
	 0.9875683477 0.5493771945 0.2195743892 0.1381102354 -0.2485341243 0.1457864559 -0.01498271887 0.03995288777 0.001739725128 0.04767663491 0.07015152058 0.02843787796 -0.000151193048 0.09197840683 0.01304601341 -0.8058214029 -0.3611285988 0.05966511019 0.2523209584 0.02583288187 -0.004824276446 -0.01672187969   1   0   0   0   0   0
	 0.9155642979 0.2684728797 0.2951985597 -0.02902084119 -0.5773533701 0.05006935987 0.3426012102 -0.01815323974 0.6557110178 -0.2906691043 0.01911984536 -0.02704182052 0.5399134059 -0.03837574413 0.09665693549 -0.03383610348 0.166399917 -0.03001967223 -0.2173063174 -0.5450236281 -0.003043242579 0.3123884671 0.1015151424   1   0   0   0   0
	 0.7981737008 0.2551473054 0.3531729082 0.7516620452 0.0177229523 0.4132517859 0.0103749997 -0.04539196443 0.01289464597 0.006437652969 0.164737929 -0.2709054612 -0.002164854 0.6981353047 0.01777189893 0.01347270532 -0.002287305091 0.3024745628 -0.001272924063 0.005996869035 0.060794985 -0.2102659321 -0.00253513544 0.001031399691   1   0   0   0
	 0.9840816631 0.6848570177 0.1858815386 0.1004634272 -0.2573694273 0.104927998 -0.02560465535 0.02387060251 -0.111182277 -0.181772293 0.02832070923 0.03458511021 -0.04376751433 0.06691055285 -0.001506381935 -0.5805013408 -0.6314928948 0.05708030855 -0.935526899 -0.1004926243 -0.002526762212 0.04983929673 0.9718830512 0.004621916668 0.007419164787   1   0   0
	 0.9424338605 0.32639675 0.2519401743 0.05466366618 -0.581070019 0.1520916728 0.05530446656 -0.02131327207 0.8290758575 0.9198331208 0.02815448154 0.02277685454 -0.01294345928 0.03374412413 -0.002600044506 0.009249465353 -0.1543843766 0.02054992164 0.2714202284 0.0840224876 0.0002658851328 -0.05233185965 -0.1366115344 -0.1032919066 0.019855902 0.05300003862   1   0
	 0.3234793975 -0.113837142 -0.236219158 -0.1576729894 0.2463842814 -0.1257141951 -0.005546859779 -0.02243711242 0.002249932817 0.02138286202 -0.08029011166 0.4220509352 0.00506814675 -0.01808660602 -0.00902470508 -0.08485412749 0.01559781441 -0.05597727952 0.03132782869 -0.003993767259 -0.4069634008 -0.006262407775 0.01643625899 -0.0003456412047 0.1175443874 0.01156325854 -0.0003597984949   1
	
