	 -0.0001323507715 -0.0002436930045 0.0009347369644 -3.094164656e-05 -0.0002989361674 -0.000132805389 -0.0001572205071 -0.0004062391525 -0.0001694468226 0.0001154246401
	 3.591969233e-35 -4.619756272e-35 -2.57342954e-35 -4.446192472e-35 2.140623675e-35 3.967510041e-35 1.768761637e-35 3.077769405e-35 1.676483907e-35 -1.8202553e-35
	 -0.0006266629341 -0.0008207373883 0.003654209598 -0.0004046453982 -0.001224357834 -0.0009737460652 7.286636521e-05 -0.001396090538 -0.0005118742616 0.0005777207938
	 -0.0005448877044 -7.361020043e-05 0.003216916863 -0.000357683077 -0.001631197473 0.0004661779721 -0.00331417136 -0.0007429914359 -0.002066368023 -6.016943895e-05
	 -0.001391848895 0.0003736090317 0.006539054401 -0.001559425231 -0.004476142747 0.0008250269349 -0.004706037736 -0.00131582259 -0.004177886064 -0.0004015247953
	 -0.001108052975 0.002143662515 0.005089954392 -0.001848508081 -0.007572530972 0.005995643434 -0.0116280833 0.000723945216 -0.01030853414 -0.003902635575
	 0.003107939648 0.005665638773 -0.001306200521 0.01100007599 0.0002956268715 0.003392405509 -0.007091794912 -0.00682986871 0.001485006931 -0.0006309675899
	 0.005983489054 -0.005054975602 0.00226691753 -0.001077663206 0.033630016 -0.05334751806 0.03913052225 0.06752620293 -0.04845328245 0.005441905987
	 0.0009432069165 0.005350365769 0.0006215027662 0.01040224996 -0.001010929123 0.0073500405 -0.007780136861 -0.009743755425 0.0002257195512 -0.007420829164
	 0.003009071146 -0.005634940431 0.007007517236 -0.00735957348 0.03211255726 -0.04648501718 0.01085768221 0.08263130091 -0.03968185768 0.0476700885
	 0.000495882392 0.00951478483 0.00166937388 0.00589434652 -0.004549117509 -0.008078799014 -0.006464244286 0.008746148134 -0.01558265413 -0.001083678037
	 -0.002139799265 0.002806025791 0.009041791921 -0.00344840971 -0.0101556487 0.003964083605 -0.01127059632 0.001185374629 -0.01244328085 -0.005779116386
	 -0.001458504825 0.005582169384 0.006244928805 -0.003038707201 -0.0130772074 0.00925623395 -0.02075587431 0.004888765554 -0.01822912972 -0.007884317816
	 -0.001020328419 0.008728296152 0.004440402263 0.004449679481 -0.005966306564 -0.01211673306 -0.001991299021 0.01262548407 -0.01654999326 0.004573405236
	 -0.0009382036837 0.008650265253 0.004326512292 0.0001233740132 -0.01382176773 0.00655774095 -0.0154868061 0.002530406457 -0.01723736221 -0.008089991028
	 -0.002536389347 0.006330833449 0.008929189252 -0.003118022411 -0.01411159798 0.004962004525 -0.01513882712 0.003635197542 -0.01640294541 -0.005874030801
	 -0.002129734419 0.008698641535 0.007087821143 -8.802439835e-05 -0.01438425553 0.004128561015 -0.01383407518 0.0005665567159 -0.01504357119 -0.004394322386
	 -2.928884777e-35 -1.975562707e-34 -2.173098667e-34 -2.512153277e-34 2.546240285e-34 2.899176966e-34 1.667528132e-34 2.696311333e-34 2.061967709e-34 -1.855746459e-34
	 -0.06556476376 -0.06397384542 -0.01999347766 -0.03627908808 0.01158081565 0.02859338111 0.004356407603 0.02042353433 0.002451085212 -0.01081950274
	 -0.06217667874 -0.0662617286 -0.0183701117 -0.03859457404 0.009218536422 0.03063014158 0.006902166192 0.02045399786 -0.0001208677336 -0.01030008199
	 -2.510117455e-35 -2.211315002e-34 -2.521222384e-34 -2.993148069e-34 3.152687199e-34 3.423370155e-34 1.910032654e-34 3.555906229e-34 2.609286447e-34 -1.895274355e-34
	 -0.005504970641 -0.01376488597 -0.03209831779 -0.02567994823 -0.0008686537658 0.05079439351 0.04531420248 -0.01446147098 -0.008515973732 -0.04908951881
	 -0.000535462448 -0.01966822215 -0.0273465921 -0.02734847745 -0.005328301954 0.05369835135 0.03925368866 -0.0219469514 0.002271188835 -0.06430636158
	 -0.001622164151 -0.09883638449 -0.01390870256 -0.05013266951 0.01088571606 0.03646263845 0.007791998694 0.03936001906 -0.01121299736 -0.008112075304
	 -0.006702563449 -0.0946904372 -0.01854674657 -0.04465571872 0.02024687904 0.03168401823 -0.002804577606 0.03509608705 0.008276948898 -0.01539886894
	 -0.005976138179 0.009576297786 0.0006747543718 0.01211989122 -0.002474409718 0.01311239892 -0.002062050122 -0.01609180705 -0.004009690123 -0.01705701772
	 -0.002232182605 0.006495323119 0.002173268704 0.008755868461 -0.005077925483 0.01171585984 -0.004688612222 -0.01124685283 -0.004279179245 -0.0163843397
	 -0.005054269863 -0.00146301166 0.01070884627 -0.01087943116 0.03471762414 -0.02859530308 -0.04483282262 0.07562942061 0.01729072652 0.06168552201
	 -0.0006776200095 -0.004967447257 0.01072811994 -0.01089280141 0.03102249385 -0.03593025319 -0.01763906938 0.08538872269 -0.02287365905 0.0750109799
	 -0.0002951394968 -0.0001136198204 0.0007972945939 8.292459259e-05 -0.0003486677633 3.226925009e-05 -0.0003011079869 -0.0002714388467 -0.0002126979872 0.0002302083148
	 3.468283124e-35 -4.873328359e-35 -2.3185429e-35 -4.137560311e-35 1.704013536e-35 3.763651825e-35 1.523485215e-35 2.635807827e-35 1.384943704e-35 -1.554160211e-35
	 6.759129856e-35 -9.909818793e-35 -4.229541951e-35 -7.924122513e-35 2.947767371e-35 7.471948709e-35 2.706663214e-35 4.488451447e-35 2.371092747e-35 -3.05101785e-35
	 -0.0002172907711 -0.0002830361266 0.0008775774902 7.550937552e-05 -0.0002858123169 -7.94336022e-05 5.75146873e-05 -0.0005412912897 -8.673636428e-05 0.0001601726796
	 -0.0008049839688 -0.000858260591 0.00353039615 -0.000152431739 -0.001124363213 -0.0007212834052 -9.694500574e-05 -0.001630172632 0.0002544623353 0.001118375417
	 -0.001042823857 -0.0005064328214 0.003356621388 -0.0001850021224 -0.00158131664 -0.0001912263847 -0.0002470219189 -0.001120255205 -0.001241168334 0.0001305181783
	 -0.002260989579 0.0003581724298 0.006397304165 -0.0009674037623 -0.003839354297 0.0001097232764 -0.001905952014 -0.002080989418 -0.001869752958 0.001032630701
	 -0.001761930862 -0.0001915508349 0.006959790832 -0.001575451177 -0.004370287679 0.0003404561378 -0.001842978393 -0.002456227563 -0.002508016235 0.0004280803067
	 -0.00387682119 0.005070985828 0.01139344088 -0.004252563802 -0.01391412531 0.004619014754 -0.0104171062 -0.001120164577 -0.01182227922 -0.003975401787
	 -0.005191712983 0.005438046642 0.01149851575 -0.003100621779 -0.01096852294 0.001271376077 -0.007511628407 -0.001255151285 -0.007723628902 -0.0002971411658
	 -0.002872439088 0.001608107436 0.01043093007 -0.003499069287 -0.008522872509 0.001341604784 -0.006829233321 -0.001141753602 -0.005148403384 -0.0002095976803
	 -0.00368981042 0.002019414479 0.009969282485 -0.002616442461 -0.007624459714 0.0007812100912 -0.004366447345 -0.001839330257 -0.005457546049 -0.0003931072475
	 -0.006404602036 0.009159953552 0.01173413191 -0.003095564172 -0.01490391309 0.003481033636 -0.01251304535 -0.0008310559131 -0.0120366088 -0.003209991036
	 -0.003483185369 0.00961512037 0.006381268349 0.003703371854 -0.006008645264 -0.01427337643 -0.005914994627 0.01603835637 -0.01460581145 0.01056770273
	 -0.004318494307 0.01072066842 0.007318786902 0.001466869616 -0.01563466825 0.005757516838 -0.01369562761 -0.003394423017 -0.01525322024 -0.005471464136
	 -0.004462209839 0.00851355599 0.01112986521 -0.003956148577 -0.01597109332 0.001859200614 -0.01336454813 0.004070561099 -0.01234687528 -0.001137096214
	 -0.007145243133 0.0124562744 0.009892619433 -0.0009300413874 -0.01491452385 -0.001338242329 -0.009898402455 0.004607132079 -0.01389153173 0.001625605954
	 -0.006784651409 0.0124293463 0.005942520668 0.005210385657 -0.004098892077 -0.01865788943 -0.006524307035 0.02012951674 -0.0125110719 0.0152339389
	 -0.007229206782 0.01429784902 0.005556277133 0.00564965191 -0.01161022605 0.003707089296 -0.01656551047 -0.006109581861 -0.01282822856 -0.005209972856
	 -0.07168850013 -0.0599560337 -0.02295267233 -0.0319557362 0.01513374334 0.02511732748 0.003019854696 0.01831134061 0.004951987386 -0.01212340081
	 -0.06812743848 -0.06358572629 -0.02063245644 -0.03544259985 0.01157024203 0.02932471844 0.00231422406 0.01727847244 0.003517711193 -0.01760055288
	 -3.138352375e-35 -2.308834738e-34 -2.616143758e-34 -3.117999434e-34 3.254835703e-34 3.499917345e-34 1.96229042e-34 3.811774097e-34 2.619852145e-34 -1.733800151e-34
	 -3.257215666e-35 -2.038833702e-34 -2.213059781e-34 -2.581767632e-34 2.584224907e-34 2.986674446e-34 1.642434627e-34 2.756827179e-34 2.044636625e-34 -1.90558918e-34
	 -0.01157430237 -0.08840745132 -0.02541838776 -0.03880920276 0.02638525855 0.03188990486 -0.001975179612 0.02369218151 0.0165391109 -0.03192462852
	 -0.01685099359 -0.08316306096 -0.02963269478 -0.03378238427 0.03403530958 0.02421611847 -0.002847615245 0.02609111584 0.02410556418 -0.02149948772
	 -0.01579154283 -0.002248205908 -0.04033798278 -0.02262211167 0.007628667519 0.03429959458 0.07059181657 0.01732138811 -0.03743013344 0.01765243471
	 -0.01065606559 -0.008494279722 -0.03558267319 -0.0248238614 0.003722206334 0.04143790896 0.05616615819 0.0005702778798 -0.02259878152 -0.02812586876
	 -0.0148655139 0.01848314619 -0.004031273363 0.01908878328 0.004119987828 0.006769969989 0.01163406366 -0.0139758641 -0.006699300168 -0.001679270193
	 -0.01039380455 0.01391980749 -0.001171833212 0.01431649766 -0.0008498709169 0.009754709821 0.004718594095 -0.01083487378 -0.009598696138 -0.006532001455
	 -0.01460443388 0.007384163805 0.007776510621 -0.006054014021 0.04381932311 -0.01776858081 -0.06982522157 0.04146129278 0.06893953806 -0.006504897674
	 -0.009687523677 0.002023521736 0.01059325445 -0.008510409252 0.0392731166 -0.02025509899 -0.06423189714 0.05589180324 0.04971764973 0.02801538871
	 3.31462212e-35 -5.047498082e-35 -1.85308394e-35 -3.909241754e-35 1.177273514e-35 3.528859362e-35 1.273170953e-35 2.189183885e-35 1.061851702e-35 -1.315560809e-35
	 -0.0004652345478 0.0003543235219 0.0006180132876 9.343713623e-06 -0.0007355805145 0.0004711395377 -0.00071981326 -2.068678183e-05 -0.0005951684104 -2.505416679e-05
	 6.414935063e-35 -1.010162961e-34 -3.110017108e-35 -7.526325995e-35 1.830320257e-35 6.906027705e-35 2.205993065e-35 3.69956065e-35 1.545112405e-35 -2.673842198e-35
	 -0.0003553320653 -1.188416293e-05 0.000860560948 -0.0001009420863 -0.0007080471114 0.0003536437862 -0.0004301106119 -0.000187814624 -0.0006136840017 -0.0001186256238
	 -0.01088638217 0.01940271638 0.001666825153 0.01201404895 -0.006263567128 -0.0004975944071 -0.01068359517 -0.009222575692 -0.01409971228 -0.003545289334
	 -0.01477555381 0.02455009777 -0.002435624988 0.01937146212 0.002827119145 -0.00799715734 -0.005685720625 -0.01509283129 -0.006821121516 -0.001937288842
	 -0.01479939132 0.02061168077 0.002231346459 0.0125100077 0.00635277968 -0.02861734458 -0.01171581283 0.01543700289 0.01092020166 0.01331929142
	 -0.01060137912 0.01615736295 0.004541112519 0.008430855473 0.001468701167 -0.02394930961 -0.01174645288 0.0196276727 -0.002137032275 0.01485082004
	 -0.00280820515 0.001417136659 0.005769434269 -0.0008195109087 -0.004520180796 0.001451512728 -0.003044079999 -0.001585299366 -0.00389263895 -0.000666647743
	 -0.001320639034 0.0001334069887 0.003035891882 -0.0001794744423 -0.002103911889 0.0007192226306 -0.001502009601 -0.0006837045931 -0.001578687677 4.226617097e-05
	 -0.001638502259 0.001014027812 0.002682513429 -0.0002553799087 -0.00257373477 0.001119559756 -0.001834657439 -0.0001266428958 -0.002563889437 -0.0004124539075
	 -0.003449853945 0.003235969217 0.00427047146 0.0003727040457 -0.003552872776 0.0008752777716 -0.003302576069 -0.001018413376 -0.003358540706 -0.0004028204078
	 -0.00792000923 0.01038218598 0.006691470622 0.002348861784 -0.005577768928 -0.001168423267 -0.005850842947 -0.002140820689 -0.0059123907 -0.0003802829167
	 -0.0065390581 0.007330106853 0.009709384989 -0.0008898639258 -0.009311272759 0.002089254728 -0.007884251291 -0.002666446796 -0.008795841674 -0.001836443104
	 -0.005605408701 0.006180432618 0.006201903677 0.0006656450026 -0.005410843133 0.0007776064959 -0.005154069357 -0.001234571781 -0.006032195299 -0.0008956109751
	 -0.004622851427 0.003688121728 0.008470161045 -0.001355986498 -0.007071707589 0.001333718753 -0.005160259741 -0.001450161264 -0.005118846642 -0.0003343148431
	 -0.00972488979 0.015673353 0.007889379297 0.00278130137 -0.01182643712 0.001895875456 -0.01239284423 -0.003422722493 -0.01317009445 -0.002913725374
	 -0.01201659417 0.01914711635 0.005713731238 0.006030999968 -0.006082845382 -0.006285079695 -0.006151577293 -0.0008350599507 -0.006913481089 0.001828807834
	 -0.008329315495 0.01143681451 0.01045259453 -0.00112752947 -0.01191963578 0.0001369949793 -0.009480977737 0.0001246329465 -0.009100514287 -0.001197798042
	 -0.01432702643 0.02411077529 0.002175374987 0.01150543241 -0.002262698488 -0.0156023208 -0.004758716564 0.004858822515 -0.004376144485 0.008784819894
	 -0.01345678996 0.02286541105 0.002645841775 0.01105413183 -0.003448450614 -0.005709559686 -0.009812270205 -0.006482192118 -0.008083253003 -0.001496873878
