165 72	
	 -35.77233347 -10.93404893 -3.717013212 -1.227278068 -0.3048142261 -0.1566062672 -0.2369667596 -0.2354343448 -0.2624714524 -0.206338802 -0.1703638709 0.08123621685 -0.1347494324 0.04503558983 -0.01433322426 -0.008479317069 0.02554782931 0.009682072484 -0.01450211903 -0.01010555628 -0.03911895594 -0.008163175991 -0.02837013938 -0.0006259469829 -0.003185643224 -0.01408604958 -0.002380774995 0.01246848963 -0.002623941476 0.00031762878 -0.001077296362 -0.0001431001589 -0.000708037129 0.001713208417 0.005163225539 0.0008620511406 0.0001212379557 -0.009103199734 -0.001986921653 -0.0001953918284 -0.003760587101 0.002278473894 -6.420481447e-05 -1.920597682e-05 3.849252798e-05 -1.695833984e-05 -0.0007678148824 -0.0003176288665 -0.0008584765114 -0.0001280004044 -0.002116155167 -3.938211859e-05 -0.0006399673991 -0.0002392387806 4.541306152e-05 0.0001243065067 0.00053627122 0.001716504654 4.027386745e-05 9.997382027e-05 9.507942901e-05 -4.946231059e-05 1.245856341e-05 0.0003142189334 -0.000465520162 0.0006890650217 -0.0007327393301 2.176720685e-05 -1.961553991e-06 -1.562794922e-05 7.059472117e-06 8.626306365e-07
	 -35.88340899 -10.79658423 -3.550258852 -1.076100176 -0.190809096 -0.2979783557 -0.3178295234 -0.2731131352 -0.2921655742 -0.2126557544 -0.1664602756 0.0703110961 -0.1051294419 0.0318248821 -0.005035605487 -0.02985211147 0.05677107374 0.01187595364 -0.01952358903 -0.009368142002 -0.03934697084 -0.006535655195 -0.02125783892 0.0002344264065 -0.001445538463 -0.002272575534 -0.002811891613 0.02337973329 -0.004807931797 0.0007289540825 -0.001229413772 7.49809075e-05 -0.0006792027299 0.001140485288 0.003633933516 0.0005122977253 0.0002082341764 -0.004702638183 -0.0008700097636 -2.037789242e-05 -0.000322329832 -0.0003909414728 -8.400663541e-06 -2.836143587e-06 -0.0002173430229 -0.0001856780189 -0.003236751813 -0.0002235221196 -0.0005008954232 7.517586417e-06 0.000872854674 -4.728820976e-06 0.0005814893088 0.0002320735168 0.0006113376413 0.001145943621 0.001301039149 -0.0006095059454 -4.422707991e-05 -0.0001276426474 -0.0001729255749 5.676859604e-05 -3.481605318e-05 0.0001601497198 -0.0003010364859 0.0001983447168 0.0003333108937 6.442029467e-06 1.573071873e-06 1.826853627e-05 -5.591868237e-06 -3.682949935e-07
	 -35.99280683 -10.65497864 -3.378185579 -0.9260983505 -0.08318459617 -0.419367087 -0.3823467643 -0.2960891794 -0.3054352256 -0.2045565457 -0.1498509562 0.05328853936 -0.06527717732 0.0151677396 0.004838738955 -0.04472748577 0.07516096719 0.01144452874 -0.01961330411 -0.006061296768 -0.0279029807 -0.002857036682 -0.006930212874 0.0007504127549 0.0008198925659 0.01053916871 -0.001789202792 0.02134619502 -0.004262144453 0.0007515518268 -0.0007076941254 0.0002675017287 -0.0002363291786 -0.0003101687244 -0.0007871483972 -0.0002809297048 0.0001722142361 0.003600768134 0.0009572558841 0.000164987003 0.003290122796 -0.002743362267 5.63132299e-05 3.100500323e-05 -0.0002380028152 -0.0001370094853 -0.001974765829 0.0001073769518 0.0003758851619 0.0001096726107 0.002389841494 2.725104934e-05 0.00093275983 0.0003683681377 0.0002373565806 0.0004119435995 0.0001442384823 -0.001272660204 -4.083596959e-05 -9.861240916e-05 -8.95944817e-05 3.491561802e-05 -1.147097339e-05 -0.0001920759412 0.0002873662212 -0.0004141539687 0.0003970356324 -9.410429134e-06 -1.860430599e-07 3.424201546e-06 -1.345184524e-06 2.652425291e-07
	 -36.10065651 -10.50878145 -3.19937883 -0.7758344837 0.0185107863 -0.519879966 -0.4295562825 -0.3042615261 -0.3027690487 -0.183970312 -0.1229785845 0.03191079428 -0.01858746322 -0.003688578874 0.01456555382 -0.05211862971 0.07978202156 0.008667174771 -0.01536372276 -0.001182047085 -0.009035541303 0.001658318497 0.009757598535 0.0008698362937 0.002868431532 0.02044407451 2.554533915e-05 0.009510945548 -0.001610012025 0.0004869693918 0.00036693041 0.0003440482522 0.0004184594236 -0.001617585097 -0.004902431809 -0.0009086341357 5.165417285e-05 0.009333794542 0.00204058814 0.0002112517146 0.004079756627 -0.002707029371 7.390707601e-05 3.70308009e-05 -3.209177672e-05 2.920259902e-05 0.0009609781837 0.0002915909649 0.000779076825 7.459947963e-05 0.001094494772 2.172954669e-05 0.0002030463985 7.243731012e-05 -0.0003994483008 -0.0007688412135 -0.001043590473 0.000144599228 2.390888248e-05 7.824245024e-05 0.0001342938493 -4.902461467e-05 3.229437325e-05 -0.0001685203424 0.0003169240594 -0.0002122576427 -0.0003239212798 -3.792260596e-06 -2.54053712e-06 -1.610639594e-05 6.590003244e-06 7.220820807e-07
	 -36.20701357 -10.35803957 -3.013376973 -0.623903977 0.1152809491 -0.6009274135 -0.4602646216 -0.299058193 -0.2861481223 -0.1540521609 -0.08927392244 0.008341423042 0.03072306756 -0.02313656919 0.02334547642 -0.05241795265 0.07245669224 0.004296649314 -0.008314351409 0.003931875041 0.01130808278 0.00563606451 0.02351444534 0.0007504439036 0.004078043912 0.02434800279 0.001700739552 -0.005334946037 0.001672336842 0.0001176502456 0.001623584574 0.0002682163479 0.0009932207208 -0.001926307554 -0.005905238133 -0.0009029155805 -8.211320084e-05 0.008391485343 0.001637310279 9.135449625e-05 0.001597368129 -0.0001940457548 3.619310339e-05 -1.537445663e-05 0.000205879727 0.0001312070811 0.002471870821 0.0001542691401 0.0003523481078 -3.872789838e-05 -0.00126735074 -1.105966427e-05 -0.0007191942956 -0.0003240422674 -0.0004495425478 -0.0008242055113 -0.0007576895404 0.001141101174 5.303304293e-05 0.0001366139693 0.0001453933794 -4.983802529e-05 2.399422315e-05 0.0001132726995 -0.0001592509866 0.0002793815883 -0.0004011795725 8.07799553e-07 9.843998789e-07 -2.159260611e-06 -9.413200045e-07 -1.041141889e-06
	 -36.31181506 -10.20349136 -2.821550217 -0.4702726403 0.207876774 -0.6656359715 -0.4768008079 -0.2827336586 -0.2578049141 -0.1173196909 -0.05123205116 -0.01572530051 0.07860996879 -0.04134652896 0.03012095333 -0.04643306772 0.05588387789 -0.0007842069509 -6.884320188e-05 0.008192937986 0.02839626025 0.008146041315 0.03085940584 0.0005912313013 0.004100649602 0.02061154816 0.002577683896 -0.01682501998 0.004058135176 -0.0002546754771 0.002305559686 6.486613779e-05 0.001127407104 -0.001105874849 -0.003319117742 -0.0002980433878 -0.0001652596638 0.001917159057 0.000150051849 -9.359832551e-05 -0.002123420464 0.002733223926 -2.849686005e-05 -8.933272254e-05 0.0002714697925 9.828624356e-05 0.00151344613 -0.0001532689429 -0.0004753214514 -0.0001126473878 -0.00231501861 -3.28195713e-05 -0.0008861400071 -0.0003863496812 0.0001063413282 0.0002370619942 0.0005738161506 0.0004055286008 6.248296866e-06 -6.70986416e-06 -7.697395828e-05 3.598703757e-05 -2.671863163e-05 0.0002146147055 -0.0003978102354 0.0002978425376 0.0002706051737 1.198510548e-06 3.470011724e-06 1.544369919e-05 -7.580094248e-06 -1.240980019e-06
	 -36.41495655 -10.04617233 -2.626215139 -0.3160193909 0.2964706675 -0.7172493258 -0.4818203107 -0.2576543315 -0.219779037 -0.07554611517 -0.01049245531 -0.03901418391 0.1214557515 -0.05650535451 0.03381211593 -0.03504130187 0.03272646153 -0.005728317831 0.007989903774 0.01082873272 0.03901969607 0.008673533735 0.02998272046 0.0005245587449 0.002827666151 0.009224185538 0.00234489966 -0.0203572473 0.004407377985 -0.0005740471601 0.001671441892 -0.0001869415385 0.0005724557078 0.0003727853951 0.001331078565 0.0004915777945 -0.0001613906698 -0.005489363842 -0.00134960465 -0.0001924437135 -0.00412502136 0.003423749879 -7.55155244e-05 -9.85750271e-05 8.489344784e-05 -1.809022693e-05 -0.000775754283 -0.0003199313664 -0.0008992368048 -6.823066679e-05 -0.0009425617955 -1.446511438e-05 -6.248003168e-05 1.970696462e-05 0.0005669601357 0.001077598645 0.001276600669 -0.001040695763 -6.081891802e-05 -0.000179354415 -0.0002375083612 8.689152524e-05 -4.841683411e-05 -3.79335503e-05 1.470616236e-05 -0.0002032855223 0.0006180926078 6.084316529e-06 -9.988226266e-07 9.713307439e-07 2.707411809e-06 1.395540892e-06
	 -36.51639943 -9.886941682 -2.429361021 -0.16281336 0.3803711613 -0.7572086555 -0.477006691 -0.2259023943 -0.1742929415 -0.03080191176 0.03086841389 -0.06005520887 0.1556830482 -0.06702548237 0.03378447523 -0.01960686157 0.005912842186 -0.00975864476 0.01465842236 0.01136593891 0.04136975156 0.007079010811 0.02077631054 0.0005344783597 0.0004800472623 -0.007107750458 0.001088513765 -0.01433267689 0.002494612147 -0.0007269883266 -0.0002379346749 -0.0003516114212 -0.0004890668906 0.001730684999 0.00547217574 0.000948333602 -6.480663475e-05 -0.008969002129 -0.001819866994 -0.0001118879472 -0.002473978656 0.0008277472893 -5.852060093e-05 2.717762385e-05 -0.0002031161385 -0.0001073188302 -0.002150478095 -0.0001340412468 -0.0002812666223 6.896087249e-05 0.001684822595 2.58545536e-05 0.0008926594771 0.0004308268273 0.0001602038265 0.0002726806887 -2.848271929e-05 -0.0006568431805 -2.284322127e-05 -2.87635817e-05 4.87399256e-05 -3.201403116e-05 2.557885413e-05 -0.0002178819745 0.0004110679128 -0.0002913160883 -0.0003804076017 -2.254641158e-06 -3.540793741e-06 -1.523331543e-05 6.653722502e-06 6.543088439e-07
	 -36.61617987 -9.726376412 -2.232423485 -0.01273284564 0.4581708198 -0.7851383211 -0.4631260949 -0.189327597 -0.1241469613 0.01402155939 0.06982206603 -0.07698669329 0.1776501732 -0.07168015437 0.0300999896 -0.002478576511 -0.02053357363 -0.01218972865 0.01891014823 0.009852627044 0.03579237955 0.003908783649 0.006089357669 0.0004874244005 -0.002212870387 -0.02273394505 -0.0006246127007 -0.002050114788 -0.0006501963822 -0.0006238888919 -0.002424042472 -0.0003302276363 -0.001501733044 0.002304808707 0.007011581333 0.0008701971867 6.712418844e-05 -0.00700647361 -0.001090466775 4.500965549e-05 0.001381245547 -0.002881958902 1.019667793e-05 0.0001580340124 -0.0003310455044 -8.624833998e-05 -0.001460531103 0.000220872326 0.0007248026372 0.0001401794845 0.002610190406 3.685515183e-05 0.0008754984517 0.0003580101713 -0.0004845416318 -0.0009475133212 -0.001374509405 0.0006742100087 4.884239797e-05 0.0001704123167 0.0002816003017 -0.0001128704673 6.494558203e-05 -6.87750868e-05 0.0001891890659 7.278339219e-05 -0.0007953371192 -7.658386051e-06 6.732734996e-07 6.592569081e-08 -3.399200816e-06 -6.312075576e-08
	 -36.71436441 -9.564819594 -2.036435756 0.1321672622 0.5283465343 -0.7997711071 -0.4405095036 -0.1493970971 -0.07226241384 0.05574725448 0.1028520345 -0.08768433499 0.1834859627 -0.06931732849 0.0231128374 0.01357536156 -0.04206370056 -0.01249155897 0.01982788176 0.006683093344 0.02402199428 0.0001235803878 -0.009245048047 0.0002267934716 -0.004211078785 -0.03092514525 -0.001984958808 0.01003793874 -0.003300037309 -0.0002767007779 -0.00352890449 -0.0001336150857 -0.001804918514 0.001756215064 0.004968297127 0.0003333141057 0.000160350155 -0.00113782158 0.0002862504906 0.0001220321088 0.004216504028 -0.004413457942 7.564011077e-05 0.0001469821696 -0.0001525885819 2.860069008e-05 0.0007027823863 0.0003648839714 0.0009989233876 3.436713734e-05 0.0003309697771 -1.529959401e-06 -0.0002862784305 -0.0002089247082 -0.0004105410703 -0.0007829539624 -0.0005974024578 0.0008349206798 3.277835528e-05 5.604450497e-05 -2.74231494e-05 3.062158318e-05 -2.714143401e-05 0.0002369806254 -0.000457674933 0.0003022582135 0.0005971834422 4.732034547e-06 3.959613803e-06 1.766424142e-05 -5.267226528e-06 -5.283945532e-07
