3721 10	
	 -0.02846155596 0.06905696005 0.03044593279 0.06410101046 -0.006712743989 -0.01342875178 -0.01777663274 -0.03130540625 -0.01936779883 0.01166984305
	 -0.02705781387 0.06562778648 0.0289037649 0.05309681918 0.002192003197 -0.04216680409 -0.004928770331 -0.002678311882 -0.01014369989 0.003304485097
	 -0.0275543402 0.06181218365 0.03831579206 0.06376508711 0.002008507044 -0.05222771711 -0.003514864889 -0.008051085054 -0.01595747717 0.007260491874
	 -0.02904131708 0.06542608368 0.03875899336 0.08327730957 -0.0006682643406 -0.02049841476 -0.01785597138 -0.0539970183 -0.02000646954 0.02011824654
	 -0.03076858893 0.04954048049 0.04282890231 0.1060219799 0.01713991975 -0.0117810111 -0.03639897965 -0.09512121799 -0.02452006446 0.03798828919
	 -0.02735994544 0.06029667091 0.04477834402 0.08358000544 0.009811941973 -0.0604301197 -0.01370456516 -0.00645848119 -0.02469135716 0.007271815522
	 -0.02834161811 0.05497659627 0.05328698356 0.08891044355 0.01465226046 -0.05988087014 0.00735308459 -0.03602461911 -0.04304519039 0.02227982939
	 -0.02828038184 0.0635831399 0.04134860311 0.07484553241 -1.221632453e-05 -0.0444262197 -0.0139798995 -0.02050765133 -0.03822691692 0.001554074637
	 -0.02858823337 0.05548680056 0.04441049678 0.08497271004 0.02072799224 -0.08360958392 0.01773511206 -0.01598876182 -0.01778768499 0.008622359027
	 -0.05011990161 0.05537918949 0.0635377409 0.01760219213 -0.0184706836 -0.01241783503 -0.08534271839 0.04090016119 -0.01364287562 0.04217655487
	 -0.04576945221 0.04108991492 0.07689723439 0.008822696755 -0.03296395992 -0.002172373375 -0.04917440085 -0.004580258493 -0.01850775051 0.008796108799
	 -0.05702108164 0.06191409925 0.04433851623 0.01620398955 -0.04759504884 0.001369864756 0.03471194501 -0.0293401364 -0.0840120806 -0.04080254771
	 -0.05061316461 0.04819608561 0.05220266837 0.01604936493 -0.02675561959 0.005809190198 -0.03891851925 -0.03380517156 -0.01547877475 -0.0409102436
	 -0.02668206794 0.07136091538 0.02442836227 0.0421387326 -0.001400267178 -0.03515120175 -0.004733823536 -0.001282048382 -0.002213063145 0.004004514015
	 -0.02734263253 0.06763129994 0.02923620151 0.05315069332 -0.001951949004 -0.03609724191 -0.005632291705 -0.009013160528 -0.009054625443 0.007798243523
	 -0.02724899086 0.07054518756 0.02524194433 0.04879942052 -0.001667592285 -0.02835298326 -0.01029315483 -0.01071636132 -0.006338465146 0.007283076946
	 -0.0275200963 0.07115788708 0.02443798728 0.05424321367 -0.001730424469 -0.01656036593 -0.01573802905 -0.02434381728 -0.01519714794 0.006895832826
	 -0.0395364564 0.03290774405 0.08841757327 0.03162968853 -0.005207690312 -0.04246591542 -0.03225500999 -0.01727839086 -0.004468667931 0.02889136999
	 -0.03571187096 0.03018343257 0.08295044652 0.04958717659 0.01076569407 -0.0692053063 -0.0006632961183 -0.005224528589 -0.02067379293 0.04126033489
	 -0.04611606669 0.04071396289 0.08129636196 0.0009373546636 -0.06324692384 0.006518101953 0.04485143983 -0.07225141809 -0.06277110861 -0.05428373768
	 -0.04092135968 0.03074965852 0.08620175662 0.02673765914 -0.01131102982 -0.0239518102 -0.05510411301 -0.01973342443 0.01756604187 0.03139959018
	 -0.02909905371 0.0456778689 0.0465582273 0.08690672913 0.02605890654 -0.07395274691 0.009939110066 -0.0229938192 -0.008030407351 0.02817653628
	 -0.03177995358 0.03552186114 0.06402784112 0.07880511365 0.02845107988 -0.08060498586 -0.001110426508 -0.02810951812 0.006084802867 0.01780899467
	 -0.03086926132 0.03745688826 0.05346669743 0.08443685879 0.02533429822 -0.06425402363 0.01054649162 -0.03451523232 -0.02046161274 0.01749503678
	 -0.03525332178 0.03208351173 0.06726888421 0.07125191692 0.007218709717 -0.02574339263 -0.01577623383 -0.0834937675 0.002316632369 0.02276957041
	 -0.02811733482 0.06616414238 0.02852436364 0.0681333977 -0.004980452879 -0.01593865043 -0.01750496637 -0.03359365456 -0.01777658612 0.01289625254
	 -0.02741062654 0.06697833758 0.02929318178 0.05279826779 -0.003077607986 -0.03871262789 -0.005582139337 -0.004388956708 -0.008641713833 0.007005380003
	 -0.02777276294 0.06573355011 0.03144441401 0.06161108431 -0.0005763528981 -0.03351400034 -0.0125924179 -0.0159937487 -0.01539685605 0.008571632615
	 -0.02774344551 0.06241572529 0.03299594056 0.07082589496 0.003353489818 -0.05034838336 -0.001217377472 -0.009667500988 -0.01531824132 0.009013073224
	 -0.02954090237 0.05215986237 0.03414216786 0.09447799493 0.01374103742 -0.02494359381 -0.01682957617 -0.05670472626 -0.01622961309 0.02293522034
	 -0.02789174326 0.05326926781 0.03673865922 0.08793546855 0.01723864689 -0.05455965532 -0.001831037472 -0.02609330934 -0.01534111923 0.01855555498
	 -0.02801477284 0.05805901983 0.03210106984 0.07378476448 0.006672047752 -0.05092042442 0.004510038189 -0.01364441049 -0.01149057209 0.01502780184
	 -0.05637144627 0.08876199986 0.01529305991 0.05482172878 0.008668724318 -0.02449992674 -0.05510454027 -0.009977487313 0.007769137861 -0.01518896534
	 -0.05382159491 0.07414627822 0.03741459788 0.03160114466 -0.02317189936 0.003452572294 -0.03997562593 -0.0234388223 -0.02924387397 -0.03113580203
	 -0.06081065976 0.09466506525 -0.002606391532 0.05700910084 -0.006990245367 -0.03418461697 0.04341364533 0.006065026808 -0.08172171101 0.02169466479
	 -0.0564769244 0.08013403438 0.0118963788 0.0454390868 -0.006306690207 -0.01733371774 -0.002744601484 -0.02129099604 -0.04328319308 -0.02501306247
	 -0.04795435843 0.05422973822 0.07642830028 0.01248553943 -0.03696751334 0.002558283466 -0.06481976258 -0.02473222652 0.004686848 -0.003312759455
	 -0.04402960623 0.03912850708 0.09143558273 0.01586762067 -0.02436592872 -0.01634896582 -0.0621690333 -0.01799352858 0.01187259502 0.02129063227
	 -0.05009882304 0.05750747911 0.06777085507 0.01612833799 -0.03454027154 0.003119976054 -0.05666216947 -0.02335321783 -0.01498025548 -0.03194355063
	 -0.05402057614 0.07203021196 0.0474928334 0.01451970255 -0.05783896215 -0.003545416287 0.05768739265 -0.006839725134 -0.1254407141 -0.01302612707
	 -0.0267216298 0.07390535786 0.01981636887 0.04566433791 0.0009640633395 -0.01972689636 -0.01255641995 -0.01688725736 -0.01054922957 0.003956027388
	 -0.02595701153 0.07547708476 0.01849228457 0.03647224714 -0.0003523756873 -0.02942498707 -0.005318527603 -0.002233668385 -0.0005107744661 0.002621235968
	 -0.02683707879 0.07150535984 0.02368430148 0.04514348926 -0.00187461942 -0.03019612876 -0.005309251188 -0.007474157146 -0.007070160054 0.00589124
	 -0.02646559856 0.07406192792 0.0212109025 0.04100164203 -1.945341766e-05 -0.02674099287 -0.0108199509 -0.007340818235 -0.00309729997 0.003321072449
	 -0.02692021832 0.07084763629 0.02457802461 0.04380525957 -0.00258267076 -0.03255566077 -0.006794414962 -0.00472538743 -0.00470702907 0.004708998339
	 -0.02725517788 0.06915340772 0.02679925865 0.04939541927 -0.002369570488 -0.03084919425 -0.01240521521 -0.009398555524 -0.005625228242 0.006539279402
	 -0.02760751084 0.06980403201 0.02350364659 0.055184176 -0.004679147608 -0.01720082582 -0.01439290685 -0.02156905956 -0.01661286575 0.006125481489
	 -0.02751019323 0.06665255235 0.0269106191 0.05619133703 -0.004273724364 -0.03419633215 -0.005088422007 -0.008145005515 -0.01249409265 0.007964745571
	 -0.03325320672 0.03182246994 0.0682576479 0.06468364627 0.02384877274 -0.07463116834 0.0004831287172 -0.01864229471 -0.003449490724 0.026072798
	 -0.03804448786 0.02924286168 0.08862261407 0.03675851184 -0.007156750504 -0.04686047633 0.001760246691 -0.04227431159 -0.006010838226 0.01055638147
	 -0.03618178946 0.02972139564 0.08003723445 0.04865033513 0.009834145978 -0.05517613083 -0.01000448894 -0.03357120787 -0.001999281306 0.02070092965
	 -0.0424744894 0.0374529512 0.08313522533 0.02392815218 -0.03410691356 -0.0195893065 0.01399083816 -0.04386526012 -0.04840203568 0.002611629783
	 -0.02998486487 0.03947316286 0.04654354903 0.08600873621 0.02697965548 -0.0545253699 -0.00796495353 -0.03112009911 -0.0102127343 0.02024421006
	 -0.02765473734 0.06381719314 0.02580594518 0.05893643682 -0.003783072951 -0.03276541258 -0.007775994729 -0.006567339488 -0.0113450523 0.009168499921
	 -0.0278565295 0.06113300331 0.02746259207 0.06905454993 0.001601702351 -0.03612657723 -0.01155245609 -0.01178367791 -0.01044140601 0.01039913054
	 -0.03246002342 0.03743323571 0.05203128352 0.08036801968 0.0144961304 -0.03083903637 0.006563309749 -0.06472452845 -0.02861562129 0.01256120921
	 -0.02836001173 0.05140240119 0.0326216455 0.0811809332 0.01213817833 -0.04549938532 0.001074620617 -0.01802773511 -0.01766579087 0.01883653492
	 -0.02860614171 0.05867912199 0.02534454617 0.07787259759 0.00165654956 -0.01734188322 -0.007886342908 -0.03720127844 -0.02322680799 0.01270840273
	 -0.02949942536 0.045590954 0.03781847536 0.08207523413 0.02184337968 -0.05045900098 -0.005422439851 -0.01991781678 -0.01441663342 0.01969000892
	 -0.05730077075 0.09924680422 -0.02264344545 0.07736189102 0.02776719854 -0.05188029129 0.02168610751 -0.01475176927 -0.0245239669 0.01634068475
	 -0.05726218536 0.108123548 -0.02260810133 0.08741491447 0.0420850423 -0.06054075796 -0.007534891412 -0.01745688879 0.01490452963 0.003644320123
	 -0.05749307938 0.1021422221 -0.009056294369 0.07188782627 0.01669947309 -0.03041813606 -0.01098827247 -0.03208607831 -0.01163690482 -0.01902495191
	 -0.05926753848 0.1109960178 -0.03818974822 0.0937275773 0.03734264799 -0.06479481492 0.03637329112 0.003370260727 -0.02472730684 0.06050091651
	 -0.05387628898 0.0856072183 0.03092447811 0.0393950857 -0.02250324955 -7.931168669e-05 -0.03402931773 -0.0422623381 -0.02469847328 -0.05663537896
	 -0.05161962061 0.06850230341 0.05909820861 0.02355757748 -0.02997124573 0.004810545176 -0.06388883414 -0.03512437929 -0.008831212557 -0.05609399113
	 -0.05629050284 0.09085789049 0.02010636239 0.04876644748 -0.0104323367 -0.01816868423 -0.01431414557 -0.02036781367 -0.04425439027 -0.0276504744
	 -0.05761108483 0.0996285576 0.0007078152999 0.05971257355 -0.005676850983 -0.04235775546 0.04313864189 0.01911288081 -0.07420733601 0.0564965019
	 -0.04287626491 0.04384509496 0.08036602863 0.0190648518 -0.02516329111 -0.01910364316 -0.03713692718 -0.02063577053 -0.009457262566 0.006691516594
	 -0.03962141762 0.03520464824 0.08497567445 0.02493520602 -0.01241903063 -0.03975527897 -0.02390741976 -0.02640721639 0.008272373319 0.01233291698
	 -0.04933687059 0.06231892995 0.06037150924 0.02057009002 -0.04184778293 -0.01635186087 0.007871134365 0.003626900024 -0.06424039764 0.02763745644
	 -0.04571850195 0.04774005453 0.08247108913 0.01111887644 -0.04229122507 -0.004185246182 -0.02477849871 -0.03292062806 -0.02871693301 -0.01857355838
	 -0.02583768426 0.07651884687 0.01337178538 0.04004776966 0.003399840373 -0.02018216329 -0.009794802853 -0.01217473777 -0.007634378751 0.001295553675
	 -0.02553964747 0.07698231796 0.01437504342 0.03621113653 0.001690186081 -0.02430525541 -0.007375361725 -0.005849586737 -0.001097153841 0.002162757348
	 -0.02490710021 0.07785918402 0.01000627831 0.03434802235 0.002897874285 -0.025232047 -0.004544042453 -0.002275469017 0.0004232855774 0.001833178619
	 -0.02607832562 0.07452697087 0.01791766764 0.03970709706 0.001070966389 -0.02703377515 -0.006171763067 -0.006326525627 -0.004442418125 0.004062717012
	 -0.02664754408 0.07273778241 0.02173963625 0.04129169667 -0.001535468586 -0.02800560554 -0.008856785345 -0.007335031807 -0.002742991702 0.003832703798
	 -0.02620208934 0.0740328724 0.01885873095 0.03778549928 -0.0004929696912 -0.02879993054 -0.006051562987 -0.004323698989 -0.001714483209 0.003890333449
	 -0.02695288538 0.07281792478 0.01984976891 0.04572871556 -0.001382518157 -0.01990849694 -0.01035914811 -0.01674570086 -0.01326328589 0.002727855019
	 -0.0270375631 0.07023300862 0.023456632 0.04599259365 -0.003275364835 -0.0298255209 -0.007982710789 -0.006067857969 -0.007282769222 0.006468014916
	 -0.02793695838 0.06008671356 0.02503822721 0.06578890043 0.001968471502 -0.03304063298 -0.007672302821 -0.008650854681 -0.01275573913 0.01249622716
	 -0.02789431975 0.06495613839 0.02110616076 0.06184737345 -0.003095657528 -0.01545274057 -0.007956474903 -0.02396878742 -0.02527387322 0.005636261336
	 -0.02750644501 0.06696707655 0.02374110346 0.05282029484 -0.005340374465 -0.02748363949 -0.0107912523 -0.008623000197 -0.00854510427 0.004168605496
	 -0.0271746172 0.06886627605 0.02200456098 0.04765734094 -0.004032567401 -0.02895527915 -0.009495051606 -0.003904781024 -0.006539326603 0.0057233225
	 -0.02845942294 0.05508553651 0.02778109474 0.06878654153 0.008669807319 -0.03666221656 -0.00883651575 -0.01296136937 -0.008164705753 0.01369783981
	 -0.03445918479 0.03165275605 0.07119401682 0.05477431721 0.01478974107 -0.05767753195 0.0006520443936 -0.03439457349 -0.007242782778 0.01323891136
	 -0.03093347187 0.03916242176 0.0493842239 0.07327540663 0.02205678549 -0.05432261606 -0.005042577598 -0.02360622582 -0.003535990497 0.02257974465
	 -0.02886909718 0.04980358579 0.03230513016 0.0769242074 0.01283438787 -0.03737191718 -0.005233494767 -0.02385189276 -0.01526168 0.01067141274
	 -0.03033232834 0.04717037438 0.03601776643 0.07776780544 0.01279346371 -0.0286344794 0.006533922326 -0.04233975096 -0.03334990125 0.01403854424
	 -0.03760970635 0.03691335961 0.0707199042 0.04392716675 -0.008961817439 -0.03215888054 0.01788889022 -0.04270186781 -0.03983624596 0.01623365525
	 -0.03288903382 0.03640047507 0.05942827238 0.06101115689 0.01808261912 -0.0524612371 -0.008939913768 -0.0300982028 0.002660079283 0.02006068899
	 -0.05266522358 0.1081461779 -0.03565027079 0.09371564192 0.0539276544 -0.07889230106 0.01210507732 -0.008341547693 0.03059712678 0.02779044963
	 -0.05558501498 0.1124728328 -0.03685146427 0.09491968114 0.04273925438 -0.05483456142 0.01569043422 -0.03581670791 -0.002374446074 0.004886394667
	 -0.05257515538 0.1077149344 -0.04850406576 0.102610515 0.05487416583 -0.06967840282 0.0233991751 -0.02131348002 0.01361084061 0.03704943875
	 -0.05279600502 0.1005248705 -0.03683333261 0.08831766773 0.04392346596 -0.06732154911 0.02809899167 -0.01349167873 0.003667993698 0.03985707214
	 -0.05718050747 0.1111730524 -0.02102681808 0.0853645081 0.03003886104 -0.05720172182 0.01285513814 -0.01184451445 -0.009179443669 0.02477918626
	 -0.05555061087 0.1096439348 -0.02865111603 0.09008082463 0.0327430111 -0.06220233971 0.03344207954 -0.00477302287 -0.02027608431 0.05793170828
	 -0.05463129584 0.1050573027 -0.009704849984 0.07282939716 0.01424634844 -0.04053954431 0.005260776523 -0.02633120373 -0.01659943894 -0.0049663268
	 -0.05513792554 0.09596023045 0.01196369593 0.06017016819 0.004602216345 -0.02816380289 -0.02141450441 -0.02852249118 -0.02151095156 -0.03126456072
	 -0.04743896242 0.06679134346 0.04974899482 0.03057350435 -0.02384471671 -0.009301036092 -0.02946198295 -0.02882160972 -0.02014216315 -0.02468554198
	 -0.0456894955 0.0565377199 0.06536290134 0.01974272073 -0.02908743078 -0.01067365925 -0.03724276335 -0.03245610621 -0.01164526006 -0.0358274736
	 -0.05234491621 0.08556449184 0.0221819936 0.04981933238 -0.009392833609 -0.03577080426 0.006069220185 0.003061400373 -0.03635246152 0.02433471679
	 -0.05118948419 0.07679264266 0.04186195058 0.03253919985 -0.02924754351 -0.008498328885 -0.01536408618 -0.01174203541 -0.04486321258 -0.002159880348
	 -0.02437276255 0.07864151408 0.004515815871 0.03513510301 0.004397924031 -0.02008946574 -0.005880015593 -0.004695523716 -0.001622023508 0.0007334159292
	 -0.02475773908 0.07804702287 0.004617770155 0.03744549162 0.006214307683 -0.01922622144 -0.00759606258 -0.008285632916 -0.005947516394 -0.0005209650452
	 -0.02357628572 0.07823151394 -0.0005215096086 0.03498507031 0.006782519282 -0.02116030416 -0.003621396063 -0.00219862376 0.001496455896 0.002120172821
	 -0.02510281614 0.07668750586 0.009981937059 0.03659546129 0.003967704614 -0.02406232824 -0.006412077557 -0.004478385911 -0.001577851919 0.002854821
	 -0.03508331668 0.03717031993 0.06619099294 0.04506282405 0.003506654089 -0.04447753607 -0.0114638988 -0.02792543123 0.003420902637 0.01034171278
	 -0.03700970518 0.04025380933 0.06753023572 0.03458429607 -0.006917421253 -0.03345364731 -0.01766559091 -0.02983412617 -0.001957101122 -0.003638705506
	 -0.04236893949 0.05056763963 0.06277430479 0.02960807021 -0.02270263507 -0.02607600046 0.003517686358 -0.006315140716 -0.04103146704 0.03657686819
	 -0.04001095644 0.04113012679 0.07586013016 0.02540891441 -0.01725516225 -0.02969208701 -0.01322656672 -0.02561600349 -0.01343837236 0.008442553039
	 -0.02634042164 0.07337943469 0.01845067688 0.03926792335 -0.0005181879981 -0.02758576783 -0.007984846509 -0.005058554495 -0.002090445025 0.004965569752
	 -0.02579788331 0.0754935552 0.014762199 0.0367534177 0.0007856143388 -0.02468029251 -0.006028620341 -0.006881842995 -0.002562516688 0.002103832084
	 -0.02523516872 0.0763612788 0.0103120128 0.03531013082 0.002463039931 -0.02473423808 -0.005580803602 -0.003753999471 -0.0003432830643 0.002878519481
	 -0.02607784589 0.0753447585 0.01384288384 0.03990581055 0.002132017566 -0.02109989647 -0.008136798495 -0.01222148102 -0.009936050049 0.0008940367223
	 -0.0269396368 0.06919782713 0.01758179237 0.05073998488 -0.0002842016998 -0.01986260564 -0.007582308353 -0.01619031599 -0.01867434186 0.003546726004
	 -0.0272753017 0.06627348764 0.02124533977 0.05185717349 -0.001605151504 -0.02815778012 -0.01009186264 -0.006337409252 -0.00588615161 0.007735900863
	 -0.02635394714 0.07238178293 0.016822679 0.04081668876 -0.001331389572 -0.02711359747 -0.007140335554 -0.004466237488 -0.00206639099 0.004981248694
	 -0.02685080366 0.07105043586 0.01998301548 0.04309244182 -0.004269680397 -0.02555448792 -0.007140524182 -0.007512510962 -0.007036069686 0.00258827986
	 -0.02913653186 0.0495504934 0.03422503289 0.06756189838 0.01222212463 -0.03874122639 -0.007195460542 -0.01931307592 -0.004885063745 0.01479451872
	 -0.02837105489 0.05508005912 0.02620850571 0.0670314228 0.00797315167 -0.02578031472 0.0005166235686 -0.02705597295 -0.02564457806 0.01411917846
	 -0.02793138503 0.05936125083 0.02369869393 0.06242258564 0.002793212455 -0.0297782815 -0.004558807381 -0.01329357262 -0.01486374498 0.005589587996
	 -0.03302128105 0.04082712317 0.05213232161 0.05772552489 0.006304270134 -0.03538267303 0.01040781775 -0.03362374827 -0.02713151995 0.02841427802
	 -0.02994955705 0.04499442784 0.04150284436 0.06105994704 0.01177733949 -0.04236683606 -0.005756702439 -0.02192536266 -0.001072324629 0.01216591431
	 -0.02728106711 0.06200706799 0.02185600416 0.05531070747 0.001672977543 -0.02997850984 -0.007752740582 -0.008555085395 -0.005087260877 0.008880785782
	 -0.03136689909 0.04046891407 0.04968170406 0.06322202966 0.01533030118 -0.04851596408 0.001983730007 -0.02813828861 -0.009534476228 0.01267910476
	 -0.04391606064 0.09423012787 -0.030340887 0.07944913091 0.04491161009 -0.07586636891 0.01916667093 0.003221722009 0.02862366872 0.038133232
	 -0.04872697057 0.1052064622 -0.04159710966 0.09305846092 0.0465313531 -0.06149117903 0.02706058625 -0.03081586179 0.006127870602 0.02378319129
	 -0.04225641552 0.09110124059 -0.03929924074 0.08758266073 0.04807801169 -0.05589265534 0.006000467645 -0.0362359194 0.02476396968 0.004048102459
	 -0.04414729265 0.08806120468 -0.03360358524 0.07945828677 0.03975492499 -0.05937246208 0.02298056454 -0.02391678083 0.01260033 0.01677792837
	 -0.04986148175 0.1049615984 -0.02555252096 0.08213485671 0.03100628127 -0.06090680317 0.02009964972 -0.01610432003 0.004974108246 0.02241861022
	 -0.05303805518 0.1056337174 -0.016298131 0.08177609298 0.03214178685 -0.06186877231 0.009749872224 -0.01026170783 6.567173154e-06 0.02393760703
	 -0.05251116131 0.1116421962 -0.03702238063 0.09694217016 0.04873355595 -0.07004174928 0.01678417168 -0.02557998371 0.01647726207 0.01459316039
	 -0.04847651865 0.1017691763 -0.03388511784 0.09215478428 0.04261103811 -0.05893524894 0.0186945984 -0.02868398611 0.007130697655 0.02614960185
	 -0.04799815839 0.07558388899 0.03238184576 0.03973764341 -0.01351408045 -0.02288187667 -0.01481586438 -0.02386934413 -0.02264176469 -0.01806177682
	 -0.04987184281 0.09189047442 0.0004793254363 0.06784201423 0.01716494044 -0.04905086215 0.002571155536 -0.01276952483 -0.009120626611 0.01437491692
