	 0.001584151855 -0.004197351674 0.005406141645 -0.007019287535 -0.009651309122 0.009144886642
	 0.002435601071 -0.006129351619 0.007650594779 -0.009860442699 -0.01343507544 0.0125625292
	 6.10518184e-33 -1.515312616e-32 1.879269541e-32 -2.425807318e-32 -3.308103291e-32 3.105466317e-32
	 0.002052511451 -0.005475855259 0.0070720841 -0.009167873904 -0.01258749742 0.0118756971
	 0.003394288125 -0.008581076202 0.01071755374 -0.01377441004 -0.01872014316 0.01739263403
	 0.003584367045 -0.009006995099 0.01117035699 -0.01427641281 -0.01929389863 0.01771722544
	 0.002176775309 -0.005707993757 0.007272114651 -0.009360610461 -0.01275884039 0.01187149733
	 0.002625190938 -0.006320612429 0.007542987944 -0.009444731738 -0.01249124226 0.0109955577
	 0.001812557743 -0.004648630283 0.005814942772 -0.007414852332 -0.01000933986 0.00914261022
	 0.00327874608 -0.008107079353 0.009907689888 -0.01255856005 -0.01682750737 0.01519455917
	 0.00137829305 -0.003405073827 0.004131873305 -0.005194772725 -0.006907776159 0.006132804414
	 0.0007371181858 -0.001751922919 0.002055385252 -0.002542176182 -0.003320845958 0.00284739638
	 0.000233427487 -0.000533112423 0.0006039429305 -0.0007348682783 -0.0009420705395 0.0007777362763
	 0.0009427979404 -0.002119770022 0.002373708757 -0.002878856283 -0.003674625668 0.00301189771
	 0.001831490095 -0.004276112054 0.00496203814 -0.006126214012 -0.007978521932 0.006812413197
	 2.161298398e-30 -4.32764563e-30 4.843489054e-30 -6.315580158e-30 -8.364899366e-30 7.764172828e-30
	 4.645173385e-30 -9.299720537e-30 1.040673792e-29 -1.356922933e-29 -1.797140558e-29 1.667977419e-29
	 0.0002801505745 -0.000607924076 0.0006575198334 -0.0007837182063 -0.0009801151999 0.0007694899542
	 4.686259574e-33 -1.118572014e-32 1.35611353e-32 -1.745544335e-32 -2.368295243e-32 2.20939321e-32
	 1.379769225e-32 -3.184888675e-32 3.789556019e-32 -4.872053959e-32 -6.585345077e-32 6.117006254e-32
	 0.003629767108 -0.008744191024 0.01062819359 -0.01363146383 -0.01844243914 0.01707695273
	 0.00502677384 -0.01172551021 0.01398369644 -0.01789592622 -0.02410608915 0.0221980997
	 0.005059848054 -0.0122957392 0.0149816689 -0.01915124499 -0.02584076225 0.02375557988
	 0.007388126691 -0.01733197842 0.02066515198 -0.02632537588 -0.03532211034 0.03222441768
	 0.008267237188 -0.01939698781 0.02302701965 -0.02915840149 -0.03890175379 0.0350457216
	 0.005684836226 -0.01374733718 0.0166355551 -0.02114064546 -0.02835816335 0.0257494173
	 0.008063897313 -0.01879007142 0.02209874566 -0.02777999996 -0.03679118919 0.03263842924
	 0.004604409759 -0.01080548997 0.01268209503 -0.01582244795 -0.02081841488 0.01818160779
	 0.005220098952 -0.01251925249 0.01499965221 -0.01892390956 -0.02519863176 0.02253449779
	 0.007161707493 -0.01643805247 0.01901589359 -0.02365976632 -0.03099620381 0.02689507136
	 0.00342719416 -0.007853657702 0.009002250188 -0.01108701544 -0.0143842802 0.01221061715
	 0.005905564425 -0.01328175901 0.01504237429 -0.01849312128 -0.02391387642 0.02020680487
	 0.004303037271 -0.009412894168 0.01035712656 -0.01253595988 -0.01592935374 0.01298328715
	 0.002325694355 -0.005156854432 0.00572382734 -0.006934683259 -0.008831679376 0.007218916093
	 0.001314954271 -0.002690789914 0.002754708767 -0.003212449199 -0.003907107407 0.002902367935
	 0.001128429804 -0.002416614089 0.002587489923 -0.003077051866 -0.003835385291 0.002996821296
	 0.00276931862 -0.005877314583 0.006262413422 -0.007453361401 -0.009288460628 0.007268163453
	 0.000329907078 -0.0006821468072 0.0007038299121 -0.0008214923925 -0.001000930945 0.0007444074808
	 2.507277498e-30 -5.018786717e-30 5.615433311e-30 -7.321719971e-30 -9.696657259e-30 8.999329268e-30
	 0.0003677271104 -0.0007270109067 0.0007157377557 -0.0008187163547 -0.0009722815157 0.0006859535361
	 5.383540849e-30 -1.077371185e-29 1.205257435e-29 -1.571477145e-29 -2.081149557e-29 1.931460415e-29
	 9.820065099e-33 -2.210178981e-32 2.596835151e-32 -3.342519011e-32 -4.511709013e-32 4.188597456e-32
	 0.008952688163 -0.01983457668 0.02301412814 -0.02946984735 -0.03952168783 0.03624210747
	 2.728997733e-32 -6.002035725e-32 6.976746633e-32 -8.995390739e-32 -1.212845273e-31 1.125183427e-31
	 0.006875678504 -0.01557930123 0.01828363565 -0.02338952823 -0.03141327424 0.02883633692
	 0.01009716276 -0.02304849941 0.02704091544 -0.03439493103 -0.04597917135 0.04174900399
	 0.01368828725 -0.03046732806 0.03525440132 -0.04484813347 -0.05981338268 0.05418738711
	 0.01599776705 -0.03566354757 0.04105649645 -0.05183582998 -0.06865968924 0.06127505297
	 0.01184366851 -0.02701278556 0.03151487409 -0.0398178487 -0.0528915574 0.04736808565
	 0.01084751899 -0.02435339567 0.02777760564 -0.03449165887 -0.04501340287 0.0388445228
	 0.01152324807 -0.02621198374 0.03036132295 -0.03807864148 -0.05022088669 0.04428656943
	 0.01628329975 -0.03619023947 0.04133416126 -0.05178111053 -0.06807036208 0.05977549484
	 0.01528508675 -0.0336684131 0.03795140078 -0.04707287497 -0.06125331355 0.05265117523
	 0.009060929385 -0.02002922957 0.02243342577 -0.02753958388 -0.03550440734 0.02987311079
	 0.01355178562 -0.02943834453 0.0326187888 -0.04001502917 -0.0514595796 0.04316504735
	 0.01115033165 -0.02372346778 0.02565807761 -0.03103349114 -0.03928853662 0.03189961345
	 0.007337567025 -0.01582106595 0.01725212903 -0.02087079202 -0.02646765532 0.02152708065
	 0.005098496717 -0.01070601305 0.01133312775 -0.01348951907 -0.01679214712 0.01313418654
	 0.008643192809 -0.01795009043 0.01888291712 -0.02249376802 -0.02798545572 0.02190918573
	 0.003221352311 -0.006539528997 0.0066670493 -0.007785796755 -0.009473990984 0.007062442675
	 0.005911372308 -0.01190402583 0.0120840399 -0.01413014517 -0.01719867681 0.01285694645
	 0.001616986003 -0.003030592407 0.002825103398 -0.003177648446 -0.003685128122 0.00249765548
	 0.003598442642 -0.007012482807 0.006849485685 -0.007861660003 -0.00935397942 0.006669835922
	 0.0004077741027 -0.0007700066288 0.0007210089588 -0.0008090271313 -0.000936457341 0.0006286867557
	 0.001467907118 -0.00287455097 0.002810687105 -0.003216840799 -0.003819149081 0.002703826988
	 6.223959483e-30 -1.244932842e-29 1.392320491e-29 -1.815500567e-29 -2.404289751e-29 2.231539296e-29
	 0.00043363841 -0.0007834792027 0.0006987110252 -0.0007737981958 -0.0008794705351 0.0005777159168
	 2.902143776e-30 -5.806549104e-30 6.494846027e-30 -8.468400625e-30 -1.121470165e-29 1.04081578e-29
	 1.851799339e-32 -4.001056454e-32 4.619959924e-32 -5.97393746e-32 -8.056150022e-32 7.480844725e-32
	 0.01450503708 -0.03095421614 0.03534960509 -0.04546780915 -0.0609214201 0.05585937193
	 4.946475702e-32 -1.050644864e-31 1.205584142e-31 -1.562574163e-31 -2.105974737e-31 1.95283599e-31
	 0.01160465972 -0.02517982963 0.02894365008 -0.03713860507 -0.04977033789 0.04563030783
	 0.01770820496 -0.03862791995 0.04424446431 -0.05634265318 -0.07504098435 0.06790269481
	 0.02285657478 -0.04892422254 0.05557421132 -0.07092766578 -0.09442317868 0.08545428931
	 0.02762892201 -0.05920584493 0.06677512113 -0.08446029689 -0.1115452018 0.0992860392
	 0.02148358811 -0.04686334295 0.05331946026 -0.06735226673 -0.08904186331 0.07931636086
	 0.0283204922 -0.06021409237 0.0665122386 -0.08251959948 -0.1069631805 0.09154363501
	 0.02134177839 -0.04612343159 0.05141078768 -0.06375155059 -0.08276336034 0.07094464911
	 0.02178739942 -0.04749043947 0.05363758984 -0.06718353893 -0.08811926929 0.07717274508
	 0.02904564439 -0.06212900882 0.06947888141 -0.08710961281 -0.1140961954 0.09980889542
	 0.01891308326 -0.04044687638 0.04439751654 -0.05445273155 -0.06988572912 0.05848148234
	 0.02618595753 -0.0551213443 0.05997018041 -0.07359636759 -0.0943202517 0.07883482839
	 0.02289372399 -0.04742873514 0.05051834741 -0.06116847831 -0.07725663719 0.06264025527
	 0.0165259637 -0.03467306443 0.0371951987 -0.04500400132 -0.05689763041 0.04615423171
	 0.009987900593 -0.01993623519 0.02014966056 -0.02360543789 -0.02875028346 0.02157427577
	 0.01306405068 -0.02683959421 0.02805996929 -0.03345060724 -0.04158914326 0.03257391659
	 0.01504255502 -0.02977115106 0.02996595514 -0.0351702051 -0.04286004299 0.03226939929
	 0.01925451903 -0.03911530465 0.0406525637 -0.0485311739 -0.06032684347 0.0473216421
	 0.006598902798 -0.01277694234 0.01244654225 -0.01431966043 -0.01706363819 0.01224116262
	 0.01113648031 -0.02141876952 0.02081930784 -0.02402619937 -0.02868924571 0.02072980094
	 0.003961243035 -0.007390501358 0.006886543842 -0.00777640474 -0.009050059376 0.006205427234
	 0.007261296277 -0.01348307828 0.0125545982 -0.01422795148 -0.0166079757 0.01150062408
	 0.001829178415 -0.003139402262 0.00266078555 -0.00294611452 -0.00333154183 0.002248881481
	 0.0004619873331 -0.000796821625 0.000675133223 -0.0007423580755 -0.0008337891809 0.0005511382881
	 0.004239171606 -0.007589375964 0.006761741071 -0.007554766424 -0.008655729693 0.005839049285
	 0.001725517484 -0.003096121575 0.002752920834 -0.003062452098 -0.003494801574 0.002331630738
	 7.174357942e-30 -1.43424792e-29 1.603814695e-29 -2.091720259e-29 -2.770330475e-29 2.571931968e-29
	 3.350088757e-30 -6.699166788e-30 7.49148821e-30 -9.769155623e-30 -1.293770421e-29 1.200923009e-29
	 0.0004758287383 -0.000786289561 0.0006398831073 -0.0007122058105 -0.0008091939307 0.0005754925035
	 3.243803038e-32 -6.797506124e-32 7.77016958e-32 -1.009655819e-31 -1.360389731e-31 1.259315371e-31
	 0.02196961807 -0.04554331476 0.05150811246 -0.06655526541 -0.08908129533 0.08137855606
	 8.4055947e-32 -1.736900057e-31 1.975446033e-31 -2.569034508e-31 -3.4537762e-31 3.176374422e-31
	 0.01810982728 -0.03803889575 0.04320060555 -0.05570541123 -0.07460686997 0.06831625681
	 0.02846921424 -0.05999993813 0.06773623858 -0.08663875542 -0.1152954053 0.1042917613
	 0.03547000288 -0.07365348884 0.08273389977 -0.1060958336 -0.1411513654 0.1275471949
	 0.04405801588 -0.09150080075 0.1018711525 -0.1294151278 -0.1707847399 0.1519131946
	 0.03548307353 -0.0747479063 0.08367917287 -0.1060690583 -0.1400173238 0.1246096604
	 0.04753189229 -0.09853641174 0.1086439881 -0.1367216839 -0.1788742049 0.1563705888
	 0.04772723917 -0.09845658466 0.1071707636 -0.1333724081 -0.1726211035 0.1476058261
	 0.03748730562 -0.07841856811 0.08590927337 -0.1067279633 -0.1382081536 0.1182105471
	 0.03715838267 -0.07823040038 0.08681771526 -0.1090065054 -0.1426555216 0.1247062869
	 0.03452805926 -0.07167048183 0.07739811103 -0.09507914891 -0.1217289096 0.1016672313
	 0.04546083843 -0.09304257928 0.09980426091 -0.1228242699 -0.1571783833 0.1313011251
	 0.04128536121 -0.08342051873 0.08773890579 -0.1065509954 -0.1344470263 0.109097163
	 0.03147711914 -0.06435767716 0.06807973824 -0.08254317736 -0.1041883383 0.08450136284
	 0.03034968215 -0.05901132585 0.05894561547 -0.06951389526 -0.08486244522 0.06438373416
	 0.02654591035 -0.0533608739 0.05515888122 -0.06594620744 -0.08196030339 0.06437190429
	 0.03633032723 -0.0722295647 0.07428507933 -0.0890022567 -0.1106434923 0.08708199701
	 0.02208869181 -0.04331885453 0.04342665904 -0.0510907965 -0.06231807249 0.04711096033
	 0.01224736601 -0.02262158244 0.02105351311 -0.02396086222 -0.028065547 0.01964639749
	 0.02454370972 -0.04654014271 0.0450280826 -0.05228950265 -0.06267678671 0.04588512406
	 0.01674563217 -0.03198476282 0.03101132169 -0.03588891163 -0.04292671677 0.03120784626
	 0.01840211111 -0.03381071723 0.03144745707 -0.03593105642 -0.04221378617 0.02982844477
	 0.008246547662 -0.01409432419 0.01202257946 -0.0134707781 -0.01540969589 0.01072186564
	 0.00449125718 -0.0076932623 0.006543383336 -0.007290634794 -0.008295817295 0.00569262259
	 0.01313053964 -0.02333749797 0.02084342407 -0.0235186392 -0.02718541354 0.01881706182
	 0.007778243116 -0.01387537568 0.01237355745 -0.01388963813 -0.01598208671 0.01092077629
	 3.854699617e-30 -7.704042128e-30 8.614825839e-30 -1.123729616e-29 -1.488405149e-29 1.382040812e-29
	 0.0004979223653 -0.0007597612359 0.0005917711081 -0.0007125375838 -0.0008705809517 0.0007637775472
	 8.241117149e-30 -1.646687093e-29 1.841558406e-29 -2.402660871e-29 -3.182701904e-29 2.955826085e-29
	 0.004663127175 -0.007667997581 0.0062788695 -0.007074682031 -0.008124568117 0.005919397601
	 0.001892360303 -0.003113184927 0.002538609687 -0.002848563937 -0.003259568148 0.002359007428
	 0.0004930965018 -0.0007789068409 0.0006102052857 -0.0006966902441 -0.0008111419747 0.0006362173309
	 0.001953354875 -0.003079566064 0.002428940977 -0.002799679708 -0.003284740744 0.0026088208
	 5.363279839e-32 -1.095267867e-31 1.240561365e-31 -1.61355409e-31 -2.163145027e-31 1.972325929e-31
	 0.03156025655 -0.06380328021 0.07149883775 -0.09245863341 -0.1231125778 0.1107264407
	 1.353952978e-31 -2.72756809e-31 3.066921924e-31 -3.977665851e-31 -5.299669332e-31 4.751818246e-31
	 0.02664995826 -0.05451523234 0.06136923349 -0.07936686833 -0.1059926617 0.09616523917
	 0.0547375152 -0.1121080587 0.1242160344 -0.1581730941 -0.208640004 0.1852858972
	 0.04294103687 -0.08804388023 0.09847961099 -0.1265097792 -0.168151539 0.15147063
	 0.05203652567 -0.1053421774 0.1173172711 -0.1508641863 -0.2001192506 0.1791132791
	 0.06615303478 -0.133871991 0.1477378031 -0.1884446285 -0.2483262874 0.2197932578
	 0.07294246512 -0.1473070035 0.1608902278 -0.2033760379 -0.2658684587 0.2318350348
	 0.07504694024 -0.1508558239 0.1625578713 -0.2032086114 -0.2628752607 0.2245643064
	 0.06079362641 -0.1236814462 0.1338675223 -0.1669801225 -0.216069979 0.1847392298
	 0.05884085899 -0.1203845172 0.1320635242 -0.1665471091 -0.2178156723 0.1902519998
	 0.05764372924 -0.1165211824 0.1243086718 -0.1532733783 -0.1960826437 0.1637932597
	 0.0731845854 -0.1460997903 0.155120673 -0.1917396044 -0.2452913777 0.2049337879
	 0.06834298262 -0.1349478953 0.1405633113 -0.171461205 -0.2163639163 0.1758374552
	 0.05409122285 -0.1079730492 0.1129560875 -0.1374774471 -0.1734695201 0.1408965668
	 0.04746771831 -0.09341887715 0.09565180097 -0.1148456885 -0.1428044758 0.1125767771
	 0.06197613379 -0.1206960744 0.1230854574 -0.1481848181 -0.1843659386 0.1456443263
	 0.05391937636 -0.1030025341 0.1022298689 -0.1212454239 -0.1483333518 0.1133675517
	 0.04138961199 -0.07974253159 0.07937949208 -0.09388247559 -0.1147413322 0.08740531316
	 0.03691423752 -0.067058493 0.06232342763 -0.07182230438 -0.08491276721 0.06111373758
	 0.03365795239 -0.06337055258 0.06118140081 -0.071273928 -0.08558589517 0.06302253299
	 0.04580873415 -0.08559937847 0.08249320859 -0.09645948693 -0.1160740446 0.08601327045
	 0.02694610483 -0.0492248663 0.04576721387 -0.05252631043 -0.06191876593 0.04419080861
	 0.01392840796 -0.02374513188 0.02032332996 -0.02291226192 -0.02635908666 0.01860434394
	 0.02889754535 -0.05093474905 0.04560590902 -0.0519889978 -0.06061321395 0.0429652168
	 0.01973279615 -0.03492948127 0.03122784959 -0.03540830301 -0.04109902274 0.02878520609
	 0.02094388443 -0.03560820452 0.03056584284 -0.0346546407 -0.04006790359 0.02863368562
	 9.428089831e-30 -1.88320386e-29 2.106915111e-29 -2.750055154e-29 -3.6435567e-29 3.384823837e-29
	 0.0005082840091 -0.0007371191355 0.0006057947595 -0.0008262969358 -0.001101043496 0.001096893019
	 0.0005071849609 -0.0007464400237 0.0005830761495 -0.000747164931 -0.0009584059378 0.0009196806271
	 4.418566606e-30 -8.82708342e-30 9.8730836e-30 -1.288399785e-29 -1.70685363e-29 1.585452522e-29
	 0.004810689557 -0.007586828818 0.006027187111 -0.006989889486 -0.008243681707 0.006594442965
	 0.01450903964 -0.02379806287 0.01967088663 -0.0224277348 -0.02603114543 0.01938933355
	 0.008575857523 -0.01408411424 0.01158429175 -0.01312988305 -0.01516016132 0.01117310527
	 0.008856343889 -0.01396548295 0.01116223842 -0.01301491067 -0.01541833671 0.01241413854
	 0.001981609599 -0.003017313188 0.002365280438 -0.00286820978 -0.003518266706 0.003097409838
	 0.004896498537 -0.007458498172 0.005869991865 -0.007127608702 -0.008748449624 0.007695538043
	 0.002012558911 -0.002965410985 0.002342182049 -0.003014334999 -0.003870118977 0.003699015919
	 8.428772658e-32 -1.676680881e-31 1.870508809e-31 -2.415575201e-31 -3.194007461e-31 2.804572999e-31
	 0.04328849408 -0.08527241395 0.09411444758 -0.1208502899 -0.1587252496 0.1374560049
	 2.075187015e-31 -4.061895508e-31 4.470681453e-31 -5.722712998e-31 -7.470051182e-31 6.337347093e-31
	 0.03735201736 -0.07452046039 0.08291560943 -0.1069117134 -0.1414582541 0.1250079622
	 0.06154427226 -0.1231459724 0.1364865844 -0.1754502725 -0.2319764748 0.2056599166
	 0.09456516961 -0.1868936777 0.2043623314 -0.2607785408 -0.3417548813 0.2974531366
	 0.08003272292 -0.1599746613 0.1757650905 -0.2243786379 -0.2950266012 0.2593154474
	 0.07281045674 -0.1438283535 0.1583236547 -0.2029941844 -0.2667910988 0.2325572752
	 0.106330002 -0.2097860311 0.2272614125 -0.2879524665 -0.3751825646 0.3236158597
	 0.1117656192 -0.2195672704 0.2347664966 -0.2945601335 -0.3803902233 0.322926186
	 0.09279649543 -0.184284589 0.197768167 -0.2477686364 -0.3203429737 0.2730726704
	 0.08799684057 -0.1756828539 0.1911303203 -0.2419713675 -0.3159602548 0.2744538946
	 0.09011206899 -0.1779119275 0.1881488813 -0.2330656357 -0.2980722046 0.2487610469
	 0.1112050817 -0.2170937523 0.2287472223 -0.2839894176 -0.3630192871 0.3022975233
	 0.1062424744 -0.2053784357 0.2123675872 -0.2603142151 -0.3284846043 0.2667720923
	 0.08648312381 -0.1688682161 0.1751975536 -0.2142657032 -0.2704184537 0.2198301545
	 0.07808315356 -0.1506062978 0.153058239 -0.1847306227 -0.2299184921 0.1818268902
	 0.09857063973 -0.1882340074 0.1907080591 -0.2308320225 -0.2874291299 0.2274901891
	 0.08823155395 -0.1656458478 0.163563356 -0.1951791669 -0.2392682304 0.1838545563
	 0.0701914249 -0.1328817856 0.1315218619 -0.1564867244 -0.1916704807 0.1469746912
	 0.05956190471 -0.1104964375 0.1063027321 -0.1247208076 -0.1503395004 0.1119524164
	 0.07739440002 -0.1424804183 0.136875892 -0.1612016375 -0.1946778789 0.1456737245
	 0.06516399188 -0.1169636626 0.1086559388 -0.1263040419 -0.1501805381 0.1097684425
	 0.05017625993 -0.09059407878 0.08417964427 -0.09745187086 -0.1155740145 0.08390027323
	 0.0005142308026 -0.0007338436692 0.0006375383801 -0.0009205202327 -0.001262821812 0.001287052799
	 5.042676455e-30 -1.00713315e-29 1.127087792e-29 -1.4714261e-29 -1.949634626e-29 1.811348696e-29
	 1.07350322e-29 -2.143946766e-29 2.400139397e-29 -3.133840559e-29 -4.152391565e-29 3.857736832e-29
	 0.0005171399144 -0.0007470374353 0.0007031231975 -0.001035883533 -0.001421651407 0.001413423614
	 0.03068426756 -0.05201161307 0.0447953445 -0.05109890842 -0.05939412899 0.04298793137
	 0.05377891561 -0.09392525385 0.08431707792 -0.09710141069 -0.1141053861 0.08255794161
	 0.03957756753 -0.06945241506 0.06225589093 -0.07131704132 -0.08346876221 0.05977780989
	 0.04203778835 -0.07103483796 0.06135565214 -0.07037562882 -0.08217409688 0.06011515333
	 0.02183893848 -0.03576019285 0.02969151063 -0.03405343224 -0.03972856909 0.02990765053
	 0.03202990679 -0.05235499696 0.04368696915 -0.05041116792 -0.0591167948 0.04495958218
	 0.01499711747 -0.02364280971 0.01902268825 -0.02230670868 -0.02654928899 0.0215206503
	 0.02259881527 -0.03560659071 0.02881888149 -0.03397237422 -0.04060438738 0.03311793066
	 0.0153186312 -0.02335629513 0.01862328506 -0.0227769318 -0.02809150706 0.0247759387
	 0.002024763573 -0.002934406105 0.002427212524 -0.003315875665 -0.004415812948 0.004389551647
	 0.009176699841 -0.0135659479 0.01087075221 -0.01403098769 -0.01802173385 0.01711192795
	 0.009029790724 -0.01376143267 0.01090126715 -0.01328667067 -0.01634890692 0.01439969412
	 0.002044391071 -0.002925812508 0.002561045793 -0.003683716655 -0.005035193563 0.005101204143
	 0.004971387788 -0.007339678316 0.005843132551 -0.007530738657 -0.00966928265 0.009205096699
	 0.005012511355 -0.007263694908 0.006013357032 -0.00820527264 -0.01091598196 0.01082958289
	 1.260507701e-31 -2.427092852e-31 2.629912506e-31 -3.329598376e-31 -4.279865529e-31 3.480143998e-31
	 0.05676764692 -0.1082666811 0.1160842021 -0.1462170746 -0.1867706564 0.1498423841
	 3.023059827e-31 -5.693726813e-31 6.020253951e-31 -7.49019778e-31 -9.404713577e-31 7.156947625e-31
	 0.05004546526 -0.09702358856 0.1056468019 -0.1344521375 -0.1742799812 0.1456310166
	 0.08431287431 -0.1644401291 0.1795050145 -0.2291693758 -0.2989188538 0.255181849
	 0.09747770966 -0.1871674493 0.2016514375 -0.2552826997 -0.328786312 0.2710603032
	 0.1293632143 -0.2492804148 0.2684318659 -0.3402031173 -0.4398141666 0.368398428
	 0.1117703834 -0.2181120733 0.2368472806 -0.3014399742 -0.3926615825 0.3359278379
	 0.1482453336 -0.2856867165 0.3058823931 -0.3864082166 -0.4987673468 0.4185616345
	 0.1590080953 -0.3055260335 0.3237232852 -0.4062344436 -0.5215422669 0.4347260387
	 0.1348436822 -0.2619004558 0.2788401095 -0.3501018959 -0.4510611588 0.3800339222
	 0.1255014794 -0.2448767553 0.2639854899 -0.3343051225 -0.4340693348 0.3705530013
	 0.1337230048 -0.2583797281 0.2712840131 -0.3372661129 -0.4305586727 0.3568932766
	 0.1611496144 -0.3079924958 0.3220585901 -0.4006771038 -0.5103198995 0.4197299152
	 0.157098633 -0.297634135 0.3057504093 -0.3761271403 -0.4737432906 0.3818943516
	 0.1308309565 -0.2502756273 0.2579404575 -0.3168687635 -0.3996309343 0.3237264175
	 0.0005243668898 -0.0007641858975 0.0007750768171 -0.001162931913 -0.001596045591 0.001556012271
	 5.725426982e-30 -1.143439654e-29 1.280503425e-29 -1.672106071e-29 -2.215556644e-29 2.058212287e-29
	 0.000532210515 -0.0007988926765 0.0008568902708 -0.001257020329 -0.001690460991 0.001586797823
	 1.21551036e-29 -2.427601779e-29 2.719377576e-29 -3.55087196e-29 -4.704383611e-29 4.368877364e-29
	 0.1208517933 -0.2286690361 0.2310201803 -0.2802791643 -0.3489723963 0.2759206487
	 0.1485860727 -0.2784397258 0.2805162149 -0.3411100777 -0.4245267515 0.3348092928
	 0.1360258678 -0.251035557 0.2467981342 -0.2961739631 -0.3634086987 0.279416088
	 0.1111295686 -0.2067925319 0.2037342885 -0.2438725395 -0.2991857261 0.230191413
	 0.09712336132 -0.1774972661 0.1702707004 -0.201191507 -0.2432894733 0.182594594
	 0.1221483083 -0.2214949435 0.2122031117 -0.2516103341 -0.3046176234 0.2290994164
	 0.1059949232 -0.1878644244 0.1744551632 -0.204451637 -0.2441985329 0.180378301
	 0.08455817674 -0.1508009417 0.1400733497 -0.1635392323 -0.1949603446 0.1434092246
	 0.06980525133 -0.1213305806 0.1090364369 -0.1261583196 -0.1487425031 0.1084964087
	 0.0741541059 -0.1244116711 0.1080809352 -0.1253400671 -0.1476081334 0.1100429941
