	 0.0001810902229 -0.0004453594823 0.0005430385675 -0.0006915890577 -0.000931692539 0.000853783121
	 -3.993759785e-30 7.999497715e-30 -8.957520892e-30 1.168304776e-29 1.547795428e-29 -1.437295903e-29
	 0.0001292263501 -0.0003414687803 0.0004355496503 -0.0005608629494 -0.0007659289659 0.0007161930067
	 0.0005448214456 -0.001394389111 0.00174695531 -0.002241154002 -0.003044767006 0.002825192013
	 0.0009165836414 -0.002454087277 0.003165147256 -0.004090971067 -0.005604350737 0.00526204631
	 0.00034632021 -0.0009700565506 0.001285263583 -0.001675541591 -0.002317605759 0.002210954284
	 0.0005383568225 -0.001600176859 0.002196486162 -0.00289336852 -0.004044021317 0.003917244169
	 0.001172843161 -0.003334066712 0.004455021572 -0.005805232848 -0.008023233707 0.007619083407
	 0.001138993688 -0.003161132079 0.004168174056 -0.005417968228 -0.007467386756 0.007070461721
	 0.0005537833353 -0.001744434344 0.002471941088 -0.003286336943 -0.004634754323 0.004548144444
	 0.0004747541211 -0.001509244002 0.002144971806 -0.002849074097 -0.004015125721 0.003930032886
	 2.133317801e-33 -5.953339815e-33 7.830496508e-33 -1.010465148e-32 -1.383257865e-32 1.289157358e-32
	 5.234801188e-34 -1.66479201e-33 2.356920352e-33 -3.117715178e-33 -4.379301246e-33 4.256336455e-33
	 0.0009042382523 -0.002576808473 0.003440807997 -0.004472972013 -0.00616876632 0.005828832467
	 -2.157304535e-30 4.321459108e-30 -4.839442714e-30 6.312154737e-30 8.362808559e-30 -7.766276895e-30
	 0.0002394188463 -0.0005573473151 0.0006567727426 -0.0008316750479 -0.001110461151 0.001005501281
	 0.0002916096737 -0.0006531026666 0.0007525081692 -0.0009520506909 -0.001266027743 0.001142179116
	 -4.634697548e-30 9.285519857e-30 -1.039992585e-29 1.356532068e-29 1.797337346e-29 -1.669286636e-29
	 0.0007479373115 -0.001800509286 0.002169399726 -0.002758244604 -0.003704048291 0.00337874582
	 0.0009686620716 -0.002225462056 0.002603389783 -0.003294121535 -0.004389295939 0.00396155828
	 0.001858488553 -0.004392586066 0.005226231676 -0.006616727742 -0.008837533441 0.007982843502
	 0.001386787567 -0.003447931059 0.00424014785 -0.005408284265 -0.007295639229 0.006688086283
	 0.003275891199 -0.008102849405 0.009910868361 -0.012577987 -0.01687666787 0.01529037384
	 0.001813684658 -0.004660859442 0.005854204187 -0.007499999756 -0.01017227626 0.009391057003
	 0.002641635865 -0.006396992766 0.007725399583 -0.009794017192 -0.01311510688 0.01186930073
	 0.00217017915 -0.005681246079 0.007213343636 -0.009252870469 -0.01257163336 0.01161893762
	 0.002040524042 -0.005417418943 0.006927994515 -0.008886992821 -0.01208035171 0.01115497612
	 0.001570504613 -0.004125907694 0.005223369766 -0.006657379072 -0.00899238223 0.008199091612
	 0.003354129507 -0.008406805255 0.01032031983 -0.01303373819 -0.01741904504 0.01561143196
	 0.003561068729 -0.008912612675 0.01096542153 -0.01390422177 -0.01865079994 0.01685662717
	 1.845374879e-33 -4.786562203e-33 5.983014981e-33 -7.565054274e-33 -1.013983467e-32 9.103265074e-33
	 5.965817858e-33 -1.451978645e-32 1.732889121e-32 -2.152902739e-32 -2.829284991e-32 2.452456897e-32
	 0.002392513833 -0.005942192943 0.007222997276 -0.009061888259 -0.01203129967 0.01063914493
	 -2.501309771e-30 5.012091457e-30 -5.614391805e-30 7.323521373e-30 9.703875673e-30 -9.013380287e-30
	 -5.369836079e-30 1.07625614e-29 -1.205825582e-29 1.572990324e-29 2.084446434e-29 -1.936412883e-29
	 0.0003518937369 -0.0007628545195 0.0008641665751 -0.001095513164 -0.001454617757 0.001313150683
	 0.0004025284661 -0.0008517068761 0.0009555068755 -0.001217125528 -0.001618311892 0.001468298892
	 0.00118109383 -0.002617715754 0.002999384439 -0.003793422652 -0.005036170811 0.004530585222
	 0.001406570853 -0.003026032619 0.003413506486 -0.004324899677 -0.005732808653 0.005157509468
	 0.002895713961 -0.006351895024 0.00721907739 -0.009099518608 -0.01202746906 0.01072686708
	 0.002391932311 -0.005417824706 0.00627429002 -0.007912199637 -0.01049431033 0.00939079011
	 0.004425083903 -0.009880919944 0.01132129593 -0.01422279976 -0.0187699148 0.01663893641
	 0.004626546467 -0.01090386907 0.01291021764 -0.01625237278 -0.02157896214 0.01923314867
	 0.00347959836 -0.008067199001 0.009466570764 -0.01192950211 -0.01583878711 0.01415387674
	 0.005984266093 -0.01359485954 0.01570874347 -0.01968469939 -0.02595099791 0.02288916018
	 0.005199116666 -0.01244499045 0.01485770442 -0.01868812958 -0.02481630207 0.02207137317
	 0.007173241895 -0.01649806466 0.01916886388 -0.02396201343 -0.03154592116 0.0276830981
	 0.007986672868 -0.01850530999 0.02153321693 -0.02681557112 -0.03519625874 0.03064326438
	 0.005615965693 -0.01347559061 0.01606102477 -0.02011768536 -0.02661444894 0.02346332631
	 0.007160541314 -0.0164604833 0.01887326695 -0.02319642112 -0.03006057616 0.02546790768
	 0.00495914986 -0.01189119385 0.01411315952 -0.01758976924 -0.02316195983 0.02021019478
	 0.008104876475 -0.01878011856 0.02176639417 -0.02696468072 -0.0352210348 0.0303347062
	 0.0035233478 -0.008317161353 0.009713920264 -0.01199268889 -0.01563797706 0.01338025555
	 4.483997747e-33 -1.041296767e-32 1.195028757e-32 -1.46016533e-32 -1.883822036e-32 1.577565973e-32
	 0.00481288435 -0.01091129801 0.01231916396 -0.01500218197 -0.01925619229 0.01600256518
	 1.302426969e-32 -2.891055065e-32 3.193803979e-32 -3.845458727e-32 -4.876068978e-32 3.957119914e-32
	 -2.895352989e-30 5.804419403e-30 -6.504502401e-30 8.485579805e-30 1.124573967e-29 -1.04487382e-29
	 0.0005093152326 -0.001037899208 0.00115432109 -0.001489149897 -0.001990525562 0.001826617639
	 -6.211232302e-30 1.245622404e-29 -1.39626254e-29 1.821700495e-29 2.41463575e-29 -2.244106806e-29
	 0.0004616688683 -0.0009559202838 0.001065171155 -0.001364871412 -0.001818691397 0.001659222064
	 0.001615325797 -0.00339421385 0.003792937629 -0.004827698057 -0.006406411654 0.005787800095
	 0.001836009809 -0.003780328797 0.00419673833 -0.005369766276 -0.007137434892 0.006475206115
	 0.003948483072 -0.008235366497 0.009139021268 -0.01158995037 -0.01531039055 0.01370479591
	 0.00344482781 -0.007344703588 0.008225625572 -0.01038997246 -0.01371544036 0.01223706268
	 0.007531633393 -0.01654982948 0.01872414966 -0.02341111002 -0.03070477116 0.02689975489
	 0.005330032902 -0.01155727673 0.01301718985 -0.01635195272 -0.02151405202 0.01901690583
	 0.006314657129 -0.01333713029 0.0148201779 -0.01865723235 -0.02451928249 0.02168251401
	 0.009013104086 -0.01929000383 0.02149335282 -0.0268807497 -0.03516310559 0.03073241143
	 0.00915406924 -0.02039509005 0.02320351038 -0.02890663087 -0.03783016179 0.03291346448
	 0.01140835952 -0.02467923615 0.02756249306 -0.03428790189 -0.04467908896 0.03865983898
	 0.01361606132 -0.02970284919 0.03319720009 -0.04106653193 -0.05327672166 0.04559540827
	 0.0108063804 -0.02422243242 0.0275581333 -0.03416751862 -0.04453757546 0.03837054154
	 0.01133037873 -0.02551089367 0.02898932487 -0.03576393859 -0.04642248102 0.03959402816
	 0.01512030402 -0.03310273758 0.03691056833 -0.04539913463 -0.0586057791 0.04958078832
	 0.01148869706 -0.02570519287 0.02892340833 -0.0354071002 -0.04560723758 0.03827520569
	 0.01584785131 -0.03463682109 0.03835431188 -0.0468298883 -0.06003655732 0.05003402681
	 0.01287931648 -0.02757370462 0.02969325573 -0.03560102393 -0.04480073869 0.03596009624
	 0.01532939666 -0.03326712272 0.03643596611 -0.0441298374 -0.05612076696 0.04599643493
	 0.006467952887 -0.01408717287 0.01534995738 -0.01843141444 -0.02326918222 0.01875848558
	 0.009661215509 -0.02143999469 0.02384894013 -0.02895871637 -0.03699781473 0.03053001187
	 2.463015782e-32 -5.067621727e-32 5.220725181e-32 -6.130248517e-32 -7.542166237e-32 5.812301248e-32
	 0.008264605298 -0.01739340897 0.01836493912 -0.02179553385 -0.02713040552 0.02133118209
	 9.049909997e-33 -1.934103792e-32 2.062652331e-32 -2.448801781e-32 -3.05462092e-32 2.406129808e-32
	 -3.34580548e-30 6.712123775e-30 -7.526102863e-30 9.820355398e-30 1.301893777e-29 -1.210300299e-29
	 0.0006090808149 -0.001208576114 0.001343574745 -0.00175249572 -0.002350213981 0.002160265836
	 -7.172600447e-30 1.439640925e-29 -1.614946833e-29 2.107642112e-29 2.794901135e-29 -2.59953e-29
	 0.0005660274004 -0.001136128429 0.001262114822 -0.001638421419 -0.002195108601 0.002020487667
	 0.002034502989 -0.004122207635 0.004565252464 -0.005877647868 -0.00783220105 0.007136806471
	 0.002243973887 -0.004480539535 0.004953855065 -0.00641224073 -0.008557658432 0.007808152055
	 0.004972838185 -0.0100109611 0.01100909383 -0.01411538221 -0.01871719532 0.01688604288
	 0.004488325157 -0.009177355973 0.01012135247 -0.01290473672 -0.01707641357 0.0153498534
	 0.0121542379 -0.02489628301 0.02717743363 -0.03419451404 -0.04471155964 0.03919705144
	 0.01064018974 -0.0222240693 0.02445740909 -0.03065837823 -0.0400662692 0.03503527098
	 0.007229332978 -0.01495361518 0.01647320417 -0.02081906994 -0.02737802264 0.02428220288
	 0.008205195306 -0.01665370849 0.01823670865 -0.02316551757 -0.03050997666 0.02716016883
	 0.01357865762 -0.02867850934 0.03159337389 -0.0393290365 -0.05113631234 0.04416769256
	 0.01596400784 -0.0329673382 0.03591160637 -0.04481456187 -0.05822493708 0.05032367583
	 0.01989831634 -0.04139267039 0.04498153646 -0.05567436786 -0.07185729166 0.06117952885
	 0.01681710588 -0.03574323665 0.03931179454 -0.04860208113 -0.06283509127 0.053555734
	 0.02090485893 -0.04462118344 0.04864261298 -0.05929469366 -0.07570489064 0.06273932287
	 0.01887376105 -0.04035402719 0.0443154023 -0.05443808984 -0.07001081301 0.05893754725
	 0.02587908445 -0.05412453407 0.05825459338 -0.07099198954 -0.0903926024 0.07468018818
	 0.02313821462 -0.04834216959 0.05235353373 -0.06432261004 -0.08250207073 0.0692601487
	 0.02095799784 -0.04459129292 0.04819650245 -0.05829324318 -0.07387467056 0.06026522588
	 0.02742836265 -0.05718322276 0.06100216298 -0.07374250927 -0.09317659183 0.07574963196
	 0.02026170348 -0.04259122542 0.04530339699 -0.05426100081 -0.06807213079 0.05443095468
	 0.0275163659 -0.05689193363 0.05987351682 -0.07169953308 -0.08974812393 0.07160401497
	 0.02066082599 -0.04146770373 0.0420383231 -0.04939696471 -0.06061216172 0.0466649445
	 0.01046670276 -0.02125797531 0.02170899146 -0.02548902734 -0.03130515226 0.02409435131
	 0.02561577197 -0.05232333995 0.05417882024 -0.06428779684 -0.07970919559 0.06246353671
	 0.01636721571 -0.03395597048 0.03551514295 -0.04213667212 -0.05234353106 0.04107421604
	 4.230515795e-32 -8.131260838e-32 7.866631782e-32 -9.119224364e-32 -1.102088881e-31 8.354112412e-32
	 1.625470543e-32 -3.232680228e-32 3.223668073e-32 -3.750637083e-32 -4.561386932e-32 3.460509815e-32
	 0.0127786324 -0.02515042463 0.02493925721 -0.02906951291 -0.03535574471 0.02688612365
	 -3.860004397e-30 7.751463987e-30 -8.699429168e-30 1.135585819e-29 1.506331157e-29 -1.401767515e-29
	 0.0006967887199 -0.001350537901 0.001496106285 -0.00195466539 -0.002603953204 0.002335238457
	 -8.27000988e-30 1.661938948e-29 -1.866496329e-29 2.437274163e-29 3.234511497e-29 -3.012407749e-29
	 0.0006613813359 -0.001296416045 0.001440477327 -0.001884667558 -0.002524772272 0.002305587164
	 0.002424949329 -0.004783462224 0.005287543607 -0.006872440873 -0.009174081098 0.008345675043
	 0.002614612751 -0.00509455772 0.005622354914 -0.007322195753 -0.009754033602 0.008794954657
	 0.005932032318 -0.01162885383 0.01275945222 -0.01651155169 -0.02192992662 0.01974729823
	 0.005485262642 -0.01088318718 0.01194951682 -0.01540340887 -0.02045512468 0.0184728525
	 0.01002227216 -0.0197516571 0.02152706051 -0.02762967296 -0.03649978655 0.03260734177
	 0.01525920683 -0.0302473942 0.03272968944 -0.04158816417 -0.05453632984 0.04808142231
	 0.01377920347 -0.02771729631 0.03008384325 -0.03803733194 -0.04980382137 0.04380279154
	 0.009091772609 -0.01817492468 0.01984406274 -0.02534189447 -0.03343766357 0.02985868267
	 0.01819939957 -0.03690066842 0.03989600609 -0.04996949143 -0.06495685831 0.05627396719
	 0.02059814084 -0.04105001087 0.04414123969 -0.05554730452 -0.07229513444 0.06280741317
	 0.02649782558 -0.05308341401 0.05672055459 -0.07064989263 -0.09119266081 0.07788911355
	 0.0233026197 -0.04748443389 0.05108454786 -0.06339847263 -0.08178693965 0.06970026444
	 0.03693307551 -0.07437789926 0.07840104513 -0.09583364904 -0.1217180878 0.1004884415
	 0.02724677324 -0.0558281794 0.05982583802 -0.07361914881 -0.0943122103 0.0791485133
	 0.03178963491 -0.06391441879 0.06788171451 -0.08377794965 -0.1073057919 0.09017446784
	 0.03151221118 -0.06457658272 0.0686872147 -0.08378642162 -0.1064877708 0.08786312161
	 0.0357785865 -0.07270310049 0.07570629174 -0.09071662158 -0.1133520805 0.09033798567
	 0.04088737024 -0.08223293611 0.08592234363 -0.1041012656 -0.1311527774 0.1064820492
	 0.03375146373 -0.06912120267 0.07295004031 -0.08823696778 -0.111286114 0.09034314651
	 0.0438083132 -0.08765577252 0.09048285512 -0.1085811585 -0.135551785 0.1080747572
	 0.04341120804 -0.08498217015 0.08492658028 -0.1001025005 -0.122721413 0.09476149324
	 0.03221192917 -0.06381815347 0.06419981596 -0.07553547906 -0.09261975833 0.07137888111
	 0.04483864721 -0.08895287784 0.09053449353 -0.1076850726 -0.1332544809 0.1045108167
	 0.03463078862 -0.06974263894 0.07159651909 -0.08502539862 -0.1052941865 0.08250216308
	 2.691384854e-32 -5.01490875e-32 4.721943593e-32 -5.474680846e-32 -6.601907847e-32 5.051411203e-32
	 0.01833656485 -0.03392261005 0.03186284628 -0.03705358327 -0.04473291701 0.03434639088
	 6.782324587e-32 -1.226154887e-31 1.129929582e-31 -1.320741553e-31 -1.600452558e-31 1.254978941e-31
	 0.03914640302 -0.07543398342 0.07394635291 -0.08653021864 -0.1052648451 0.08044455671
	 0.02516545009 -0.04903530186 0.04835312489 -0.05645471443 -0.06865828848 0.05231179815
	 0.01552092843 -0.02956005506 0.0284537919 -0.03304692823 -0.0399450652 0.03035027324
	 0.03053357357 -0.05766640396 0.05528965695 -0.06436948816 -0.07785845617 0.05934686936
	 -4.446683455e-30 8.942517757e-30 -1.005058978e-29 1.312892358e-29 1.743208724e-29 -1.624880022e-29
	 0.0007632525889 -0.001435560689 0.001557380733 -0.002001123809 -0.002593857184 0.00214723127
	 -9.522860893e-30 1.917040435e-29 -2.156866919e-29 2.818981572e-29 3.745522362e-29 -3.49514624e-29
	 0.0007410798799 -0.001417332571 0.001561026992 -0.002031764726 -0.002683434403 0.002343931382
	 0.00639365346 -0.01237865304 0.01355743586 -0.01757574788 -0.02328776891 0.02076592987
	 0.002765560186 -0.005323473486 0.005851396425 -0.007606531804 -0.01007078521 0.008905433236
	 0.002920374568 -0.005543065967 0.006046468287 -0.007819365594 -0.0102481225 0.008792290701
	 0.006773139397 -0.01295720806 0.01413606832 -0.01830025661 -0.02411234731 0.02111669568
	 0.0116835214 -0.02246815375 0.02441017104 -0.03149397454 -0.04149265786 0.03656131783
	 0.01819503592 -0.03514155234 0.03789869792 -0.04854923174 -0.06370309881 0.05593368244
	 0.01681516202 -0.03286721771 0.03549428034 -0.0453163765 -0.05948137963 0.0524338445
	 0.01084399371 -0.02111546683 0.02299071895 -0.02961645628 -0.03912138345 0.03483055806
	 0.02279755142 -0.04479228141 0.0480183856 -0.06071167515 -0.07912021929 0.06886642745
	 0.0251055159 -0.04865437284 0.05204626656 -0.06609878202 -0.08619895076 0.07497074107
	 0.03310991091 -0.06437027456 0.06822699328 -0.08575373305 -0.1109334109 0.0951112244
	 0.02994462601 -0.05901517812 0.06273936489 -0.07850550289 -0.1014455743 0.08685972874
	 0.03606858389 -0.07137292451 0.07533958627 -0.09332698372 -0.1196139164 0.1007427162
	 0.04069045131 -0.0792835864 0.08329987312 -0.1036525645 -0.1329898799 0.1122577631
	 0.04859587566 -0.09478649507 0.09861162672 -0.1213910098 -0.1543250098 0.1279518043
	 0.04293560077 -0.08498535918 0.0888912919 -0.1090105682 -0.138476596 0.1145399214
	 0.06148468712 -0.1193939123 0.1214725782 -0.146573291 -0.1830122474 0.1465398779
	 0.04774398598 -0.09452443021 0.09800823766 -0.1190466469 -0.1499590653 0.1219333429
	 0.05533438674 -0.1078364566 0.1110711684 -0.1353963229 -0.1706446409 0.139100753
	 0.05283120975 -0.104038536 0.1065180723 -0.1281356661 -0.1599224136 0.1277206063
	 0.05602017746 -0.1082646985 0.1074847796 -0.1270138601 -0.1557536541 0.1206265043
	 0.06576611945 -0.1269083812 0.1274117665 -0.1523571463 -0.1886069961 0.1486892632
	 0.05470884652 -0.1070740258 0.1082119985 -0.128997191 -0.1596125804 0.1254371202
	 0.06816851886 -0.1302087307 0.128580567 -0.152395932 -0.1870172569 0.1453707757
	 1.034238423e-31 -1.776339791e-31 1.599800984e-31 -1.931965412e-31 -2.39351109e-31 1.99896281e-31
	 0.02492302669 -0.04364428822 0.03955987322 -0.04696438404 -0.05745815332 0.04648096472
	 0.02160597897 -0.03880640596 0.03567961808 -0.0418210742 -0.05072274977 0.0398765515
	 4.200950443e-32 -7.393466845e-32 6.704794515e-32 -7.937614418e-32 -9.703440654e-32 7.837477503e-32
	 0.04742769098 -0.08874209015 0.08473580106 -0.09894398413 -0.1197948793 0.09167886292
	 0.06779882584 -0.1278732775 0.1241174548 -0.146097241 -0.1780335772 0.1371557313
	 0.05264601025 -0.1004078865 0.09793867429 -0.1149015088 -0.139866597 0.1072608929
	 0.06370501348 -0.1181646991 0.1124501519 -0.1317310201 -0.1596994079 0.1227759048
	 0.0360427859 -0.06620633821 0.06202217248 -0.07232853708 -0.08740674371 0.06733673869
	 0.05594293517 -0.101945327 0.09525165268 -0.1114748928 -0.1349222983 0.1044329221
	 0.04246786472 -0.07582355238 0.06961311054 -0.0818431735 -0.09938478088 0.07838600668
	 -5.116496653e-30 1.03104441e-29 -1.161301163e-29 1.518637841e-29 2.019205341e-29 -1.886305263e-29
	 0.0007942534069 -0.001420010032 0.001450286976 -0.001770681553 -0.002133427123 0.001392366229
	 -1.095474116e-29 2.210506191e-29 -2.493338585e-29 3.262673735e-29 4.341593924e-29 -4.060135377e-29
	 0.0007936813633 -0.001463131514 0.001556675252 -0.0019674309 -0.002488289899 0.001910006408
	 0.003019795092 -0.005632070938 0.006048033797 -0.007722887827 -0.009933046443 0.008069216712
	 0.00740735556 -0.01373320111 0.01464597495 -0.01864076977 -0.02388082125 0.0192472947
	 0.007144581541 -0.01347030826 0.01457351457 -0.01875912582 -0.02445108469 0.02073413854
	 0.003115812618 -0.005687039285 0.005971239089 -0.00748480973 -0.009369044489 0.006997849086
	 0.0130603245 -0.02445075582 0.02622429587 -0.03358919811 -0.04352018526 0.03642774423
	 0.02078607643 -0.03916302346 0.04194215337 -0.05372259474 -0.06988845179 0.05957643949
	 0.01960080149 -0.03738394205 0.04021563309 -0.0515883793 -0.06749978578 0.05862319182
	 0.01238503072 -0.02352993521 0.02545749709 -0.03279720977 -0.0429638223 0.03716679932
	 0.02716508151 -0.05202288237 0.05555830832 -0.07078006375 -0.09225007448 0.07986986666
	 0.02925603885 -0.05532635529 0.05891664435 -0.07514557367 -0.09763995289 0.08356403279
	 0.0394230557 -0.07473773165 0.07888404404 -0.09985369743 -0.129121051 0.1099806022
	 0.03644348844 -0.0699067201 0.0739266773 -0.09331070747 -0.1207621395 0.1033969097
	 0.04495164519 -0.08644675651 0.0905646448 -0.1131781378 -0.1453500911 0.1228049719
	 0.04944222806 -0.09384909865 0.0980895044 -0.1230730297 -0.1580932274 0.1333142524
	 0.06039202531 -0.1146553587 0.1184641147 -0.14709256 -0.187355158 0.1557430882
	 0.05472859357 -0.1052078597 0.1089964246 -0.1347757781 -0.1715246468 0.1425071378
	 0.06250091747 -0.1201540071 0.1231850395 -0.1507558442 -0.1901855374 0.1554316173
	 0.07027330756 -0.1332637835 0.1361235221 -0.1673386558 -0.211341741 0.173073524
	 0.08009675699 -0.1514234895 0.1526383318 -0.1856728368 -0.232333537 0.1871910805
	 0.07105676826 -0.1360228354 0.1376392247 -0.1667384842 -0.2083913459 0.1674065171
	 0.02873656947 -0.04912176292 0.04420909143 -0.0535102777 -0.06631452748 0.05540166796
	 6.284333645e-32 -1.057644403e-31 9.525114909e-32 -1.175500736e-31 -1.476115044e-31 1.267969998e-31
	 1.522054225e-31 -2.520191488e-31 2.292236644e-31 -2.895739964e-31 -3.683392546e-31 3.235703533e-31
	 0.03259764959 -0.05465659721 0.04922345887 -0.06083665803 -0.07637964619 0.06556448002
	 0.08172843161 -0.1541890812 0.1515062104 -0.1802495654 -0.2214715849 0.1729413455
	 0.08803867611 -0.1655979448 0.1646989415 -0.1984966314 -0.2463009224 0.195655098
	 0.07634601479 -0.1454813725 0.1453233425 -0.1743913343 -0.2160907068 0.170967942
	 0.09468016871 -0.1766436223 0.1729228142 -0.2065594578 -0.2541849542 0.1994058196
	 0.08235147949 -0.1537388814 0.1486414794 -0.1755921002 -0.2142747575 0.16587856
	 0.09856247859 -0.1820039176 0.1753444602 -0.2080383543 -0.2543407358 0.1980155703
	 0.0819229512 -0.1505186478 0.1427764268 -0.1679156785 -0.2039192986 0.1576363175
	 0.09938883055 -0.1810087024 0.1712766193 -0.2022603959 -0.2461091426 0.191330307
	 0.09648499495 -0.1730908309 0.1610889414 -0.1900344806 -0.230893747 0.1806445955
	 0.04898168603 -0.08533891017 0.07729682963 -0.09201933274 -0.1126834501 0.09133793747
	 0.08842603451 -0.1558392226 0.1427406867 -0.1690493398 -0.2059631574 0.1638003316
	 0.07508465259 -0.1358091213 0.1266282437 -0.1487333056 -0.1803207149 0.1402488121
	 0.05649908415 -0.09616332442 0.08653978568 -0.1050064405 -0.130227734 0.1089441919
	 0.06589675654 -0.1168687372 0.1071433213 -0.1264174789 -0.1537459756 0.1217334815
	 0.07600431261 -0.1316671024 0.1192135926 -0.1424260819 -0.1746686381 0.1420317375
	 -5.882279681e-30 1.188534393e-29 -1.342526241e-29 1.757877092e-29 2.340964998e-29 -2.191206824e-29
	 0.0007719631734 -0.001253638632 0.001099906833 -0.001168225284 -0.001110448772 3.273136133e-05
	 -1.259300908e-29 2.548526508e-29 -2.883267947e-29 3.777072405e-29 5.03273028e-29 -4.711449842e-29
	 0.0008025963063 -0.001383794732 0.001343041879 -0.001565878604 -0.001756053913 0.0008300813184
	 0.003132545735 -0.005543266401 0.005589716949 -0.006776705683 -0.008087072542 0.005123995641
	 0.0031375338 -0.00533993529 0.005091093059 -0.005876194373 -0.006491692594 0.002864271292
	 0.007700835573 -0.01355711001 0.01359880597 -0.01646613372 -0.01961912045 0.01242447618
	 0.007626912635 -0.01382361822 0.01439191659 -0.01796549121 -0.0223740013 0.01652238625
	 0.01394977678 -0.02509835265 0.02589428297 -0.03217385333 -0.03983078972 0.02899379086
	 0.02275828229 -0.04153540355 0.04345442348 -0.05474983239 -0.06926515813 0.05428321428
	 0.02191635426 -0.04068103211 0.04317623584 -0.05498219988 -0.07073756785 0.05831046739
	 0.01355173089 -0.02494513679 0.0263710028 -0.03340544281 -0.04254654666 0.03384400531
	 0.03103117063 -0.05796245335 0.06143009698 -0.0782274817 -0.1010461922 0.08483777008
	 0.03271606495 -0.0601955539 0.06320325725 -0.08001653521 -0.1022036365 0.08292163242
	 0.04503326011 -0.08326085201 0.08715533778 -0.1102473732 -0.1412334123 0.1165043157
	 0.0424529133 -0.07947242519 0.08361406423 -0.1059454763 -0.1365487404 0.114892288
	 0.0370361566 -0.06109231061 0.05553618301 -0.07022131595 -0.08925309887 0.07824368678
	 9.126194306e-32 -1.493216052e-31 1.37854174e-31 -1.776969125e-31 -2.281588774e-31 2.031094293e-31
	 0.04155251744 -0.06776347807 0.06251094524 -0.08058770103 -0.1033681738 0.09181146575
	 2.185705025e-31 -3.549804576e-31 3.347379722e-31 -4.385782865e-31 -5.667586197e-31 5.086962068e-31
	 0.05347065689 -0.1003222217 0.1046345835 -0.1316363496 -0.1689139545 0.1416142195
	 0.05756636995 -0.1066551075 0.1108527899 -0.1395706463 -0.1784648393 0.1476920492
	 0.07175609142 -0.1329860901 0.1367689129 -0.170890167 -0.2173912065 0.1790921182
	 0.06637785485 -0.124433107 0.1282652921 -0.1598715775 -0.2036395557 0.168859458
	 0.07746768583 -0.1451674384 0.1479179335 -0.1825801872 -0.2307660078 0.1890256187
	 0.08507965009 -0.1574892682 0.1601044212 -0.1983484544 -0.2506655753 0.2047126648
	 0.09900962132 -0.1827380706 0.1832410233 -0.2248165019 -0.2818579534 0.2275607724
	 0.08991286918 -0.1678295059 0.1686548916 -0.2060912814 -0.2581966029 0.2084601993
	 0.09907858363 -0.1842309076 0.1826739275 -0.221113065 -0.2747574066 0.218980929
	 0.1224588697 -0.2234688799 0.2175915879 -0.2623250842 -0.3239494147 0.2562868162
	 0.108970368 -0.200947384 0.1960901956 -0.2353346826 -0.2901246346 0.2286855835
