10201 7	
	 0.1174267773 -0.1581782928 0.1699588193 -0.04928262867 -0.2434562596 0.161430649 0.1480607609
	 0.220616494 -0.3235335951 0.3851959726 -0.1574563884 -0.5716719338 0.3875854019 0.4167044975
	 0.2285967222 -0.3226648439 0.36982879 -0.1361716273 -0.5439315581 0.3647156089 0.3833790067
	 0.2822254752 -0.4042301686 0.4707578709 -0.1824726444 -0.6959278247 0.4647684381 0.5158055427
	 0.2668679104 -0.3955207123 0.4748892779 -0.1994241667 -0.7064786116 0.4748048816 0.5360743273
	 0.3238101288 -0.4869845609 0.5908298181 -0.2582330728 -0.8853030256 0.5872834541 0.7182392525
	 0.3029429891 -0.4526840845 0.5466922202 -0.2344361867 -0.8156517493 0.544067095 0.641337
	 0.361779174 -0.5287849186 0.6282155771 -0.2605203787 -0.9380144307 0.6219202418 0.7535086188
	 0.3281997155 -0.4753764951 0.5597402228 -0.2249887017 -0.8310933381 0.5525200705 0.6431549232
	 0.3242099794 -0.4902346137 0.5976969568 -0.2666213826 -0.9011648211 0.5962552468 0.7506039178
	 0.3780020085 -0.5566834133 0.6667370356 -0.2846270817 -1.002349615 0.6640817761 0.8309165305
	 0.2985256329 -0.4535693572 0.5563517421 -0.2539123825 -0.8454720815 0.5594410206 0.7189722769
	 0.3717090268 -0.5511408588 0.665832729 -0.2927616753 -1.009167907 0.6696484996 0.8579840089
	 0.2685530822 -0.4035697616 0.4985702194 -0.2336868872 -0.7698034393 0.5157204901 0.6753661782
	 0.1436613783 -0.2206538472 0.2763013663 -0.133897526 -0.4288049222 0.2866966946 0.3731352748
	 0.3372534142 -0.5032984153 0.6140832421 -0.2783732658 -0.9390237312 0.6252815255 0.8135975977
	 0.2406026181 -0.3673997468 0.4545206862 -0.2132374899 -0.697592267 0.463269435 0.6020509129
	 1.764212529e-31 -2.700511049e-31 3.45707909e-31 -1.75171146e-31 -5.448619006e-31 3.729201563e-31 4.805330135e-31
	 8.020428827e-32 -1.240678123e-31 1.58105852e-31 -7.970936994e-32 -2.491710642e-31 1.687167112e-31 2.185168412e-31
	 0.1587342265 -0.2404675002 0.3017535592 -0.1466225261 -0.4705050406 0.3178951017 0.4154030585
	 -1.852451452e-30 3.811150204e-30 -6.091564775e-30 4.184303738e-30 8.392784602e-30 -6.560811685e-30 -4.301642132e-30
	 0.006867287326 -0.0056789364 -0.0001126627455 0.007388699018 0.00408184516 -0.00667156416 -0.009809604653
	 -3.724862528e-30 7.668296415e-30 -1.225104022e-29 8.398322845e-30 1.68845568e-29 -1.319374711e-29 -8.690709481e-30
	 0.007465592896 -0.00745299348 0.00328053233 0.004890418848 -0.0009592222706 -0.002574217054 -0.005521693511
	 0.03018046505 -0.03358383078 0.02407631048 0.007269694146 -0.02713639895 0.01109789431 0.0008465144596
	 0.02838950708 -0.02788114997 0.01304346936 0.01557841403 -0.01052251357 -0.002382109732 -0.01390794706
	 0.06423068319 -0.07030524625 0.05041683518 0.01373107238 -0.06186679032 0.02825139297 0.007581240059
	 0.06716509347 -0.08078017349 0.07129296562 -0.002621111898 -0.09406918757 0.05448722745 0.03716720985
	 0.1125011577 -0.1324402447 0.1147613874 -0.002824733556 -0.1554596757 0.08982292847 0.06393331182
	 0.1701959516 -0.2108317883 0.202868438 -0.03381201742 -0.286558888 0.1781713086 0.1556273909
	 0.172370324 -0.2267990765 0.2379974525 -0.06376471402 -0.3418543251 0.2227498161 0.2102244358
	 0.1157333598 -0.1467169448 0.1443620996 -0.02691808487 -0.2017180608 0.1273773433 0.1077485504
	 0.2328054995 -0.3146070833 0.3434972712 -0.1083491439 -0.4999393881 0.3290116886 0.3353649928
	 0.2334522821 -0.2998246514 0.3069784224 -0.07472272537 -0.4414975493 0.2817442664 0.274763781
	 0.2981136666 -0.3932614097 0.4192472644 -0.1221071438 -0.6088870127 0.3926848671 0.4146346671
	 0.292540227 -0.403219282 0.4517147725 -0.1561810497 -0.6621878587 0.4363787872 0.4741425794
	 0.4143349457 -0.5670209192 0.6350474587 -0.2221823244 -0.9350837589 0.6082476856 0.7203210335
	 0.3470756696 -0.4857584864 0.5542471811 -0.2039379651 -0.817344347 0.5384527455 0.6172621142
	 0.3598407021 -0.4844571204 0.5310470554 -0.1720091243 -0.7763759151 0.5029366923 0.5659546575
	 0.3918312423 -0.5551356984 0.6424663838 -0.2480904111 -0.9535778255 0.628280842 0.753253442
	 0.4332216595 -0.6257592213 0.7420602699 -0.3108658298 -1.119354003 0.7415597766 0.9463932076
	 0.4571279624 -0.6341257185 0.7229658154 -0.2690275567 -1.073092198 0.701403827 0.8648324394
	 0.4221662152 -0.6043099622 0.70815697 -0.2853056963 -1.059204389 0.6992876118 0.8686951423
	 0.483696988 -0.6790120415 0.7869026765 -0.3091243034 -1.178604082 0.7752836354 0.9852180084
	 0.4684418593 -0.6716310431 0.8034901147 -0.3464354063 -1.225199632 0.8182186907 1.076875529
	 0.3763685992 -0.5528373236 0.67283651 -0.3035817713 -1.032922436 0.6919631292 0.9093242458
	 0.4891770167 -0.6941484907 0.8171879113 -0.3369588199 -1.235221198 0.8183635898 1.062549421
	 0.4198217463 -0.6115558128 0.7342869705 -0.3194572795 -1.117636385 0.7442107237 0.9674465593
	 9.565034424e-32 -1.449691607e-31 1.86837073e-31 -9.448071748e-32 -2.939663664e-31 2.032453729e-31 2.641404386e-31
	 0.1892300397 -0.2806346011 0.3551347252 -0.1722934403 -0.551921224 0.3794090752 0.4993626632
	 2.075700226e-31 -3.123709808e-31 4.048079306e-31 -2.045168958e-31 -6.325194188e-31 4.412241672e-31 5.714359869e-31
	 0.4158068568 -0.6023579907 0.7328655966 -0.3292184509 -1.126002716 0.7582910813 1.004771282
	 0.2966939277 -0.4397234859 0.5436376186 -0.2545694781 -0.8416930036 0.5683503712 0.7489714997
	 0.1739046407 -0.2603861743 0.3279128147 -0.1593293465 -0.5113534589 0.3485445952 0.4572960535
	 0.3251007095 -0.4762123633 0.5902903232 -0.2758166697 -0.9128537014 0.6207108315 0.8222970839
	 -1.892652162e-30 3.89374944e-30 -6.213428074e-30 4.251168601e-30 8.563312405e-30 -6.686681196e-30 -4.401528087e-30
	 0.005518891868 -0.002038271909 -0.006475284187 0.01134322661 0.01213399989 -0.0127535208 -0.01652949542
	 -3.805441611e-30 7.828301145e-30 -1.247431084e-29 8.505783741e-30 1.717925101e-29 -1.340253533e-29 -8.854485535e-30
	 0.006221204673 -0.003884536408 -0.003335358272 0.009495383999 0.008349736886 -0.009951986572 -0.01337134035
	 0.06057770013 -0.05868822807 0.02842395889 0.02978217521 -0.02983232818 0.002586706677 -0.02156684123
	 0.02625087938 -0.02162750803 0.001535128099 0.02361297986 0.005727779634 -0.01533080845 -0.02828041218
	 0.02394242129 -0.01528273209 -0.009524359996 0.03061307445 0.02002169381 -0.02629788238 -0.04088290585
	 0.05630112492 -0.0461849133 0.005884349202 0.0450608931 0.00106311739 -0.02174184417 -0.04967574903
	 0.1020477028 -0.09720186072 0.0477589216 0.04630913931 -0.05841449371 0.01250674294 -0.02682731883
	 0.1593512354 -0.1674624682 0.1174553219 0.0314056358 -0.1607729022 0.07802036791 0.03417617703
	 0.1657706359 -0.190821207 0.1621554464 -0.001562251456 -0.2250683445 0.1289076953 0.09600144506
	 0.1078605787 -0.1157391106 0.08214379036 0.02195890406 -0.1068886579 0.05085010882 0.0183593619
	 0.2308396694 -0.279123897 0.2621028436 -0.03723235555 -0.3728908094 0.2268356716 0.2053340542
	 0.2252326619 -0.2531355444 0.2101175484 0.003014260153 -0.2966078848 0.1662473433 0.129600896
	 0.2962145154 -0.3493835256 0.3196932327 -0.0362259784 -0.4565894859 0.2700873789 0.2551535561
	 0.2992141491 -0.3749888016 0.3745214156 -0.08137665029 -0.5386972941 0.335756019 0.3400971943
	 0.3668593021 -0.4724336493 0.4920384047 -0.1311572892 -0.7127090612 0.449846132 0.4936260407
	 0.3684589271 -0.4504628744 0.4386663169 -0.08281930992 -0.6297589386 0.3819334602 0.4040368004
	 0.4381186402 -0.5508888092 0.5609526192 -0.1354381211 -0.8096088075 0.4991480468 0.5712224288
	 0.4296197905 -0.5652297041 0.6071350164 -0.1838556933 -0.8852872221 0.563623183 0.6577989994
	 0.5535065529 -0.7260228259 0.7878147703 -0.2493424112 -1.154196177 0.7313571557 0.9237607185
	 0.4833176973 -0.6472568411 0.7128939781 -0.237314222 -1.047846315 0.6730785646 0.8231683854
	 0.5011437302 -0.6446596314 0.6794288071 -0.1915541247 -0.9870341466 0.6168466504 0.7477230785
	 0.5236158008 -0.7119971775 0.8014737955 -0.2880031847 -1.188659737 0.770740371 0.9760546105
	 0.5456698874 -0.7618584087 0.892301099 -0.3624165744 -1.348022484 0.8923439892 1.177009777
	 0.5908983574 -0.7884750631 0.8779681383 -0.3046121305 -1.298170315 0.8339977081 1.084062218
	 0.5460059336 -0.7526988261 0.8646291594 -0.3318025727 -1.294651323 0.8481987869 1.100695171
	 0.6088711034 -0.8253400676 0.9414278181 -0.3526897202 -1.40496635 0.9153449854 1.212230136
	 2.393052061e-31 -3.560354199e-31 4.663909712e-31 -2.315625545e-31 -7.122458412e-31 5.052436714e-31 6.583693163e-31
	 0.2202128224 -0.3217317151 0.4109545207 -0.1963872683 -0.6267192756 0.4368258988 0.5796520317
	 0.2046491324 -0.301025717 0.3827192612 -0.1845015025 -0.590066824 0.408464908 0.5399283631
	 1.114018205e-31 -1.665763845e-31 2.172692879e-31 -1.086892155e-31 -3.360089782e-31 2.365577816e-31 3.089089527e-31
	 0.455508131 -0.6518937639 0.7939296317 -0.3543530847 -1.215989528 0.8220877422 1.098054772
	 0.6025300627 -0.8289023238 0.9673425414 -0.3864713175 -1.455386363 0.9610547233 1.287171462
	 0.5174032325 -0.7313646111 0.8733650235 -0.3730506278 -1.329891183 0.8897796315 1.184354065
	 0.5666649021 -0.790879714 0.9438103922 -0.3983248832 -1.429195583 0.9563715585 1.287515204
	 0.35365381 -0.5127995247 0.6376714442 -0.2964035099 -0.9810775287 0.6709132485 0.8937685726
	 0.495436544 -0.701514797 0.855828304 -0.3783920129 -1.301423732 0.88212994 1.187891701
	 0.3824445738 -0.5497762262 0.6860601679 -0.3160940877 -1.045793176 0.7185697882 0.9628513958
	 -1.935171201e-30 3.974995424e-30 -6.320614112e-30 4.296230741e-30 8.695949613e-30 -6.776326974e-30 -4.467255239e-30
	 0.004062237124 0.001477249744 -0.01177953746 0.01363524363 0.01697188989 -0.01576924222 -0.02067556918
	 -3.889032296e-30 7.981414228e-30 -1.266094629e-29 8.566481686e-30 1.739222478e-29 -1.353637345e-29 -8.948063296e-30
	 0.004803497442 -0.0002656121858 -0.009250026048 0.01266636663 0.01488616714 -0.01455883961 -0.01884713468
	 0.0214026579 -0.008708680882 -0.02035252108 0.03677374196 0.03280315342 -0.03579847071 -0.05229365884
	 0.04640255288 -0.01994458194 -0.03772613242 0.07068174228 0.0539958327 -0.06162454601 -0.0984064312
	 0.05154739058 -0.03319755958 -0.01630353242 0.05875632633 0.02912177272 -0.04317885737 -0.0752922767
	 0.01880812356 -0.002345819564 -0.0301191448 0.04147952638 0.04278253388 -0.04267320681 -0.06143092033
	 0.08753320232 -0.05638129564 -0.02235304078 0.09035983506 0.03130217978 -0.05632621892 -0.1110214329
	 0.1415290074 -0.1132932898 0.02164832541 0.09476584192 -0.03382778755 -0.02016417595 -0.08765144975
	 0.1511811462 -0.1413782846 0.07009207717 0.0639597847 -0.09609673185 0.02754434606 -0.02772498251
	 0.09518180134 -0.07718680108 0.01244685853 0.06950779366 -0.01151213915 -0.02393576093 -0.07066077408
	 0.2169698429 -0.222790456 0.153167764 0.04391947955 -0.2171519687 0.1040736462 0.05123430773
	 0.2063660536 -0.1888621473 0.09280008699 0.08427567583 -0.1371286322 0.04235470532 -0.02735966062
	 0.2793274286 -0.2797453674 0.1872158079 0.06051647039 -0.2716718003 0.1252335942 0.0679336984
	 0.2894417025 -0.3172500616 0.2564016732 0.01188247587 -0.3658330432 0.1983555658 0.1629477413
	 0.3650915978 -0.4197547662 0.3735851472 -0.02967968526 -0.5334789519 0.3045943478 0.3026370598
	 0.3571540783 -0.381281222 0.2987657739 0.02647360722 -0.4278933626 0.2211876075 0.1934989788
	 0.4364921819 -0.4889228707 0.4225959455 -0.01712725357 -0.6008671542 0.3281830178 0.3466151179
	 0.4402325528 -0.5249825683 0.4984117145 -0.07881092735 -0.7124589198 0.4185232051 0.4652580352
	 0.5111151315 -0.6276730021 0.6252650493 -0.1345716108 -0.8972380733 0.5386547082 0.6453257313
	 0.5137115526 -0.5974805186 0.5527560889 -0.06875312319 -0.7840272633 0.4433363388 0.5219296799
	 0.5852403807 -0.7021645899 0.684638226 -0.128271825 -0.9735266562 0.566416661 0.714115509
	 0.5738483809 -0.7222261248 0.7478099706 -0.1949654715 -1.079841755 0.6608097388 0.8336559606
	 0.2358474077 -0.3424955828 0.4389810282 -0.2069170385 -0.6597157277 0.4624267908 0.616636797
	 1.274294458e-31 -1.887404822e-31 2.482959546e-31 -1.212655215e-31 -3.731359436e-31 2.670373346e-31 3.503842202e-31
	 2.715294028e-31 -4.005587892e-31 5.280273545e-31 -2.545721529e-31 -7.804183452e-31 5.620104448e-31 7.357998771e-31
	 0.2515971993 -0.3634643282 0.4671267708 -0.216750395 -0.6904020508 0.486668807 0.6515793857
	 0.6586899176 -0.8634329537 0.9524067739 -0.3181571038 -1.399107643 0.8885493763 1.186178132
	 0.6472434412 -0.7974490727 0.8118499411 -0.1933831124 -1.160959776 0.6928715279 0.9128324478
	 0.6244523043 -0.802944563 0.8596080273 -0.2577187112 -1.251708359 0.7806455833 1.019253383
	 0.6958338883 -0.8778161917 0.9280645127 -0.2616022675 -1.337524493 0.8180251293 1.106877476
	 0.6720505717 -0.8968270992 1.017047658 -0.3709090419 -1.506906076 0.9742010738 1.317291206
	 0.7267204547 -0.9366856263 1.024342015 -0.3274997475 -1.488216493 0.9312434851 1.27936873
	 0.6596312725 -0.8952530335 1.041932995 -0.4079798345 -1.554425692 1.021855321 1.390804759
	 0.7354007512 -0.9671012406 1.090994555 -0.3850935177 -1.597028778 1.02154496 1.413176245
	 0.7168500085 -0.9608333176 1.115494424 -0.4258301679 -1.642432485 1.072378833 1.485703642
	 0.4113297967 -0.5867672693 0.7343624947 -0.334004643 -1.105156556 0.7621663723 1.028094216
	 0.6656750402 -0.9089212594 1.084098927 -0.4409362063 -1.602517949 1.067230097 1.47429417
	 0.6160976992 -0.8500669813 1.014253971 -0.4213631285 -1.520983072 1.016307923 1.384867851
