10201 7	
	 0.05933293304 0.2224399663 0.03279669084 -0.4353440138 -0.2119646886 0.2431795612 -0.04159429197
	 0.03216561223 0.1438733166 0.005013650736 -0.2810571623 -0.1000956902 0.1783311207 -0.09911000523
	 0.01916654293 0.1030535254 -0.006879276427 -0.2011790986 -0.04771969016 0.1406893848 -0.1164852719
	 0.008268436402 0.05562110977 -0.009216319689 -0.1079310016 -0.01373626154 0.08186240809 -0.08364884051
	 0.01672385203 0.110738653 -0.0178365111 -0.2155356239 -0.02796662446 0.1630735068 -0.1668773547
	 0.02918266974 0.1533691837 -0.008776833449 -0.3003531625 -0.07359972405 0.2085234103 -0.1705001316
	 4.477427316e-33 4.025111698e-32 -1.051156382e-32 -7.702486623e-32 -2.133392923e-33 6.256679354e-32 -7.222590944e-32
	 6.893683225e-33 8.680751296e-32 -2.970061544e-32 -1.641097846e-31 9.66633827e-33 1.410134921e-31 -1.771150926e-31
	 0.00682363021 0.06009354996 -0.01545689816 -0.1155124358 -0.003265097559 0.09373545185 -0.1089329103
	 0.1412188126 0.3846184135 0.1441401177 -0.7645413414 -0.5544576775 0.2936332841 0.2977947644
	 0.1581670797 0.4172824918 0.1643616933 -0.8344009476 -0.6137701735 0.3063896638 0.3399514737
	 0.1244888553 0.3517966361 0.123713969 -0.6950813187 -0.4934651579 0.2806021102 0.2510363432
	 0.1408393108 0.3855112184 0.1430644877 -0.7662469362 -0.552849384 0.2969396874 0.2924528909
	 0.1074321499 0.3206244224 0.1003202095 -0.6305849406 -0.4246503151 0.2744622594 0.1810069438
	 0.1231058223 0.3556692241 0.1183750023 -0.7035732997 -0.4832267749 0.2952074982 0.2192467033
	 0.104869722 0.3284255618 0.08900962203 -0.6484543754 -0.401429347 0.3037863609 0.1106811044
	 0.09001578938 0.2915176235 0.0730897975 -0.5724846554 -0.3455352863 0.2768477845 0.08105102502
	 0.08636792862 0.3030402102 0.05611255602 -0.5987316329 -0.3104396794 0.3188681059 -0.02213078227
	 0.05555269715 0.234527464 0.01500755826 -0.4617146258 -0.1760462778 0.2847738272 -0.143129397
	 0.07255865926 0.2634124926 0.04369299635 -0.5178351879 -0.2602916627 0.2828583403 -0.03457683599
	 0.06807920262 0.2777770615 0.02250148699 -0.5495159989 -0.2173477995 0.3327204186 -0.1561994836
	 0.03964486051 0.2025126331 -0.009244819914 -0.3982980914 -0.101234873 0.2739082641 -0.2205891293
	 0.05064293076 0.2502763331 -0.00801797453 -0.4945646796 -0.1312329222 0.3358972822 -0.264444617
	 0.03477505588 0.2179666454 -0.03144617017 -0.4279959444 -0.06060183344 0.3198498425 -0.3245026067
	 0.02552195276 0.164937153 -0.02533668908 -0.3222916234 -0.04348694479 0.242596159 -0.2474672789
	 0.01051551306 0.1297976293 -0.04413093818 -0.2461824828 0.01435109345 0.2111566761 -0.2654493417
	 0.01383184361 0.1197188922 -0.03040024042 -0.2309062281 -0.006793723338 0.1870308831 -0.2178340045
	 0.02118399344 0.1784606839 -0.04432228494 -0.3457487451 -0.01126764754 0.2789910379 -0.3250143638
	 0.005169124891 0.06510258597 -0.02225648806 -0.1229940829 0.007117287804 0.1056172237 -0.1322985282
	 2.143793312e-33 4.718973123e-32 -1.974309555e-32 -8.646846483e-32 1.112375925e-32 7.795452386e-32 -1.013221401e-31
	 0.003309700087 0.0705974842 -0.02950369714 -0.1301217424 0.01714915223 0.1172947402 -0.1535817828
	 1.691240008e-33 1.0192734e-31 -4.926228188e-32 -1.818789497e-31 3.501017197e-32 1.710221841e-31 -2.291321783e-31
	 0.1756757035 0.4490830344 0.1851289512 -0.9033730877 -0.6722005748 0.3161564444 0.3805620723
	 0.1752801212 0.4499822041 0.184074716 -0.9052306508 -0.6707465151 0.3197025658 0.375523788
	 0.1937750679 0.4799173604 0.2066157736 -0.9708522573 -0.7301969084 0.3220921955 0.4212762255
	 0.1577713506 0.4182136404 0.1632349117 -0.8362934833 -0.6120729033 0.3099780425 0.3342521137
	 0.1393827318 0.3895572918 0.1375147493 -0.7752327988 -0.5423488189 0.3123625515 0.2597830693
	 0.1562365598 0.4224656384 0.1574189615 -0.8458683877 -0.6012083844 0.3263219344 0.3004432885
	 0.1363936539 0.3986204033 0.1244271797 -0.7962146614 -0.5159090336 0.3466515891 0.1798463782
	 0.1203248435 0.3641157073 0.1061496351 -0.7230508042 -0.4582923384 0.327110669 0.1437567691
	 0.08122457646 0.3195603726 0.03171889065 -0.6354005199 -0.2610335625 0.3764819587 -0.1620858919
	 0.1008004714 0.3412807874 0.07007202102 -0.6779036503 -0.362400344 0.3508601865 -0.004067884474
	 0.1158584501 0.3782165446 0.0854103478 -0.7553884598 -0.4158683932 0.3787172729 0.01930490778
	 0.09502096138 0.3598583255 0.04265181637 -0.7192247102 -0.3071065796 0.4156868557 -0.1604537071
	 0.06224154038 0.2965565224 -0.005008534967 -0.5890158959 -0.1637062196 0.3940455736 -0.3014385909
	 0.07449065661 0.3412568371 -7.315265241e-05 -0.6811623565 -0.1992242626 0.4473899481 -0.3290579252
	 0.05501171711 0.3196481229 -0.03831680891 -0.6340848938 -0.1025791398 0.4632866867 -0.4570965102
	 0.0445813084 0.2695849963 -0.03583295303 -0.5320542124 -0.08014553651 0.3936757961 -0.3949590155
	 0.02899439508 0.2360632975 -0.05693210652 -0.4597471888 -0.01717289761 0.3688366587 -0.4286321509
	 0.03737424516 0.2922195266 -0.06777008455 -0.5720383792 -0.02570865987 0.4550870569 -0.5248425382
	 0.0162003169 0.1936694157 -0.06510788354 -0.3690721266 0.02086373716 0.3155433985 -0.3968267479
	 0.02234570134 0.2564304955 -0.08483848197 -0.4912638384 0.02601803719 0.4178837042 -0.5243526208
	 0.002697705343 0.1525747414 -0.07364902302 -0.2731139161 0.05257432754 0.2563092671 -0.3430515238
	 0.01060135035 0.2103187315 -0.08716216957 -0.3910068339 0.05140254417 0.3508917487 -0.4600379616
	 0.001269782453 0.07642841944 -0.03689993565 -0.1362625736 0.02605211938 0.1280609178 -0.1711792569
	 0.006789824157 0.1408358553 -0.05871271246 -0.260571164 0.0344977994 0.2345445756 -0.3075715266
	 -4.399297604e-33 1.183954079e-31 -6.885156579e-32 -1.933214199e-31 5.366599713e-32 1.959584345e-31 -2.651418764e-31
	 -0.0009419080285 0.08253812479 -0.04434962469 -0.1413127178 0.03383313121 0.1380067112 -0.1861904665
	 -6.778695931e-34 5.507693867e-32 -2.951012173e-32 -9.372218339e-32 2.205790254e-32 9.162963479e-32 -1.231654047e-31
	 0.2124164822 0.5100317192 0.2283906249 -1.037294189 -0.7866574922 0.3248691453 0.4590698462
	 0.2120139555 0.5109181189 0.2273904748 -1.039258977 -0.7854817977 0.3285368798 0.454737179
	 0.2316396508 0.5392664537 0.2507186951 -1.101944577 -0.8421950385 0.3234887921 0.4960441721
	 0.1933650999 0.4808564535 0.2055086038 -0.9729006897 -0.7286779821 0.3258974785 0.4159830653
	 0.1736946473 0.4543351129 0.1781749287 -0.9150779921 -0.6600306621 0.3364678549 0.3422000101
	 0.1917220104 0.485346396 0.1994711078 -0.9830901587 -0.7180283639 0.3431691957 0.3829047621
	 0.1703687034 0.4643279755 0.1639194783 -0.937989216 -0.6323321036 0.373826955 0.2591012934
	 0.1530737202 0.4320124188 0.1437079968 -0.8679053101 -0.5739910286 0.3622847547 0.2184646869
	 0.1246471603 0.4359884515 0.06964344275 -0.8796533998 -0.4068175168 0.4784500416 -0.1316867201
	 0.1094896594 0.3986659042 0.0553005503 -0.8007106565 -0.3557143573 0.4497853383 -0.1503026557
	 0.1315701081 0.4138106072 0.1021688109 -0.8309010855 -0.4709487952 0.4019722652 0.04840146384
	 0.1479196981 0.4481846824 0.1201390141 -0.9044964099 -0.5271951048 0.4206436534 0.08231341557
	 0.08743249289 0.3843152344 0.006856168349 -0.7707315286 -0.2379562245 0.4954307489 -0.3467363374
	 0.1010913629 0.4256962316 0.01585838607 -0.8572131203 -0.2803761378 0.5372742373 -0.352275762
	 0.07798215209 0.4145389244 -0.03665376814 -0.829443269 -0.1591876103 0.5854043745 -0.5454021819
	 0.06612969512 0.3679991094 -0.03864261053 -0.733385956 -0.1287599656 0.5274733618 -0.5077936935
	 0.02907167153 0.3177328826 -0.1027790931 -0.6116955068 0.02831907597 0.5164228383 -0.64327117
	 0.04640122847 0.3467551418 -0.07659433207 -0.6820972314 -0.03754825344 0.5367596528 -0.6112451559
	 0.03647020313 0.377326239 -0.1185358007 -0.7295156685 0.02666469471 0.6097986864 -0.7502281506
	 0.05615444221 0.3994264226 -0.08297344933 -0.7888307221 -0.05407030635 0.6121644894 -0.6834276883
	 0.01487087335 0.2787333025 -0.1144325457 -0.5207883389 0.06682759727 0.4650352431 -0.6073249689
	 0.0197342917 0.3456583144 -0.1398495267 -0.6486352646 0.07902436231 0.575047058 -0.7445548581
	 0.004447006909 0.2280305068 -0.1097353732 -0.410006452 0.07854865479 0.3834896686 -0.5120093204
	 0.006652425082 0.3024527034 -0.1446903529 -0.5462390526 0.1028747641 0.5082972401 -0.6746391715
	 -0.006455445083 0.1773688754 -0.1031586854 -0.2903077406 0.08039779015 0.2935154684 -0.3956635218
	 -0.003295508608 0.0887660424 -0.05156791239 -0.144805105 0.04000358807 0.1467357851 -0.1981864883
	 -0.002216027629 0.2465201586 -0.1323108074 -0.4252309874 0.1015869278 0.4129055187 -0.5539328803
	 -0.001733726664 0.164836051 -0.08859938746 -0.2831816743 0.06796461703 0.2759847722 -0.3718245238
	 -1.117032753e-32 1.351289016e-31 -8.675132671e-32 -1.966186014e-31 6.484864637e-32 2.158036117e-31 -2.930035264e-31
	 -3.891264567e-33 6.336635795e-32 -3.886145239e-32 -9.73669827e-32 2.947152557e-32 1.027896949e-31 -1.390925518e-31
	 -0.005782273137 0.09507079367 -0.05851922528 -0.1468690473 0.04491394802 0.1546569209 -0.2091630679
	 0.2513802798 0.5679047746 0.2731173803 -1.165282615 -0.8956041018 0.3187167728 0.5289514105
	 0.2509781401 0.5687618278 0.272205466 -1.167297021 -0.8948279174 0.3223877234 0.5256524452
	 0.2716874402 0.5957393128 0.2959164486 -1.226480628 -0.9475779116 0.3094897457 0.5600985776
	 0.2312239829 0.540193361 0.2496697606 -1.104083852 -0.8409963148 0.3273737604 0.4915865949
	 0.2103411586 0.5154372377 0.2214037487 -1.049468138 -0.7754061349 0.3458210845 0.4234337178
	 0.2295133479 0.5447775735 0.2436854574 -1.114361374 -0.8314207325 0.3447474683 0.4617823874
	 0.2067706015 0.5259939819 0.2066749813 -1.072923846 -0.7485971447 0.3841837282 0.343774525
	 0.1882681154 0.4956443301 0.1849295103 -1.006384516 -0.6906126835 0.3811802947 0.3010858351
	 0.1825728084 0.5132801271 0.1596819907 -1.044904036 -0.6429744732 0.4429191437 0.1640490766
	 0.1570553819 0.5062568839 0.1032994191 -1.028861802 -0.5164441617 0.5179511806 -0.06838076219
	 0.140500273 0.4718458681 0.08565633408 -0.9557630158 -0.4604609675 0.5012263017 -0.1040980985
	 0.164929728 0.4812932818 0.1393908935 -0.9757966629 -0.5847426758 0.4342300992 0.1213985369
	 0.1154974242 0.4653472031 0.02700859558 -0.9402638569 -0.3266014224 0.572489695 -0.3457231742
	 0.1306558169 0.5032806538 0.04031429842 -1.019472488 -0.3768363022 0.6004373918 -0.3258821701
	 0.1040470316 0.5017731685 -0.02495954263 -1.009123632 -0.2353503703 0.6785310132 -0.5730925449
	 0.09061101321 0.4591535133 -0.03213350171 -0.9215169861 -0.1946205932 0.6359621027 -0.5673585784
	 0.05363497601 0.4902445781 -0.1414749327 -0.9524866171 0.00558622927 0.7741609983 -0.9114588768
	 0.06669087764 0.4500911734 -0.08667711285 -0.8916143221 -0.07589390932 0.6803988339 -0.7397266391
	 0.07806691599 0.4985514748 -0.08731669406 -0.9893222657 -0.104288191 0.7398573293 -0.7762139088
	 0.0446339158 0.4349058055 -0.1315676972 -0.8434419063 0.01944904232 0.6961551077 -0.8405521313
	 0.009460576076 0.3753656934 -0.1777248783 -0.6802547808 0.1234117468 0.6284461122 -0.8249235919
	 0.03166140533 0.4737323489 -0.1829033153 -0.8936292738 0.08741967146 0.7755129933 -0.9708173698
	 0.02529290449 0.4107963368 -0.1629206898 -0.7734622601 0.08656109354 0.679263241 -0.8674051297
	 0.01299199735 0.4463786092 -0.2081777257 -0.8106796583 0.1384020901 0.7420398862 -0.9583280723
	 -0.01172530714 0.352441108 -0.204148614 -0.5800761488 0.156531372 0.5806631681 -0.7689273368
	 -0.009315356684 0.2653991965 -0.154227221 -0.4357571546 0.119782012 0.4387338083 -0.5874262029
	 -0.001659979285 0.4063187641 -0.2154270198 -0.7049378799 0.160054184 0.6757528896 -0.886438517
	 -0.002245716784 0.3271956038 -0.17488541 -0.5663735924 0.1330248016 0.5469219449 -0.7273259894
	 -7.395367097e-33 7.157416696e-32 -4.711860819e-32 -9.708027868e-32 3.371611062e-32 1.119646352e-31 -1.536291235e-31
	 -0.01105670693 0.1074553997 -0.07097627904 -0.1463239797 0.05101032238 0.1681959796 -0.2301481108
	 -1.842407263e-32 1.512679895e-31 -1.019496974e-31 -1.922676251e-31 7.071777763e-32 2.326872827e-31 -3.230951025e-31
	 -0.01680134416 0.2844191878 -0.1751335706 -0.4414478216 0.133473961 0.4615253478 -0.616446072
	 -0.01143535136 0.1899990198 -0.1170517101 -0.2942170523 0.08981130274 0.3089653897 -0.4161244873
	 -0.008371280959 0.1013044938 -0.0649743568 -0.1472582868 0.04837836505 0.1616167476 -0.219135338
	 -0.01662787039 0.2025322204 -0.130046758 -0.2950134374 0.09669231551 0.3228787015 -0.4359795316
	 0.2924849263 0.6230768074 0.3186021674 -1.286007575 -0.9968700509 0.2966132937 0.5862420279
	 0.2920892753 0.6238897243 0.3178118819 -1.288017818 -0.9965873117 0.3001888295 0.5841609336
	 0.31382971 0.6496760244 0.3415379521 -1.343032501 -1.044177666 0.2790467229 0.6096744513
	 0.2712732808 0.5966353565 0.2949656843 -1.228640737 -0.9468261499 0.3133274383 0.5567909564
	 0.2258608506 0.5554527804 0.229024948 -1.137514992 -0.8059112692 0.3827918309 0.3862835543
	 0.2492571461 0.5733060056 0.2664045625 -1.177353928 -0.8861975352 0.3394172275 0.4985941446
	 0.2695332723 0.601173515 0.2893055844 -1.238513758 -0.939062227 0.33009229 0.532131701
	 0.2455343957 0.5840486946 0.2519185451 -1.199987261 -0.8622734994 0.3768801959 0.4278907537
	 0.2197803889 0.5738843456 0.2033580788 -1.175507704 -0.7609736256 0.4445572865 0.2583566847
	 0.1922613461 0.5708814262 0.143243291 -1.16523936 -0.6346013683 0.5324429789 0.0252280172
	 0.1743094015 0.5392582722 0.1225190169 -1.098716025 -0.5746310991 0.5283411358 -0.0247242667
	 0.2008680773 0.544091483 0.1810950011 -1.111419219 -0.7019796854 0.4462437184 0.2104399439
	 0.1465890068 0.5394494817 0.05583914682 -1.094540986 -0.4310002811 0.6208911035 -0.2937902645
	 0.1632866444 0.5739120994 0.07350136232 -1.16525543 -0.4889101243 0.6335793189 -0.2495744588
	 0.1334343984 0.5807666679 -0.002138025759 -1.168768501 -0.3339406922 0.7370154536 -0.532838243
	 0.1183158152 0.5423216522 -0.01497560223 -1.091632114 -0.2818402608 0.7122748638 -0.5611980913
	 0.09032537963 0.5446907656 -0.08470377178 -1.081436829 -0.1395232661 0.7900111741 -0.7929778645
	 0.1035019631 0.5883705957 -0.0785533532 -1.167034392 -0.1824468646 0.8296351669 -0.7874544572
	 0.07442185228 0.5932153358 -0.150101847 -1.151394152 -0.04678060347 0.8994134781 -0.9837335914
	 0.06354598725 0.5430765351 -0.1477619344 -1.055407449 -0.01627688025 0.8422102813 -0.959497626
	 0.02271810093 0.5808743028 -0.2580833039 -1.053840065 0.1434975883 0.9409280735 -1.15539676
	 0.03892329355 0.5341897958 -0.1993138338 -1.008026138 0.08038658722 0.862380308 -1.051872955
	 0.04717390653 0.5917868299 -0.2114451304 -1.115036398 0.06368138694 0.9379173051 -1.106658891
	 0.01737583497 0.5150110924 -0.2351923232 -0.9356926079 0.1456300462 0.8467727127 -1.069594835
	 -0.0135087392 0.4378780956 -0.2518744686 -0.7212381442 0.1879433516 0.7166000553 -0.9333518502
	 0.001912473118 0.5579384588 -0.286971345 -0.9672291933 0.1919814306 0.9087171369 -1.140352294
	 -0.0003252943503 0.4834309053 -0.2531356486 -0.8392375214 0.1805041315 0.7971413974 -1.025708988
	 -0.01451096644 0.5211578152 -0.2964549941 -0.8573849656 0.2117185077 0.8442593967 -1.075582009
	 -2.599483982e-32 1.662513003e-31 -1.141507647e-31 -1.823962485e-31 7.478631456e-32 2.488932716e-31 -3.601989018e-31
	 -0.01662769417 0.1191572916 -0.08124057849 -0.1407468958 0.05440897929 0.1804439455 -0.2553105842
	 -0.01380931614 0.1133992132 -0.07636005228 -0.1439891906 0.05278274808 0.1742828067 -0.2417257387
	 -1.109952516e-32 7.934607038e-32 -5.39560317e-32 -9.351738635e-32 3.620290798e-32 1.202442806e-31 -1.704821379e-31
	 -0.02460254072 0.3032526188 -0.194583551 -0.4421583035 0.1429964398 0.4817442183 -0.6442167651
	 -0.02599177213 0.4695765602 -0.2863959196 -0.7288306713 0.2075954363 0.7519226457 -0.9726366959
	 -0.02171732443 0.377835896 -0.2319559876 -0.5870001795 0.1736202997 0.6100443468 -0.804047139
	 -0.0321275123 0.402960645 -0.2577740008 -0.5872022709 0.1851450161 0.6361122682 -0.838498889
	 -0.02200164832 0.214827139 -0.141978305 -0.2927881376 0.1014279445 0.3356138769 -0.4568719296
	 -0.03267584325 0.3217313317 -0.2124505455 -0.4384092645 0.1494600398 0.5004094782 -0.6744775825
	 -0.02752002015 0.2267651173 -0.1527934173 -0.288059477 0.1048845893 0.3478157036 -0.4803929262
	 0.3356370067 0.6758545043 0.3641991792 -1.397975485 -1.088281077 0.2575831337 0.6273705631
	 0.3352529346 0.6766109958 0.3635594594 -1.399945232 -1.088542306 0.2609946729 0.6265265975
	 0.3579694848 0.7013520369 0.3869534675 -1.450059398 -1.129822168 0.2312766926 0.6414448558
	 0.3134232371 0.650524465 0.3407226277 -1.345155851 -1.043961242 0.2827386415 0.6076617315
	 0.2903563764 0.6283253258 0.3124532377 -1.297482674 -0.990030931 0.3163506972 0.5627644408
	 0.2865701542 0.638893341 0.2988742937 -1.318152473 -0.9705428428 0.3514361267 0.5046215088
	 0.2657730392 0.6118540163 0.275223245 -1.260253685 -0.9172566545 0.3664595068 0.4675645655
	 0.3116886599 0.6548891653 0.3356273417 -1.354245274 -1.038519898 0.29838419 0.5891087483
	 0.2594650696 0.6304094805 0.2503707598 -1.295504996 -0.8780419866 0.4254144915 0.3562948421
	 0.2302198854 0.630198376 0.1888114639 -1.287918472 -0.7582182217 0.5217578095 0.1392240851
	 0.2109004769 0.6011797516 0.1653779675 -1.228300285 -0.6960027864 0.5301758666 0.08058393845
	 0.2393260587 0.6026026108 0.2265477813 -1.236797885 -0.8199621746 0.4374566134 0.3078283249
	 0.1807650061 0.6066325473 0.09332856678 -1.231440612 -0.5502220746 0.6385206953 -0.1951852459
	 0.1990004049 0.6377156051 0.1151379561 -1.293122886 -0.614340078 0.6358316656 -0.1320211003
	 0.1662599166 0.6512602281 0.03223170072 -1.305709594 -0.4544644608 0.7584166772 -0.4292760279
	 0.1494144399 0.6170742928 0.01362075768 -1.240117417 -0.3917069321 0.7522909596 -0.4879136743
	 0.1176265714 0.6295142385 -0.06877268772 -1.245888236 -0.2327598594 0.8587647069 -0.7619272125
	 0.1327144475 0.6680592232 -0.05523232153 -1.31743367 -0.2907121523 0.8767065639 -0.7155040177
	 0.09926312647 0.6846832919 -0.1416472301 -1.319324715 -0.135975124 0.9778425779 -0.9576551145
	 0.08631564293 0.6404555716 -0.148118817 -1.239492246 -0.08671834062 0.9446837397 -0.9826019918
	 0.0564793652 0.6462974715 -0.2189249987 -1.21387998 0.03677462081 1.001380994 -1.134857675
	 0.066912048 0.697417134 -0.2211979938 -1.303288546 -0.001485062476 1.051378109 -1.134435965
	 0.03669640381 0.7026402835 -0.2885769952 -1.263524968 0.1050999331 1.090977675 -1.240064403
	 0.02912933944 0.6435272626 -0.2760635173 -1.163479804 0.130279219 1.02267676 -1.212504255
	 -0.01948535452 0.1246288542 -0.08550142542 -0.1365853598 0.05583674667 0.1864316083 -0.2695000752
	 -1.493075062e-32 8.647099195e-32 -5.93563958e-32 -8.788154124e-32 3.858404809e-32 1.2842056e-31 -1.899313392e-31
	 -3.375604037e-32 1.797953996e-31 -1.235840072e-31 -1.697161277e-31 8.020567604e-32 2.653735758e-31 -4.009103785e-31
	 -0.02238555022 0.1298644076 -0.08930853122 -0.1320422976 0.05773271651 0.1926886749 -0.2850701383
	 -0.01456171667 0.6016135299 -0.3367251409 -0.9862809573 0.2252543183 0.9611068584 -1.190388026
	 0.009593513913 0.6972278936 -0.3396790341 -1.197605063 0.1808418475 1.094998284 -1.281988596
	 0.005172857498 0.6293923931 -0.3161475556 -1.087309363 0.192726595 1.008634057 -1.226673032
	 -0.01351512548 0.6786774035 -0.3717093948 -1.106104279 0.2266205893 1.065216778 -1.274401515
	 -0.02945314274 0.5590013156 -0.3373321486 -0.8647290732 0.2326681614 0.8845213943 -1.116207705
	 -0.0319059238 0.6453406532 -0.3834567772 -0.9923883031 0.2462620614 1.005391633 -1.230097365
	 -0.03899389075 0.5008908691 -0.3183069822 -0.7276905169 0.2199592698 0.7829375823 -1.011299551
	 -0.04500925567 0.5963203418 -0.3749473784 -0.8613652786 0.2447433019 0.9196675429 -1.157070257
	 -0.05243348871 0.5314995013 -0.3473396005 -0.718659988 0.226890342 0.8113274853 -1.055255144
	 -0.03315561569 0.2382479275 -0.1624331486 -0.281158284 0.1076163863 0.3597953062 -0.5069784976
	 -0.05393750222 0.4513539791 -0.302526583 -0.56983021 0.1967767987 0.6828548516 -0.9209084237
	 -0.04289382643 0.4275585742 -0.281357383 -0.5811727882 0.1923114383 0.6599663794 -0.8764074985
	 -0.0388822983 0.2492272771 -0.1709770701 -0.272761394 0.1104371809 0.3718996077 -0.5361860924
	 -0.0409588609 0.3396197711 -0.2285220044 -0.4306439701 0.1537590599 0.518147651 -0.7088002175
	 -0.04941962219 0.3568399068 -0.2428710072 -0.4197701184 0.1572247404 0.5358205271 -0.7485527183
	 0.380736827 0.7264848732 0.409284879 -1.4996184 -1.16766974 0.2008671708 0.6492511799
	 0.3803684678 0.727176181 0.408817247 -1.501535501 -1.168477188 0.2040754928 0.6495216988
	 0.4040049468 0.75098769 0.4315402624 -1.545970488 -1.202372533 0.1655560137 0.6526317504
	 0.3575759038 0.702139344 0.3863041149 -1.452112429 -1.130178664 0.234759233 0.6406991251
