101 7	
	 -0.2692627398 0.004831175271 0.002801254817 0.0007581756899 -0.0002908969649 -4.033494873e-05 -8.851369486e-06
	 -0.2698714475 0.005319767403 0.002529928626 0.0007399191609 -0.0002981952011 -4.672888134e-05 -7.654740164e-06
	 -0.2704653882 0.005798227095 0.002258301164 0.0007198963695 -0.000304110593 -5.269124749e-05 -6.404221326e-06
	 -0.2710451144 0.006266935246 0.001986585208 0.0006981883803 -0.0003086601079 -5.820612946e-05 -5.112230561e-06
	 -0.2716111508 0.00672625144 0.001714973815 0.0006748724478 -0.0003118623108 -6.326039799e-05 -3.790852337e-06
	 -0.2721639964 0.007176515489 0.001443642055 0.0006500222131 -0.0003137370978 -6.784344484e-05 -2.451777154e-06
	 -0.2727041258 0.007618048839 0.001172748581 0.0006237078885 -0.0003143054586 -7.194694779e-05 -1.106317062e-06
	 -0.2732319908 0.008051155865 0.0009024370674 0.0005959964386 -0.0003135892662 -7.556463907e-05 2.346778279e-07
	 -0.2737480219 0.008476125057 0.0006328375062 0.0005669517479 -0.0003116110929 -7.869210377e-05 1.560794264e-06
	 -0.2742526294 0.008893230098 0.0003640673934 0.0005366347729 -0.0003083940515 -8.132659073e-05 2.862083395e-06
	 -0.2747462048 0.009302730873 9.623280451e-05 0.0005051037024 -0.0003039616523 -8.346683422e-05 4.129048856e-06
	 -0.2752291216 0.009704874378 -0.000170570616 0.0004724140899 -0.0002983376824 -8.511290274e-05 5.352691802e-06
	 -0.2757017368 0.01009989557 -0.000436256765 0.0004386189929 -0.0002915460951 -8.62660427e-05 6.524446387e-06
	 -0.2761643912 0.01048801813 -0.0007007482631 0.0004037690965 -0.0002836109225 -8.69285576e-05 7.636234359e-06
	 -0.2766174108 0.01086945521 -0.0009639757069 0.0003679128322 -0.0002745561877 -8.710367543e-05 8.680414122e-06
	 -0.2770611074 0.01124441006 -0.001225876992 0.0003310964908 -0.0002644058409 -8.679544905e-05 9.649809221e-06
	 -0.2774957795 0.01161307666 -0.001486396689 0.0002933643282 -0.0002531836972 -8.60086496e-05 1.053766208e-05
	 -0.2779217127 0.01197564028 -0.001745485481 0.0002547586682 -0.0002409133821 -8.474867616e-05 1.133765234e-05
	 -0.2783391809 0.012332278 -0.002003099641 0.0002153199932 -0.0002276182944 -8.302147404e-05 1.204385293e-05
	 -0.2787484463 0.0126831592 -0.002259200559 0.000175087035 -0.0002133215622 -8.083346533e-05 1.265074907e-05
	 -0.2791497605 0.013028446 -0.002513754313 0.0001340968611 -0.0001980460151 -7.819147098e-05 1.315320743e-05
	 -0.2795433647 0.01336829369 -0.002766731265 9.238495325e-05 -0.0001818141564 -7.510265953e-05 1.354645908e-05
	 -0.2799294906 0.01370285111 -0.003018105701 4.998528265e-05 -0.0001646481457 -7.157448643e-05 1.382608795e-05
	 -0.2803083605 0.01403226101 -0.003267855505 6.930381404e-06 -0.0001465697749 -6.761464622e-05 1.398802196e-05
	 -0.2806801878 0.01435666037 -0.003515961843 -3.674858703e-05 -0.0001276004582 -6.323102947e-05 1.402850086e-05
	 -0.2810451777 0.01467618075 -0.003762408892 -8.102176819e-05 -0.0001077612206 -5.843167922e-05 1.394410025e-05
	 -0.2814035273 0.01499094854 -0.004007183581 -0.0001258605532 -8.707268877e-05 -5.322476036e-05 1.373167056e-05
	 -0.2817554264 0.01530108527 -0.004250275358 -0.0001712375195 -6.555509037e-05 -4.761852077e-05 1.338834762e-05
	 -0.2821010573 0.01560670784 -0.004491675974 -0.0002171263818 -4.322823779e-05 -4.162126708e-05 1.291154105e-05
	 -0.2824405954 0.01590792875 -0.004731379282 -0.0002635019351 -2.01115416e-05 -3.524133871e-05 1.229892117e-05
	 -0.2827742099 0.01620485633 -0.004969381063 -0.0003103400083 3.77599998e-06 -2.848708405e-05 1.154837543e-05
	 -0.2831020632 0.01649759499 -0.005205678852 -0.0003576174167 2.841579807e-05 -2.136683939e-05 1.065805297e-05
	 -0.2834243123 0.01678624533 -0.005440271789 -0.0004053119195 5.378966731e-05 -1.388891249e-05 9.626292894e-06
	 -0.283741108 0.01707090441 -0.005673160477 -0.0004534021764 7.987983112e-05 -6.06156715e-06 8.451662412e-06
	 -0.284052596 0.01735166585 -0.005904346855 -0.0005018677064 0.0001066689058 2.106995029e-06 7.132915764e-06
	 -0.2843589167 0.01762862005 -0.006133834073 -0.0005506888533 0.0001341399063 1.060864115e-05 5.668983596e-06
	 -0.2846602054 0.01790185429 -0.006361626391 -0.0005998467483 0.0001622762361 1.943532025e-05 4.058988163e-06
	 -0.2849565928 0.01817145293 -0.006587729073 -0.0006493232756 0.000191061682 2.857907467e-05 2.302189894e-06
	 -0.2852482051 0.01843749749 -0.006812148294 -0.0006991010376 0.0002204804086 3.803204466e-05 3.980344506e-07
	 -0.2855351638 0.0187000668 -0.007034891062 -0.0007491633298 0.0002505169498 4.778647771e-05 -1.653913115e-06
	 -0.2858175868 0.01895923712 -0.00725596513 -0.0007994941065 0.0002811562063 5.783473336e-05 -3.85392891e-06
	 -0.2860955874 0.01921508228 -0.007475378929 -0.0008500779529 0.0003123834317 6.816928756e-05 -6.202174083e-06
	 -0.2863692755 0.01946767371 -0.007693141504 -0.0009009000611 0.0003441842327 7.878273986e-05 -8.698694549e-06
	 -0.2866387572 0.01971708063 -0.007909262447 -0.0009519462017 0.000376544557 8.966781181e-05 -1.134339548e-05
	 -0.2869041352 0.01996337009 -0.008123751848 -0.001003202705 0.0004094506867 0.0001008173536 -1.413611605e-05
	 -0.2871655085 0.02020660708 -0.008336620236 -0.001054656428 0.000442889233 0.0001122243457 -1.707654808e-05
	 -0.2874229732 0.0204468546 -0.008547878534 -0.001106294744 0.0004768471232 0.0001238818973 -2.016432939e-05
	 -0.2876766223 0.02068417376 -0.008757538021 -0.00115810551 0.000511311601 0.000135783254 -2.339899102e-05
	 -0.2879265456 0.02091862385 -0.008965610278 -0.001210077059 0.000546270214 0.0001479217901 -2.67799865e-05
	
