101 6	
	 -139.3005441 3.67011684 1.928707413 -0.5773904179 -0.06116835762 -0.008298980694
	 -139.9891514 4.236133526 1.803966936 -0.5768270162 -0.06852970241 -0.006154620552
	 -140.6696593 4.799224895 1.675132434 -0.5739355217 -0.07545657028 -0.003953013838
	 -141.3422503 5.359394777 1.54233628 -0.5687165559 -0.08191064218 -0.001712122857
	 -142.0071005 5.916648283 1.40570648 -0.5611727732 -0.08785504496 0.0005497821977
	 -142.6643799 6.470991576 1.26536678 -0.5513087519 -0.09325428928 0.002814231917
	 -143.3142528 7.022431901 1.121436899 -0.5391307956 -0.09807426905 0.00506255058
	 -143.956878 7.57097742 0.9740325192 -0.5246467859 -0.1022821103 0.007275954441
	 -144.5924088 8.116637244 0.8232655962 -0.5078660531 -0.1058462563 0.009435522769
	 -145.2209938 8.659421206 0.6692445032 -0.48879934 -0.1087364473 0.01152228872
	 -145.8427764 9.19933992 0.5120742659 -0.4674586643 -0.1109237528 0.01351722958
	 -146.457896 9.736404608 0.3518565852 -0.4438572502 -0.112380465 0.01540134827
	 -147.0664871 10.27062703 0.1886899346 -0.4180094415 -0.1130800524 0.01715571142
	 -147.6686802 10.80201956 0.02266975784 -0.3899305609 -0.1129971797 0.01876141442
	 -148.2646018 11.33059498 -0.1461114879 -0.3596368871 -0.1121076355 0.02019966704
	 -148.8543744 11.85636659 -0.3175640871 -0.3271455403 -0.1103883894 0.0214517694
	 -149.4381171 12.37934801 -0.4916010643 -0.2924744609 -0.1078174922 0.02249919859
	 -150.015945 12.89955328 -0.6681380374 -0.2556422744 -0.1043740573 0.02332357721
	 -150.5879702 13.41699671 -0.84709325 -0.2166682495 -0.1000381497 0.02390674621
	 -151.1543013 13.93169295 -1.028387337 -0.1755722374 -0.09479086401 0.0242307203
	 -151.7150437 14.44365694 -1.211943218 -0.1323746385 -0.08861432606 0.02427771584
	 -152.2703001 14.95290377 -1.397686097 -0.08709639007 -0.08149161012 0.02403021142
	 -152.82017 15.4594488 -1.585543299 -0.03975888328 -0.07340676386 0.02347091832
	 -153.3647504 15.96330748 -1.775444273 0.009616044313 -0.06434472711 0.02258283996
	 -153.9041354 16.46449549 -1.967320428 0.06100619354 -0.0542913685 0.02134922646
	 -154.4384168 16.96302858 -2.161105183 0.1143890144 -0.04323338444 0.01975362448
	 -154.9676835 17.45892267 -2.356733818 0.1697416888 -0.031158332 0.01777983278
	 -155.4920222 17.95219369 -2.554143475 0.2270411002 -0.01805456201 0.01541198341
	 -156.0115175 18.4428577 -2.753273 0.2862639082 -0.003911248185 0.01263449993
	 -156.5262514 18.93093078 -2.954062995 0.3473865576 0.01128172113 0.009432154393
	 -157.0363042 19.41642913 -3.156455674 0.4103853569 0.02753371363 0.005790005068
	 -157.5417537 19.89936898 -3.360394882 0.4752364543 0.04485341118 0.001693455971
	 -158.0426759 20.37976661 -3.565825948 0.5419158933 0.06324875051 -0.002871788878
	 -158.5391448 20.85763826 -3.772695727 0.6103995766 0.08272700766 -0.007919660995
	 -159.0312327 21.33300023 -3.98095247 0.6806633328 0.1032947571 -0.01346376929
	 -159.5190101 21.80586872 -4.190545853 0.7526828902 0.1249579482 -0.01951735141
	 -160.0025457 22.27625995 -4.401426841 0.8264339308 0.1477218623 -0.02609330979
	 -160.4819065 22.7441902 -4.61354765 0.9018921089 0.1715911249 -0.03320420835
	 -160.9571581 23.20967562 -4.826861789 0.9790330458 0.1965697972 -0.04086223936
	 -161.4283643 23.67273235 -5.041324045 1.057832393 0.2226614062 -0.04907927031
	
