14641 4	
	 1.123080146 -2.912991698 0.04198879436 -1.975394779
	 1.123021954 -2.898826393 0.04099857521 -1.973213353
	 1.123908468 -3.016800971 0.09457128483 -2.043838724
	 1.123714671 -2.997551663 0.08270170169 -2.027063762
	 1.124307657 -3.053657204 0.1204759118 -2.078784279
	 1.123974996 -3.026281136 0.1021041887 -2.052539106
	 1.123410074 -2.963510103 0.06121026737 -2.000285993
	 1.123525531 -2.973341754 0.0675418685 -2.007611604
	 1.123390858 -2.953528268 0.05628855706 -1.993616954
	 1.123260813 -2.944395374 0.05172527764 -1.98819985
	 1.123623227 -2.98833748 0.07592173859 -2.019275905
	 1.123155305 -2.927068898 0.04508112334 -1.979717203
	 1.123308443 -2.936753627 0.04832130863 -1.983913924
	 1.129338911 -3.385972141 0.398736225 -2.465611625
	 1.12938243 -3.380088544 0.3950930036 -2.459346783
	 1.131558897 -3.507474036 0.5112898443 -2.615357963
	 1.127766659 -3.289127208 0.3123161418 -2.346442673
	 1.121901481 -2.848021885 0.1159204699 -2.020252912
	 1.121369649 -2.856865044 0.1444323473 -2.036248286
	 1.120950985 -2.865589858 0.1793791832 -2.054800917
	 1.121581434 -2.850468867 0.1459617108 -2.037932839
	 1.122400748 -2.857208727 0.07201200336 -1.992180628
	 1.121985633 -2.857167542 0.09156470884 -2.004299206
	 1.121701175 -2.854494496 0.1161364331 -2.019655606
	 1.12220171 -2.850286659 0.09018797972 -2.004103965
	 1.125531258 -3.141914876 0.1880750978 -2.173524324
	 1.126472205 -3.206438058 0.2411904095 -2.247490168
	 1.127769609 -3.282163064 0.3077420338 -2.33990815
	 1.126443067 -3.19746356 0.2348040318 -2.23924238
	 1.125471082 -3.13205523 0.1807059595 -2.164552052
	 1.124232163 -3.043227807 0.1124265826 -2.069384108
	 1.124777837 -3.086818139 0.1448237083 -2.113571058
	 1.124686565 -3.075452641 0.1363340806 -2.103558964
	 1.122196603 -2.863306236 0.07399057152 -1.993006334
	 1.122369115 -2.872755805 0.06046643391 -1.984249619
	 1.122685713 -2.878219422 0.04995966966 -1.977778037
	 1.122580795 -2.866888397 0.05826566801 -1.983084909
	 1.122620663 -2.895531024 0.04653317639 -1.976378148
	 1.122500227 -2.882977697 0.05183745126 -1.978997272
	 1.122867717 -2.903548954 0.04288934224 -1.974771383
	 1.122793338 -2.890575545 0.04471067599 -1.974894925
	 1.122974619 -2.91792727 0.04374604183 -1.977306635
	 1.122740996 -2.908406982 0.04452848657 -1.976600852
	 1.122888927 -2.924688593 0.04638487716 -1.980833276
	 1.123091323 -2.934211193 0.04798031198 -1.983466634
	 1.123330235 -2.966821292 0.06320200658 -2.004623707
	 1.123659078 -2.994842382 0.0795407314 -2.026615854
	 1.124113369 -3.032083616 0.1045095874 -2.060278739
	 1.123807332 -3.006661938 0.08716408412 -2.035323668
	 1.123494644 -2.977553577 0.06888268655 -2.011168757
	 1.123074979 -2.942772416 0.05186637425 -1.989113661
