14641 5	
	 -0.006814104303 0.06523878442 -0.06995969326 -0.07164785202 0.04338396874
	 -0.005934584955 0.05850826319 -0.06331950189 -0.06757663934 0.04186249914
	 -0.01335911712 0.1956841752 -0.07067919066 -0.1157182237 0.03161316255
	 -0.0132206913 0.2052969657 -0.06620369936 -0.1151385138 0.0250050388
	 -0.01302092921 0.2168546072 -0.06401209178 -0.1192018107 0.02276472233
	 -0.0134573421 0.2074204663 -0.06988718723 -0.1204509971 0.03049609298
	 -0.01373399586 0.1992272352 -0.07698922916 -0.124743351 0.04082483101
	 -0.01334091827 0.177816554 -0.08351096823 -0.1243785728 0.05225071261
	 -0.01335176022 0.1857631536 -0.07606857773 -0.1181196394 0.04030981803
	 -0.01394212262 0.1915113826 -0.08639289676 -0.1326869866 0.05491849764
	 -0.0110622682 0.1121496612 -0.1214988316 -0.1350158954 0.0860478281
	 -0.01243817238 0.1295597854 -0.1384431101 -0.1601709558 0.1053018333
	 -0.01088123755 0.1158152608 -0.1201043186 -0.1434289332 0.09629272433
	 -0.009593396075 0.0997064081 -0.1062435639 -0.1226038264 0.08044596431
	 -0.01392180894 0.1524406374 -0.1515385241 -0.1879297346 0.1286863267
	 -0.01332066537 0.1421896426 -0.1478954384 -0.1772539361 0.119419967
	 -0.012271349 0.1369198708 -0.1279809437 -0.1623337278 0.1107101379
	 -0.01159023851 0.1263821987 -0.1252753882 -0.1545321431 0.1052198189
	 -0.01254520699 0.1434222112 -0.1236824926 -0.1610248303 0.1081394744
	 -0.01423368806 0.1596577596 -0.1495089315 -0.1909054456 0.1311139764
	 -0.01437854058 0.1656349687 -0.1427808467 -0.1875989691 0.1271170362
	 -0.01289021163 0.1510676562 -0.1186772564 -0.1582051618 0.1028098716
	 -0.01432904539 0.1749696966 -0.1212330173 -0.1679466364 0.1036503583
	 -0.01422793714 0.1796144609 -0.1092312882 -0.1556134787 0.08786315198
	 -0.01409369586 0.1852668122 -0.09687067151 -0.1428951591 0.07039107723
	 -0.01321218693 0.1694949345 -0.09127361313 -0.1313027271 0.0647588982
	 -0.01317296495 0.1634492011 -0.101113572 -0.1414506874 0.07936403894
	 -0.0143919784 0.1702966544 -0.1332841307 -0.1796508545 0.1178457561
	 -0.0129750961 0.1562713735 -0.1093753051 -0.1492589473 0.09126081223
	 -0.00439967404 0.03950103971 -0.04045260079 -0.03874060977 0.02387738586
	 -0.004942931502 0.04291281012 -0.04267768368 -0.04025440653 0.02609386338
	 -2.532032568e-32 2.119026059e-31 -2.041581871e-31 -1.929668173e-31 1.343648651e-31
	 -1.064161402e-32 9.235378332e-32 -9.181074916e-32 -8.66365415e-32 5.617895819e-32
	 -0.01014979344 0.2436933375 -0.04995581376 -0.1254978693 0.01019137297
	 -0.01017604378 0.2438624237 -0.05019162704 -0.1258439424 0.01054483814
	 -0.008274343354 0.2511783285 -0.04361508792 -0.1272773683 0.005119163114
	 -0.01147191587 0.2357001333 -0.05514839176 -0.1234185789 0.01439052194
	 -0.01277504555 0.229334746 -0.06535594885 -0.1290798676 0.02689309137
	 -0.01327165399 0.2191353492 -0.06806728209 -0.1251332473 0.02893161988
	 -0.01251053451 0.2268937386 -0.06092234351 -0.1225380827 0.02008708945
	 -0.01158283317 0.2366252825 -0.05673653392 -0.1257617718 0.01681345302
	 -0.01067732082 0.1023105506 -0.1098359856 -0.1124686298 0.06796454429
	 -0.01212110836 0.1127049201 -0.1187464678 -0.117161832 0.07040510001
