	 0.4014630922 -0.2888635601 0.4770957532 0.02918868479 0.8906561468 0.356276405 0.01597072446 0.01523107899 -0.08856079774 0.8688746727 -0.01389609871 0.01873156495 0.1060923174 0.003392761776 -0.001620552124 -0.1776422019   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.296491224 -0.1643950244 0.1854281885 -0.1948677726 -0.4881616515 -0.1322034143 -0.3660546564 -0.179077658 -0.5869113828 -0.1849128244 -0.09000168828 -0.4513714969 -0.2175314588 -0.06054368818 -0.1910069523 -0.2697582423 -0.2050343488   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.4198761537 -0.3456832586 0.09741086318 0.878800029 0.03633975095 0.1458411951 0.09600497793 -0.1058873979 0.02057866041 -0.04521258923 -0.2558578159 0.007523433242 0.3154911081 -0.01308791688 0.1114178052 0.009538964308 0.003783011291 -0.003395997258   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.2183924941 -0.1156858426 -0.02463432428 -0.09829019091 -0.3045963344 -0.0724297593 0.5619236876 0.03320809862 -0.03189885879 0.006942057724 0.01063913136 -0.046244202 0.008439672056 0.2754260739 -0.5456931626 0.02354322881 0.022939292 -0.0932443261 0.007205744867   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.3658301935 -0.2427399775 0.4810999291 -0.2410811528 0.6303969633 -0.1770896503 -0.1627781423 -0.06707114436 0.7984145821 -0.106860827 0.01305932455 -0.2514764909 -0.02260747627 -0.05923390665 0.08283642222 0.6640439788 0.1474879061 -0.03630140696 -0.002454888207 -0.01051089857   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.3347692074 -0.1946526286 0.3431603522 -0.2394179957 -0.1821927989 -0.1671073785 -0.6472917664 -0.218409047 -0.03782835639 -0.1359723652 -0.08073615864 0.7612856814 -0.07922005492 -0.410919345 -0.2191761761 -0.1052006939 -0.1040632254 -0.5078100093 -0.1158723801 -0.3927973149 -0.07426404482   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.4635256712 -0.4149304618 -0.2808349202 0.1325639793 0.1447401127 0.01719443848 -0.3500776075 0.2091136161 -0.004542059553 -0.01416757721 -0.03882507233 0.01057965929 -0.01402101545 -0.03170559311 -0.2010630627 -0.01470940913 -0.01508609654 0.001289642036 -0.01880128276 -0.1011543002 -0.008266583615 0.0001578580315   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.3547509674 -0.2213587084 0.4188748943 -0.2473541848 0.2173939872 -0.1813281808 -0.4308434438 -0.1492958632 0.7670385419 -0.007458820185 -0.0210150064 0.5610886075 0.01644889465 0.07164963013 0.07714553927 -0.09053853343 -0.01075352728 0.09572940035 0.02009852363 0.07816500194 -0.2535413412 -0.3217629845 -0.03498262728   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.2427002845 -0.1323046844 0.02556450805 -0.1229085905 -0.3627032787 -0.08795171989 0.420780512 -0.005775032233 -0.1481173438 -0.03024256888 -0.008444788107 -0.1425099832 -0.03650572602 0.6714273244 -0.3212745462 0.0353502422 0.03029100448 -0.188263071 -0.001021548571 0.741911046 -0.009556077999 -0.03165925663 -0.02292923431 -0.01765090785   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.6878675684 0.6328964438 -0.2043605486 0.08628728144 0.2403575635 0.06053328201 -0.5235515973 -0.03399383563 -0.0175585537 -0.01731625568 -0.0130821239 -0.00329945638 -0.02082921548 0.02366795882 -0.707916233 -0.01967136835 -0.01978900065 0.005097110947 -0.01144958766 -0.218850225 -0.01077871817 -0.0009765964807 -0.01694708583 -0.005389423801 0.02297819816   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.4147066576 -0.3610103517 -0.09856890612 0.5345849336 0.003697520182 -0.07463529816 -0.01910288705 0.8134554313 0.01791533651 0.0286805881 0.5146098951 0.004644459882 0.03516162507 -0.01045499078 0.1736015785 0.01179026842 0.01212534129 -0.003415543795 0.08720550235 0.04378087839 0.0059155891 0.0005618697556 -0.7931446268 0.0001116438891 -0.01598573262 -0.04728036439   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.4184167144 -0.3546919386 -0.002318950879 0.8057976094 -0.03550589748 -0.09466759643 0.07038202067 0.2811360436 0.02026094215 0.0468108616 0.5925612777 0.007971175084 -0.07601770495 -0.01826538228 0.1518503209 0.01134513094 0.01261823846 -0.004284300248 -0.4041939174 0.03923857734 0.00795123486 0.001262339862 0.3203765531 0.005414239671 -0.001484764095 -0.2742881534 -0.7351923503   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.2855745674 -0.1543556305 0.1503183948 -0.1850689061 -0.4785091673 -0.1258942459 -0.2085478869 -0.1478140637 -0.5195717244 -0.1583904598 -0.07580369752 -0.422302842 -0.1883685443 0.4811950172 -0.02739965672 -0.1552983583 -0.1180830005 0.8580950586 0.03005926427 -0.02784914688 0.0506608339 0.1586809451 0.1009463587 0.09021941136 -0.3667116212 -0.05133154157 0.01738223603 0.05654428096   1   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.4042411624 -0.3172186714 0.152000413 0.8606794648 0.2002693527 0.5450084741 -0.01215306092 -0.09790769567 -0.003004796502 -0.1841759088 -0.2394855092 -0.004601372833 0.9190212337 0.01639942971 -0.1013954634 -0.008077835928 -0.01188572229 0.003932790043 0.5814659573 -0.0289946304 -0.007143950445 -0.001421402516 0.03213239359 -0.004135302173 0.008069491144 0.1853706849 -0.08214249804 0.221699523 0.003517683345   1   0   0   0   0   0   0   0   0   0   0   0   0
	 0.3215406478 -0.1795036748 0.3027096983 -0.2328421708 -0.3436218764 -0.158441438 -0.70187203 -0.2396537169 -0.3880703145 -0.1922119915 -0.1034282634 0.1870241891 -0.1780270201 -0.8683053662 -0.455698775 -0.3053427036 -0.2492913453 -0.9255931529 -0.235457134 -0.7833152605 -0.3140841251 0.2338946159 -0.4242764578 -0.1885602168 -0.2471174119 0.2503840078 -0.07950430309 -0.2574574347 -0.0788685292 -0.1586256122   1   0   0   0   0   0   0   0   0   0   0   0
	 0.3823004587 -0.2844972794 0.2631194287 0.5992541105 0.4598047341 0.9847286408 -0.04140915945 -0.01103051013 -0.01863885387 -0.03793273643 -0.03828644417 -0.009584703368 0.2545396741 0.02056787543 -0.1110744768 -0.01125947855 0.007286842346 0.004932548661 -0.05025452413 -0.01387032617 -0.004653904141 -0.001268314686 -0.002313257763 -0.003288953031 0.006746664212 0.1288540121 0.01118650568 -0.02355070056 0.002676032702 -0.2584057033 -0.00196132011   1   0   0   0   0   0   0   0   0   0   0
	 0.1970759678 -0.08303785063 -0.0957198979 -0.03777586109 -0.1742281446 -0.03620360721 0.5277201517 0.06553851644 0.07124915965 0.03682102997 0.02689150145 0.04722438209 0.04676000731 -0.1566353455 0.5455532276 0.02055459046 0.02236160377 0.004970923012 0.01678989355 -0.3777878539 0.01211184361 -0.001658842334 0.05307856204 0.005007826284 0.1995919199 0.1497765858 0.0115950241 0.03104200096 0.02408067338 0.0179212259 -4.244917571e-05 0.03327744175   1   0   0   0   0   0   0   0   0   0
	 0.3619816557 -0.2685285701 0.3459324307 0.1955672479 0.5920435969 0.5570995326 0.0925375439 0.02482588384 -0.01561029143 0.6834703065 -0.000918853614 0.007721081935 0.05900666764 -0.012673965 0.1235789793 -0.009579033173 0.2008133507 -0.003543544667 0.009805241709 0.02593300037 0.008228672245 0.0006758214784 0.008916898589 0.002857135544 -0.002656997796 -0.1269934606 0.0005100199364 0.006536773782 -0.0008953506056 -0.002891278159 0.0009488972733 0.05878323428 0.00479929669   1   0   0   0   0   0   0   0   0
	 0.3062911114 -0.1633404904 0.2613370688 -0.2248931458 -0.4447682916 -0.1502270246 -0.6768770566 -0.2415725458 -0.5935253459 -0.2194400719 -0.1129223908 -0.2571901653 -0.2392019043 -0.9570794044 -0.5353812204 -0.4123741162 -0.3206194508 -0.5386717411 -0.2287097743 -0.7282462319 -0.3554355332 -0.7139158536 -0.6351230092 -0.4961284932 -0.2728862714 0.3872253097 -0.1199641093 -0.3882742432 -0.5075308839 -0.2253017248 -0.5086835564 -0.6206108947 -0.05203715148 -0.01108207062   1   0   0   0   0   0   0   0
	 0.3055748675 -0.1734432176 0.2202988251 -0.2035836491 -0.4788178316 -0.138160585 -0.5053518773 -0.2051509366 -0.61278798 -0.2031612009 -0.1005461801 -0.4111549415 -0.2330878275 -0.5954390162 -0.3609610213 -0.3644924888 -0.278368781 0.3684981879 -0.1066549658 -0.2944848409 -0.1743380353 -0.4858318713 -0.332245015 -0.2896819407 -0.01462938781 0.1678744094 -0.06246596465 -0.202755741 -0.7391572388 -0.1008735948 -0.5711842227 -0.3885003276 -0.02472939111 -0.00667328136 0.6268056153   1   0   0   0   0   0   0
	 0.1428347979 -0.07805178188 -0.1197669653 -0.002494675133 -0.08039240026 -0.01207395235 0.3136088637 0.05193829612 0.05925429967 0.02871686493 0.02135984482 0.04189349399 0.03707479395 -0.1409171357 0.7438388686 0.0195408546 0.02002072879 -0.00341248042 0.01303844624 -0.1019859811 0.01060944346 0.0003052638946 0.03403362061 0.005232327853 0.07408086014 0.3689208417 0.007924816385 0.02363990533 0.01026944146 0.01426963352 0.001140942534 0.02803222079 0.5224034131 5.998708282e-05 -0.0174148498 -0.01400795021   1   0   0   0   0   0
	 0.2058813586 -0.1185506787 -0.04194169771 -0.06886322221 -0.2417505087 -0.0534426225 0.6069398156 0.05816862907 0.0402446142 0.03096832796 0.02280917197 0.01131926127 0.03706065904 0.03315782093 -0.4435947797 0.0211588703 0.0224893591 -0.03007841997 0.01442167882 0.6170250811 0.008545353517 0.0114164856 0.02965480027 0.008950288924 -0.4674507292 -0.1418677078 0.003246408638 0.007590772367 -0.06129143675 0.006663850356 0.008700490283 0.01509674509 -0.4735771135 -0.002164975205 -0.0461464297 -0.04669824799 0.1218679467   1   0   0   0   0
	 0.366051117 -0.2642385052 0.4257123915 0.01279399992 0.763186424 0.278203505 0.08679675932 0.01961586574 -0.02854974151 0.5976394359 -0.004715969059 0.0172318052 0.0789056656 -0.01339503444 0.1181452463 -0.09396933642 0.6399619041 -0.004125900446 0.006683032855 0.02187939017 0.01727832019 0.0003921896265 0.006910379314 0.00562675058 -0.003476391376 -0.1223145098 0.000307318564 0.004379076771 -0.001381083944 0.007654139936 0.0007471230058 -0.02222138806 0.0044064349 -0.3697596052 -0.1181331132 -0.08029661016 -0.009739388446 -0.05667432306   1   0   0   0
	 0.2729454203 -0.1434234273 0.1154602428 -0.1743471548 -0.459149359 -0.1191327208 -0.04990350345 -0.1151085323 -0.4359117276 -0.1289779977 -0.06038949568 -0.3653639158 -0.1541944747 0.8671319186 0.0515650636 -0.05847426136 -0.04467700816 0.3753420169 0.01648035115 -0.113090398 0.02829178149 0.08779028846 0.0574568397 0.05000631508 -0.5051474281 -0.02975498243 0.008598532116 0.02806950466 0.6865005099 -0.0067086212 -0.05331955251 -0.0307828638 0.02361894028 -0.0004543189176 0.05095261267 0.1883629636 -0.008202317087 -0.357979882 -0.001712857324   1   0   0
	 0.07496071569 -0.03372453832 -0.125027574 0.02425291136 0.0377198046 0.0118804225 -0.02859929804 0.01144618506 0.02088607345 0.006051683695 0.005015819892 0.02035074711 0.00910274191 -0.06890525939 0.3585201981 0.003931010715 0.00362540449 -0.004465094324 0.00172388239 0.0789225144 0.001724378697 0.001796794688 0.001717596434 0.001699806776 -0.06791455881 -0.6496621968 -0.001938042858 -0.006906117458 -0.01298574659 -0.003978933865 0.001543232668 -0.00760856827 -0.1840032249 -0.0003579216758 0.00316681771 0.001356990906 -0.5520648828 0.04231153643 -0.0006279006663 0.004397839111   1   0
	 0.3025490025 -0.1787260425 0.4793856688 -0.0851413371 0.9220544857 0.06674559791 -0.02337386541 0.002446241898 0.1254399135 0.0835124091 0.005007865225 -0.04626142726 0.02232124641 0.004405228049 -0.02929580298 0.2543109855 0.125414312 0.001140247656 0.009072315385 0.001231597611 0.01825946609 8.54393516e-05 0.008202134301 -0.006886253808 0.006368157833 0.06235184915 0.0011406641 0.009347252095 0.002391278193 0.005765664932 0.0007175274475 0.01979189478 0.002016691026 0.04176836309 -0.03194426684 -0.02000786871 0.0007255668617 -0.008055951226 0.02245019422 -0.004809945576 -0.01165490835   1
	
