101 7	
	 -0.2673409863 0.003300336459 0.003611180333 0.000801322965 -0.0002605269607 -1.876652727e-05 -1.196875804e-05
	 -0.2679976294 0.00382185971 0.003342265158 0.0007888941332 -0.0002720531732 -2.632625025e-05 -1.101217641e-05
	 -0.2686376612 0.00433196235 0.003072271147 0.000774431379 -0.0002821587912 -3.352188079e-05 -9.963206554e-06
	 -0.26926173 0.004831099993 0.002801482495 0.0007580284745 -0.0002908539678 -4.032736922e-05 -8.834890928e-06
	 -0.2698704498 0.005319701389 0.002530157355 0.0007397747253 -0.0002981514965 -4.672035929e-05 -7.640131247e-06
	 -0.2704644027 0.005798170439 0.002258530152 0.0007197551955 -0.000304066427 -5.268186647e-05 -6.391601924e-06
	 -0.2710441414 0.006266888043 0.001986813685 0.0006980509301 -0.0003086157184 -5.819597407e-05 -5.101693435e-06
	 -0.2716101906 0.00672621379 0.001715201031 0.000674739161 -0.000311817925 -6.324955053e-05 -3.782459441e-06
	 -0.2721630491 0.00717648749 0.001443867288 0.0006498935081 -0.0003136929289 -6.783198715e-05 -2.445574984e-06
	 -0.2727031917 0.007618030593 0.001172971128 0.0006235841615 -0.0003142617135 -7.193495929e-05 -1.102318383e-06
	 -0.2732310701 0.008051147469 0.0009026562507 0.0005958780633 -0.0003135461363 -7.555219873e-05 2.364713291e-07
	 -0.2737471147 0.008476126605 0.0006330526666 0.0005668390794 -0.0003115687655 -7.867928721e-05 1.560403161e-06
	 -0.274251736 0.008893241683 0.0003642778919 0.0005365281451 -0.0003083527002 -8.131347302e-05 2.859541472e-06
	 -0.2747453253 0.009302752582 9.643802367e-05 0.0005050034266 -0.0003039214433 -8.345349015e-05 4.124415906e-06
	 -0.2752282563 0.009704906293 -0.0001703712729 0.0004723204604 -0.0002982987723 -8.509940083e-05 5.346026478e-06
	 -0.2757008857 0.01009993776 -0.0004360638787 0.0004385322841 -0.0002915086289 -8.625245656e-05 6.515834073e-06
	 -0.2761635546 0.01048807068 -0.0007005623971 0.0004036895656 -0.0002835750414 -8.691495399e-05 7.625763972e-06
	 -0.2766165888 0.01086951818 -0.0009637974052 0.0003678407149 -0.0002745220214 -8.709012756e-05 8.668194119e-06
	 -0.2770603002 0.0112444835 -0.001225706788 0.0003310320034 -0.0002643735119 -8.678202656e-05 9.63595168e-06
	 -0.2774949872 0.01161316063 -0.001486235097 0.000293307676 -0.0002531533191 -8.599541846e-05 1.052229423e-05
	 -0.2779209356 0.01197573483 -0.001745333002 0.0002547100357 -0.0002408850661 -8.473570401e-05 1.132090273e-05
	 -0.278338419 0.01233238318 -0.002002956762 0.0002152795509 -0.0002275921422 -8.300883036e-05 1.202587121e-05
	 -0.2787476998 0.01268327505 -0.002259067751 0.0001750549363 -0.0002132976659 -8.08212127e-05 1.26316967e-05
	 -0.2791490296 0.01302857256 -0.002513632038 0.0001340732482 -0.0001980244641 -7.817967428e-05 1.313324622e-05
	 -0.2795426496 0.013368431 -0.002766619971 9.2369954e-05 -0.0001817950332 -7.509137882e-05 1.35257604e-05
	 -0.2799287914 0.0137029992 -0.003018005825 4.997901243e-05 -0.0001646315279 -7.156378246e-05 1.380484076e-05
	 -0.2803076773 0.01403241991 -0.003267767472 6.932940724e-06 -0.0001465557279 -6.760457951e-05 1.396641808e-05
	 -0.2806795207 0.01435683013 -0.003515886066 -3.673710638e-05 -0.0001275890463 -6.322165654e-05 1.400675025e-05
	 -0.281044527 0.01467636138 -0.003762345779 -8.100128802e-05 -0.0001077525057 -5.842305526e-05 1.392240321e-05
	 -0.2814028931 0.01499114009 -0.004007133526 -0.000125831004 -8.706672176e-05 -5.321694289e-05 1.371024106e-05
