101 6	
	 -6664.88938 -25.71356611 9.084670704 -1.593086978 -0.9213754246 0.01542998324
	 -6768.874643 -22.08590347 8.786326669 -1.566404048 -0.9678570872 0.02896501822
	 -6872.858917 -18.42536438 8.460773189 -1.533826521 -1.008567099 0.04227407505
	 -6976.842177 -14.73289448 8.108448547 -1.495553096 -1.043300568 0.05525724177
	 -7080.8244 -11.009398 7.729782652 -1.451775656 -1.071866937 0.067816204
	 -7184.805567 -7.255739746 7.325196596 -1.402679138 -1.094089147 0.07985316101
	 -7288.785656 -3.472747745 6.895103082 -1.348441803 -1.109803051 0.09127249297
	 -7392.76465 0.3387849566 6.439906274 -1.28923511 -1.118856346 0.1019798382
	 -7496.74253 4.178097887 5.960002138 -1.225223967 -1.121108354 0.1118822662
	 -7600.719281 8.044461926 5.455778324 -1.156566715 -1.116429083 0.1208888106
	 -7704.694889 11.93717686 4.927614522 -1.083415475 -1.104698588 0.128909802
	 -7808.669339 15.85557059 4.375882502 -1.00591614 -1.085806588 0.13585773
	 -7912.64262 19.79899675 3.800946329 -0.9242086206 -1.059651715 0.1416465293
	 -8016.614719 23.76683418 3.203162477 -0.8384269535 -1.026141245 0.1461919879
	 -8120.585627 27.75848502 2.582880042 -0.7486996969 -0.985190321 0.1494122128
	 -8224.555334 31.77337366 1.940440902 -0.6551498455 -0.9367217363 0.1512263356
	 -8328.523832 35.81094578 1.276179934 -0.5578952436 -0.880665215 0.1515559956
	 -8432.491114 39.87066705 0.5904251365 -0.4570485192 -0.8169574584 0.1503243165
	 -8536.457173 43.95202219 -0.1165022019 -0.352717744 -0.745541213 0.1474562755
	 -8640.422004 48.05451409 -0.8442873887 -0.2450060194 -0.6663653146 0.1428788349
	 -8744.385602 52.17766288 -1.592621991 -0.1340121865 -0.579384224 0.136520756
	 -8848.347962 56.32100496 -2.361203655 -0.01983073262 -0.4845574826 0.1283125155
	 -8952.309081 60.48409272 -3.149736409 0.09744808875 -0.3818499546 0.1181864438
	 -9056.268957 64.66649329 -3.957929796 0.2177378176 -0.2712307834 0.1060764682
	 -9160.227588 68.86778775 -4.7854991 0.3409557419 -0.1526736413 0.09191851878
	 -9264.184971 73.08757124 -5.632165365 0.4670230047 -0.0261566515 0.07565022427
	 -9368.141107 77.32545155 -6.497654845 0.5958639714 0.1083387627 0.05721070894
	 -9472.095995 81.58104889 -7.381699179 0.7274063675 0.2508267728 0.0365408113
	 -9576.049635 85.85399542 -8.284034936 0.86158114 0.4013187697 0.0135834219
	 -9680.002028 90.14393451 -9.204404032 0.9983221362 0.559822475 -0.01171741458
	 -9783.953175 94.45052059 -10.14255274 1.137566237 0.7263428327 -0.0394160014
	 -9887.903078 98.77341813 -11.09823248 1.279252787 0.9008815812 -0.06956456091
	 -9991.851738 103.1123019 -12.07119907 1.423324004 1.083438104 -0.1022145359
	 -10095.79916 107.466856 -13.06121282 1.569724465 1.274009045 -0.1374155423
	 -10199.74534 111.8367737 -14.06803839 1.718401169 1.472588683 -0.1752151814
	 -10303.69029 116.2217572 -15.09144467 1.869303373 1.679169058 -0.2156604629
	 -10407.63401 120.621517 -16.13120478 2.022382517 1.893740228 -0.2587961633
