	 0.01675069436 -0.03409890274 0.05150383324 -0.0322495612 -0.07958848267 0.05503650377 0.05574638152
	 0.01341878575 -0.02669443674 0.03940112427 -0.02378286971 -0.05992650242 0.04062182247 0.0420861364
	 0.01317796684 -0.02771438186 0.04350954841 -0.0290285909 -0.06973466786 0.05049512562 0.04933582795
	 0.01526954416 -0.0323661127 0.05086752001 -0.03386738548 -0.08103297866 0.05813192493 0.05691991001
	 0.01414419104 -0.03018447574 0.04744966767 -0.03148654418 -0.07508903681 0.05334343433 0.05235311399
	 0.01929953059 -0.0397536721 0.06085489545 -0.03894391033 -0.095118535 0.06673291273 0.06671313467
	 0.02140634485 -0.04401028367 0.06795146673 -0.04431508917 -0.1080506807 0.07765755608 0.07661433262
	 0.01873348554 -0.03803355039 0.05853425452 -0.03816010905 -0.09368983193 0.06809720254 0.06695619114
	 0.02118347709 -0.04377466801 0.06751513634 -0.04381455729 -0.1066036835 0.07581551592 0.07512976576
	 1.954012697e-30 -3.929067896e-30 6.191881318e-30 -4.18656877e-30 -8.324773903e-30 6.482271646e-30 4.072242974e-30
	 0.0004874912494 -0.0007447677347 0.0008566033173 -0.0003352613351 -0.001241797977 0.0007462730741 0.001086203178
	 0.0004920337345 -0.0007200286819 0.0008191660263 -0.0003314706372 -0.001255422617 0.0007968394768 0.001164289693
	 4.283338549e-30 -8.604650369e-30 1.356240446e-29 -9.172614971e-30 -1.822488458e-29 1.420736614e-29 8.898836894e-30
	 0.004464779198 -0.007549880187 0.009544604213 -0.004411030257 -0.01362270628 0.008332269338 0.01051026427
	 0.004760068681 -0.007656254186 0.00927100679 -0.003976005987 -0.01328684492 0.008052370011 0.01083600629
	 0.00181237889 -0.002922754151 0.003540751954 -0.001519988529 -0.005069449719 0.003065167516 0.004132128915
	 0.001926902836 -0.002939350108 0.003403940749 -0.001357856984 -0.004966495284 0.00301948649 0.004342918308
	 0.01206477309 -0.02221528437 0.03055366302 -0.01643693015 -0.04487490588 0.029000032 0.03245380657
	 0.01355395628 -0.02385995822 0.03150114643 -0.01578819227 -0.04562355821 0.028787087 0.03394860289
	 0.008416062606 -0.01416018356 0.01787412623 -0.008251874837 -0.02558295226 0.01571029587 0.01981492476
	 0.007587544204 -0.01345630511 0.01781942228 -0.008963322728 -0.02574414402 0.01618214504 0.01906634112
	 0.02157520581 -0.04069882208 0.06022643982 -0.03735651821 -0.09637799444 0.07124060913 0.06955241963
	 4.537574818e-32 -8.651232265e-32 1.292051569e-31 -8.129003886e-32 -2.078354393e-31 1.544667415e-31 1.501276342e-31
	 1.267340781e-31 -2.342329968e-31 3.427617488e-31 -2.08948567e-31 -5.475052212e-31 4.070310556e-31 3.929379545e-31
	 0.01696479383 -0.0328663394 0.04940488011 -0.03132318278 -0.07926179214 0.05838937924 0.05720491829
	 0.02099140272 -0.0410125478 0.05989658331 -0.03566713722 -0.09108245758 0.06181628248 0.06446484775
	 0.02482136787 -0.04671005833 0.06604462578 -0.03735774987 -0.09893166183 0.06585483601 0.07091823993
	 0.01875788741 -0.034199638 0.04679175046 -0.02499625304 -0.06882363303 0.04458273382 0.05005104883
	 0.0159757865 -0.03050283124 0.04347848157 -0.02485630058 -0.06506390823 0.04320596368 0.04631933223
	 0.02492414222 -0.04918263104 0.07448352324 -0.0476043865 -0.1190817605 0.08686992809 0.08563026352
	 0.03014396616 -0.06004992304 0.09105733425 -0.05810194897 -0.1446215909 0.1043095895 0.1034535064
	 0.03328387791 -0.06374110466 0.09489689785 -0.05929181136 -0.1514511609 0.1109703892 0.1092820075
	 0.03990128065 -0.07743242406 0.1156731614 -0.07241886078 -0.1835511249 0.1328783434 0.1320249757
	 0.02425197671 -0.04836473966 0.07215663833 -0.04448822882 -0.1113858047 0.07708473525 0.07861974836
	 0.03540140916 -0.06901973201 0.1016130777 -0.06160022712 -0.1567949561 0.108761949 0.1115919061
	 0.03010459125 -0.05784697306 0.08366218955 -0.04918492169 -0.1272215704 0.08648773709 0.09065603878
	 0.02846842328 -0.05708952851 0.08601386882 -0.05398332819 -0.1342638176 0.09434810923 0.09505065374
	 0.03914421178 -0.0767047569 0.1140116161 -0.07034228831 -0.1778387484 0.1252660234 0.1268299866
	 0.0411062694 -0.08038002433 0.1200613244 -0.07490440952 -0.1891721812 0.1353059571 0.135509876
	 0.02940261119 -0.05914868653 0.08980120758 -0.05717642739 -0.1415956692 0.1009000747 0.100627029
	 0.0005123243892 -0.0007091436856 0.000793582577 -0.0003335992671 -0.0013037517 0.0008760165672 0.001288050623
	 0.0005107102775 -0.0006966309283 0.0008221771126 -0.0003919814288 -0.001403282589 0.0009964277071 0.001386481531
	 5.116811288e-30 -1.026513709e-29 1.619397369e-29 -1.09589866e-29 -2.171334649e-29 1.697101218e-29 1.052978835e-29
	 2.354810973e-30 -4.726695131e-30 7.452264564e-30 -5.041869736e-30 -1.000802429e-29 7.81097409e-30 4.875872823e-30
	 8.563683321e-32 -1.538567676e-31 2.205539531e-31 -1.299107568e-31 -3.492866104e-31 2.592100358e-31 2.479151384e-31
	 0.03343247601 -0.05949906693 0.08454189329 -0.0490819826 -0.1332847284 0.09836261236 0.09449608606
	 2.26868914e-31 -3.933180818e-31 5.467158673e-31 -3.045162707e-31 -8.51847242e-31 6.260759334e-31 5.910591856e-31
	 0.02742096745 -0.05017970608 0.0727605863 -0.04369610617 -0.1155977343 0.08543593977 0.08284390738
	 0.001969585532 -0.002871452836 0.003274593865 -0.00132495847 -0.005012046622 0.003190561996 0.004652869469
	 0.002031737851 -0.002820752335 0.003185602366 -0.001337849744 -0.005168133396 0.003468188573 0.005076335915
	 0.005041915221 -0.007676864974 0.008917989842 -0.003591175512 -0.0130668669 0.008000647087 0.01142469861
	 0.00518928874 -0.007546700563 0.00859029782 -0.003452632531 -0.01313029346 0.008349359844 0.01219050806
	 0.00899370512 -0.01440593093 0.01743496515 -0.007482015029 -0.02506159011 0.0152580904 0.02049761878
	 0.01502777086 -0.02513055759 0.03166854068 -0.01460017792 -0.04547173871 0.02806571089 0.03536453258
	 0.01609497915 -0.02566654614 0.03105113944 -0.01332428334 -0.04474294248 0.02737280934 0.03666447975
	 0.009527073039 -0.01446676121 0.01682411987 -0.006798169192 -0.02471396256 0.01520257315 0.02162351272
	 0.02901826686 -0.05228281618 0.07109692474 -0.0376639255 -0.104773421 0.06810535769 0.07666750278
	 0.03251077736 -0.05622608941 0.07364597225 -0.03651410491 -0.1071845464 0.06817899118 0.08055952596
	 0.0210494004 -0.0367517296 0.04833719708 -0.02410112618 -0.07015812425 0.04441737306 0.05246784615
	 0.02332799877 -0.0387643425 0.04874841793 -0.02241742035 -0.07018676942 0.04351774022 0.05479040746
	 0.06715385638 -0.1235903723 0.1788875062 -0.1070808975 -0.2826363295 0.2060145037 0.2036733021
	 0.05305848148 -0.1001018419 0.1471032792 -0.09004435182 -0.2330126755 0.1693611863 0.1680699267
	 0.04222033031 -0.07879000615 0.1154880651 -0.07056452237 -0.1838151241 0.1350757581 0.1325619677
	 0.05362191931 -0.09716408713 0.1396368908 -0.08266419715 -0.2208216763 0.1623340329 0.158176562
	 0.03539186678 -0.06567055771 0.09211171548 -0.0515293441 -0.1380764443 0.09212263246 0.09958678234
	 0.05088992079 -0.09291033052 0.1291539138 -0.07134998579 -0.1938437502 0.1298093396 0.1406997911
	 0.04353867343 -0.0820800532 0.1174087283 -0.06801271043 -0.1786066501 0.1217681196 0.1281974013
	 0.04120825391 -0.07339540607 0.09920377875 -0.05209675304 -0.1464291695 0.0955010878 0.1077178879
	 0.07177259449 -0.1333864869 0.1934161111 -0.1158756973 -0.3040619455 0.2191350766 0.2193761984
	 0.0541469686 -0.1033363412 0.1521951048 -0.09320628875 -0.2396032743 0.1719777451 0.1724602755
	 0.05903825837 -0.1093685248 0.1548706257 -0.08846175227 -0.2356819832 0.1611722052 0.1701230406
	 0.05428251573 -0.1037177948 0.1519251681 -0.09195994107 -0.2368776189 0.1674669421 0.1700955123
	 0.07116400488 -0.1329899147 0.1923033558 -0.1143494879 -0.2996768062 0.212624399 0.2160761368
	 0.04831683107 -0.09230270183 0.1342798394 -0.08013077339 -0.2071412361 0.1440520569 0.1483854961
	 0.06660523854 -0.1244006385 0.1786339459 -0.1047258414 -0.2755881618 0.1924174075 0.1986103587
	 0.0005237337829 -0.0006919027018 0.0008562472613 -0.0004536784087 -0.001529856573 0.001136249663 0.001524463518
	 0.0005258449759 -0.0007082629131 0.0009325689889 -0.0004901949775 -0.001546721914 0.001158114488 0.001523726346
	 5.973544669e-30 -1.19777841e-29 1.89166559e-29 -1.27967465e-29 -2.521808045e-29 1.976688611e-29 1.204228974e-29
	 2.781138283e-30 -5.57722342e-30 8.803903056e-30 -5.958456538e-30 -1.178135947e-29 9.221266904e-30 5.682923445e-30
	 1.457781384e-31 -2.438473164e-31 3.27533314e-31 -1.707346735e-31 -5.014551864e-31 3.638524036e-31 3.376818874e-31
	 0.04743371985 -0.0786436609 0.1047473364 -0.05379899281 -0.1599330915 0.1154547436 0.1076291011
	 3.655078475e-31 -5.821778156e-31 7.410087892e-31 -3.447393392e-31 -1.104966538e-30 7.806467356e-31 7.06751542e-31
	 0.0405268957 -0.06961096927 0.09588005558 -0.05255834532 -0.1487289862 0.1086699236 0.1030671824
	 0.005336478363 -0.007413040644 0.008409265974 -0.003538665481 -0.01358970647 0.00912122893 0.01329414891
	 0.005396749293 -0.007296108053 0.008532987228 -0.003925882798 -0.01436639113 0.01014857334 0.01434058662
	 0.002045205091 -0.002776697227 0.00326442118 -0.001519696049 -0.005503633343 0.003898645966 0.005478501733
	 0.002082053286 -0.002755445849 0.003389344609 -0.001726268897 -0.005894354386 0.004361504265 0.005927367853
	 0.08513655009 -0.1522647753 0.2161358212 -0.1253230831 -0.3394233236 0.2474722891 0.2429359264
	 0.06529674751 -0.1150979813 0.1620729382 -0.09269635203 -0.2543785822 0.1866680087 0.18024545
	 0.07917231842 -0.1347713464 0.1840717884 -0.0994643902 -0.2845947081 0.2069112194 0.197158337
	 0.1035789123 -0.1802851903 0.2507675982 -0.1404110052 -0.3910368467 0.2846119294 0.2768313491
	 0.01765171816 -0.0255324534 0.02909080641 -0.01166650088 -0.04445641523 0.02838894721 0.04125923877
	 0.009832832801 -0.01426468895 0.01625222304 -0.006536789898 -0.02485512156 0.01584304676 0.02307289378
	 0.01705518802 -0.02580740328 0.03003938738 -0.01216341216 -0.0442227629 0.0273421862 0.03871857942
	 0.01011308592 -0.01403055774 0.01593960985 -0.006695016452 -0.02569499075 0.0172454657 0.02509550692
	 0.02652421979 -0.03997844156 0.0465424435 -0.01884478242 -0.06862802266 0.04261522543 0.06013130973
	 0.03600872963 -0.05937052239 0.07447019281 -0.03412683384 -0.1075595124 0.06706723827 0.08428971353
	 0.03863977918 -0.06092206437 0.07355029489 -0.03147410376 -0.1065521967 0.0658865445 0.08770701122
	 0.02500818696 -0.03967217173 0.04794922336 -0.02055475866 -0.06927553426 0.04259229006 0.05691602352
	 0.05099688142 -0.08341417706 0.1043109802 -0.0475666933 -0.1510452835 0.09465017258 0.1187486808
	 0.04607896226 -0.07891233868 0.1028768121 -0.05064398512 -0.1500487359 0.09583462922 0.1132916465
	 0.05898755907 -0.1036235755 0.1390531902 -0.07224265198 -0.2056443073 0.1347149555 0.1521022068
	 0.06581849679 -0.1114099264 0.1444496049 -0.07049935492 -0.2112260929 0.1356304743 0.1601634267
	 0.1183547829 -0.2108997678 0.2961784271 -0.1684565366 -0.4599633351 0.3284583793 0.3316658778
	 0.09394343923 -0.1712545166 0.2439863979 -0.1419479142 -0.3797321219 0.2704610517 0.274273463
	 0.09062512016 -0.1644461692 0.2349331004 -0.1376074255 -0.3684186634 0.266209296 0.2654655199
	 0.1147585691 -0.2025416152 0.2839023112 -0.1611113658 -0.4428125834 0.3201375718 0.3169148466
	 0.07933389629 -0.137522598 0.1832191464 -0.09411175391 -0.2713520525 0.1784769037 0.2015163297
	 0.0686856737 -0.1234749005 0.1701412223 -0.09278243248 -0.255565716 0.1717165798 0.1864168977
	 0.1051851494 -0.1874689692 0.2595663405 -0.1433991854 -0.395224231 0.2723874984 0.2875287171
	 0.09372251159 -0.1654966035 0.2257572601 -0.1212324138 -0.3394675255 0.2291387539 0.2486689283
	 0.08088767598 -0.1468686526 0.2055862555 -0.1154887187 -0.313014873 0.2149383753 0.2270937144
	 0.1144364183 -0.2045952139 0.2862448808 -0.1614337989 -0.4410707865 0.3102655128 0.3193648956
	 0.08694923048 -0.1591048581 0.2257332886 -0.1300583904 -0.348130485 0.2439152294 0.2517590484
	 0.0005392842519 -0.0007260997758 0.001017512808 -0.0005348555053 -0.001595822854 0.001213132547 0.001601246023
	 0.0005454199646 -0.0007483977924 0.001038135254 -0.0004595188576 -0.001385429835 0.001067101642 0.00146816357
	 6.764217193e-30 -1.356227391e-29 2.141589905e-29 -1.446116801e-29 -2.823812374e-29 2.218139018e-29 1.304205058e-29
	 3.199450003e-30 -6.415071175e-30 1.013458247e-29 -6.851095601e-30 -1.345256857e-29 1.056011107e-29 6.350712186e-30
	 0.005484525761 -0.007259366946 0.00890717219 -0.004450234353 -0.01529501837 0.0112711081 0.01541413811
	 0.005539874145 -0.007341210278 0.009511604839 -0.004864477244 -0.01572524983 0.01183026558 0.01583995121
	 0.002100074055 -0.002801665823 0.003651376981 -0.001882836653 -0.006026198484 0.004540161945 0.006034310111
	 0.002139092707 -0.002859812815 0.003930622776 -0.002009804425 -0.006098076576 0.004660731084 0.006170193573
	 2.224025257e-31 -3.360072218e-31 4.013152204e-31 -1.599984862e-31 -5.830069495e-31 3.978767349e-31 3.460863186e-31
	 0.06135527944 -0.09193763077 0.1090225659 -0.04286678043 -0.1586646815 0.1079894466 0.09436695898
	 5.250812003e-31 -7.365984343e-31 7.973389019e-31 -2.377089347e-31 -1.13412202e-30 7.34015114e-31 5.915620551e-31
	 0.05477511383 -0.08646828167 0.1090983537 -0.04991266229 -0.1624477833 0.1142279628 0.1038942879
	 0.1468427917 -0.238426133 0.3112050965 -0.1540864265 -0.4722383437 0.3368192784 0.3178265022
	 0.1255381294 -0.2111149112 0.2849223374 -0.1507184096 -0.4382282534 0.3161465755 0.3034858216
	 0.09262459339 -0.1522078764 0.201035955 -0.1017437727 -0.3062447965 0.220020572 0.2061201663
	 0.1070452339 -0.1675606398 0.2097762415 -0.0945592509 -0.3121111858 0.2185518182 0.1996170359
	 0.01816041962 -0.02514017097 0.02857962193 -0.01195324673 -0.04593530751 0.0308358566 0.04480733304
	 0.01844419725 -0.02479223771 0.02887315972 -0.01301825661 -0.04820272152 0.03390753372 0.04817491126
	 0.01041463286 -0.01375867936 0.0168300098 -0.008283329813 -0.02866453688 0.02103972727 0.02893106532
	 0.01025007149 -0.01382506038 0.0161487901 -0.007363983096 -0.02706861861 0.01908024263 0.02703054675
	 0.1690344056 -0.2807862076 0.37441341 -0.1937711397 -0.5730212606 0.4101639506 0.396962399
	 0.1495988449 -0.2595117576 0.3576893781 -0.1970368295 -0.5528152562 0.3949699537 0.3958902216
	 0.1816577912 -0.3069697989 0.4146999612 -0.220350095 -0.6371916761 0.4545265037 0.4513222066
	 0.1394720312 -0.2396593491 0.3292003726 -0.1803091228 -0.5101040121 0.3681402571 0.3611035203
	 0.02749583515 -0.03963799271 0.04517640656 -0.01808275106 -0.0690221508 0.0441889426 0.06405069109
	 0.04101794147 -0.06151391927 0.07160354076 -0.02895497193 -0.1057520727 0.06599538938 0.09269900183
	 0.0425992069 -0.06115471974 0.06967837424 -0.02776281258 -0.1063557856 0.0682499785 0.09862640107
	 0.02831701237 -0.03909087426 0.04442726656 -0.01846908641 -0.07119851447 0.04779434244 0.06940523415
	 0.07810942341 -0.1213032495 0.1457704444 -0.0617864741 -0.2121755325 0.1326318046 0.1752049491
	 0.05815387722 -0.08673449934 0.1008621893 -0.0406426999 -0.1491334875 0.0934533939 0.1307625669
	 0.07275600662 -0.1178281088 0.1467555817 -0.06645316172 -0.2131014394 0.1343238835 0.1680346832
	 0.05473601842 -0.08571621007 0.103280252 -0.04402795765 -0.1499696913 0.09320441498 0.1236958435
	 0.09753586046 -0.1563683578 0.1938501497 -0.08698755979 -0.2820535322 0.1786525227 0.2228348667
	 0.1198375244 -0.1976503085 0.2528318243 -0.1204985491 -0.3710830179 0.2406116037 0.2828974816
	 0.1078468254 -0.1839957122 0.2429930347 -0.123017469 -0.3604134752 0.2382107913 0.2685353227
