4225 6	
	 0.9712844798 -1.46192803 0.5285634752 0.6572720968 -0.8677341911 0.1839745933
	 0.9687075198 -1.489947165 0.5614094939 0.6526569345 -0.8937004626 0.2291823537
	 0.9689159177 -1.483952893 0.5547853244 0.6534247847 -0.8868010754 0.2222161189
	 0.9695774498 -1.484055578 0.5530949585 0.6539013747 -0.8885213818 0.2156403271
	 0.9697924742 -1.474318967 0.5435178024 0.6550188457 -0.8778345808 0.2068542099
	 0.9674461883 -1.495351498 0.5703285981 0.6511566817 -0.8973797181 0.2461889193
	 0.9681954261 -1.490051848 0.5627349788 0.6522752698 -0.8924171613 0.234082057
	 0.9679785348 -1.494465858 0.5682616237 0.6516459746 -0.8977758956 0.2405128381
	 0.9673118782 -1.497832506 0.5739074508 0.6507830376 -0.9007371285 0.2505035573
	 0.9646334317 -1.554020543 0.6414371652 0.6411163697 -0.9750510657 0.3410611383
	 0.9648042272 -1.522296521 0.6083986324 0.6458585436 -0.9294006517 0.3017851395
	 0.9643245189 -1.535252011 0.6233271807 0.6437455855 -0.9464577431 0.3201451087
	 0.9646768134 -1.534529891 0.6208360755 0.6440036698 -0.9464429917 0.3170554903
	 0.9650438979 -1.521792628 0.6062748153 0.6460424351 -0.9289784306 0.2988797698
	 0.9662183514 -1.505137269 0.5846588446 0.6490881966 -0.9079860031 0.268629516
	 0.966733575 -1.501313234 0.5796894678 0.6499503067 -0.9043435996 0.2601283942
	 0.9660845174 -1.506002345 0.5869064911 0.6488965079 -0.9094732564 0.2717080296
	 0.9668777897 -1.499652795 0.5766492917 0.6502444807 -0.901854087 0.2561733238
	 0.965448607 -1.512193585 0.5958071909 0.6476520406 -0.9168286287 0.2848310214
	 0.9656587883 -1.511586589 0.5934642483 0.6478469771 -0.9159054655 0.2814730775
	 0.9700872695 -1.446117991 0.5205381155 0.6578262925 -0.8501292964 0.1916471134
	 0.9691993049 -1.429150047 0.5124578305 0.6587203521 -0.833646781 0.1987384233
	 0.9684277155 -1.405116119 0.5022682671 0.6604418876 -0.8133584406 0.2076944952
