	 -7.629252914e-09 2.986841813e-07 7.526794241e-07 1.097919121e-06 -4.597945552e-07 4.054045885e-07 5.35125031e-07 3.463051298e-07 2.184030156e-08 2.001198648e-07 -2.267693533e-07 3.453437585e-09 9.918265802e-08 -1.750627434e-07 -6.092384838e-08 -8.371194499e-08 8.965835616e-08 -3.930626313e-08 4.921396068e-08 -1.319453628e-07
	 -1.784699554e-08 2.936225822e-07 7.742671096e-07 1.03451997e-06 -3.556992412e-07 5.084705988e-07 5.193897797e-07 2.172846502e-07 1.89463371e-07 3.090451452e-07 -1.050067808e-07 1.781057252e-07 1.311580806e-07 -7.579502796e-08 -1.682625214e-07 -9.28977112e-08 1.965794359e-08 -1.067039976e-07 6.134681333e-08 -1.326127588e-07
	 -2.203891663e-08 2.898080791e-07 7.841119457e-07 9.619319375e-07 -2.600021506e-07 5.776772904e-07 4.858167785e-07 1.013610698e-07 3.133239127e-07 3.700590528e-07 5.84271223e-09 2.970702604e-07 1.314217479e-07 2.668401885e-08 -2.064019929e-07 -6.080645827e-08 -5.340433892e-08 -1.078233752e-07 2.808887516e-08 -3.025245187e-08
	 -1.594191355e-08 2.896660049e-07 7.700369454e-07 8.591879665e-07 -1.597170666e-07 5.945004099e-07 4.193975048e-07 -4.178206656e-09 3.737901072e-07 3.638016893e-07 9.961288565e-08 3.37369242e-07 9.791073875e-08 1.145622459e-07 -1.721950357e-07 -3.754152867e-09 -1.078377754e-07 -5.936263943e-08 -2.265595112e-08 1.003822642e-07
	 8.739011751e-10 2.937350702e-07 7.277106568e-07 7.197640001e-07 -5.278928741e-08 5.484213563e-07 3.167201832e-07 -9.112460972e-08 3.546978737e-07 2.828295989e-07 1.564014453e-07 2.816745533e-07 4.116028355e-08 1.51028355e-07 -8.276593656e-08 4.183398827e-08 -1.060726704e-07 1.650262013e-09 -4.573645651e-08 1.386142427e-07
	 2.156502757e-08 2.995054484e-07 6.733559701e-07 5.68356646e-07 5.049553085e-08 4.660081515e-07 1.97734856e-07 -1.579212293e-07 2.834376819e-07 1.597438984e-07 1.770782505e-07 1.651348801e-07 -2.072443666e-08 1.376725862e-07 2.503603027e-08 6.223747886e-08 -5.572133555e-08 5.053254332e-08 -3.474512623e-08 7.666343241e-08
	 3.726231382e-08 3.036019574e-07 6.306554936e-07 4.398126601e-07 1.376547303e-07 3.899518015e-07 8.991036657e-08 -2.108444781e-07 2.096417797e-07 4.42361419e-08 1.796540707e-07 5.023530953e-08 -7.03215319e-08 1.062462783e-07 1.105460573e-07 6.563894823e-08 1.083434087e-09 7.832142784e-08 -1.420802178e-08 -4.101252675e-09
	 4.519967675e-08 3.051125411e-07 6.072645904e-07 3.442820679e-07 2.064399627e-07 3.353994152e-07 2.031989297e-09 -2.535165858e-07 1.523817134e-07 -4.44946101e-08 1.72509567e-07 -3.649833726e-08 -1.000071266e-07 7.24373374e-08 1.545913574e-07 5.744685573e-08 4.034598982e-08 8.180907659e-08 1.651041586e-09 -5.530347221e-08
	 4.693373965e-08 3.048419338e-07 5.994672374e-07 2.742452125e-07 2.617424545e-07 2.96628148e-07 -7.11019175e-08 -2.868105542e-07 1.061985705e-07 -1.114514583e-07 1.5462502e-07 -9.880857066e-08 -1.096362175e-07 3.52665435e-08 1.558367864e-07 3.751933746e-08 5.909911942e-08 6.031203586e-08 1.203806147e-08 -7.17054431e-08
	 4.444600521e-08 3.036988268e-07 6.02830671e-07 2.20898541e-07 3.091565084e-07 2.661255385e-07 -1.362692168e-07 -3.120263789e-07 6.316099038e-08 -1.651791126e-07 1.251790141e-07 -1.453921082e-07 -1.023750247e-07 -7.350328974e-09 1.215585371e-07 7.061958017e-09 6.111323397e-08 1.825707726e-08 1.86729725e-08 -6.128736958e-08
	 3.936201691e-08 3.02180669e-07 6.135204757e-07 1.781857357e-07 3.517152579e-07 2.390172292e-07 -1.96253626e-07 -3.289184476e-07 1.987241849e-08 -2.087947285e-07 8.610151053e-08 -1.792695196e-07 -8.2200558e-08 -5.219996632e-08 6.340901834e-08 -2.81372549e-08 5.026562672e-08 -3.276951806e-08 2.12551969e-08 -3.30672165e-08
	 3.363404056e-08 3.004218726e-07 6.254255633e-07 1.406881682e-07 3.884952637e-07 2.100654138e-07 -2.484278033e-07 -3.316287423e-07 -2.37232419e-08 -2.379700202e-07 4.034303083e-08 -1.96039454e-07 -5.210595563e-08 -9.08985455e-08 -5.454249042e-09 -5.839343176e-08 2.885685431e-08 -7.567732593e-08 1.773406648e-08 4.51384106e-09
	 2.944564915e-08 2.98388465e-07 6.306586032e-07 1.030386806e-07 4.158680872e-07 1.731180151e-07 -2.868191517e-07 -3.105111356e-07 -6.584631846e-08 -2.440889133e-07 -8.479503847e-09 -1.878956096e-07 -1.52117556e-08 -1.129179262e-07 -7.010503389e-08 -7.344202147e-08 3.633282875e-10 -9.402761641e-08 7.53734625e-09 4.072723504e-08
	 2.807108777e-08 2.960993201e-07 6.242717626e-07 6.197700779e-08 4.311802911e-07 1.243758204e-07 -3.06908031e-07 -2.597400053e-07 -1.036076355e-07 -2.208950587e-07 -5.523308454e-08 -1.50574127e-07 2.287591613e-08 -1.100878973e-07 -1.13349962e-07 -6.683154122e-08 -2.699485874e-08 -7.972218013e-08 -5.406845653e-09 6.070303129e-08
	 2.900164534e-08 2.937932576e-07 6.083788363e-07 1.777126742e-08 4.363349079e-07 6.477425936e-08 -3.102896738e-07 -1.826532143e-07 -1.354213901e-07 -1.700253131e-07 -9.571423075e-08 -8.739099994e-08 5.627110132e-08 -8.140480802e-08 -1.23731657e-07 -3.918545501e-08 -4.414658169e-08 -3.653160347e-08 -1.512346455e-08 5.330068416e-08
	 3.026480526e-08 2.918539497e-07 5.914636181e-07 -2.651687716e-08 4.379690137e-07 -4.854306396e-10 -3.053053034e-07 -9.120157485e-08 -1.629999325e-07 -1.021531055e-07 -1.298473234e-07 -9.011837413e-09 8.301435809e-08 -3.551401719e-08 -1.056455597e-07 9.719877277e-10 -4.879066826e-08 2.120475759e-08 -1.893316503e-08 2.259799244e-08
	 3.029188009e-08 2.902947436e-07 5.802361278e-07 -6.746372748e-08 4.410581264e-07 -6.453850635e-08 -2.994791666e-07 2.435135746e-10 -1.872985294e-07 -3.123454841e-08 -1.576998649e-07 6.976570604e-08 1.024453567e-07 1.379274272e-08 -7.295915242e-08 4.058558871e-08 -4.403204667e-08 7.365186791e-08 -1.763943438e-08 -1.493879734e-08
	 2.968831415e-08 2.88279663e-07 5.71447027e-07 -1.033495516e-07 4.420788206e-07 -1.212828477e-07 -2.910717359e-07 8.107030831e-08 -2.0287837e-07 3.251104245e-08 -1.730720271e-07 1.336211862e-07 1.096262862e-07 5.460800544e-08 -3.476416225e-08 6.708689491e-08 -3.169550997e-08 1.017294794e-07 -1.221231153e-08 -4.264694317e-08
	 3.061993429e-08 2.845109038e-07 5.546778701e-07 -1.340860898e-07 4.316638459e-07 -1.662918872e-07 -2.714930781e-07 1.454394008e-07 -2.003680592e-07 8.377852988e-08 -1.660638894e-07 1.701088905e-07 9.73208692e-08 7.953614205e-08 6.349138951e-09 7.206803214e-08 -1.182088281e-08 9.333335818e-08 -3.273149002e-09 -5.036017016e-08
	 3.453220198e-08 2.783161355e-07 5.230090728e-07 -1.601641451e-07 4.042118548e-07 -1.978070059e-07 -2.354973692e-07 1.914709252e-07 -1.754766305e-07 1.206268158e-07 -1.330355679e-07 1.748387247e-07 6.417740004e-08 8.629897668e-08 4.731659859e-08 5.489439744e-08 1.316487288e-08 5.03625762e-08 7.33530614e-09 -3.67965352e-08
	 4.094780361e-08 2.701497147e-07 4.785809332e-07 -1.819476252e-07 3.626682643e-07 -2.169712242e-07 -1.865659764e-07 2.202073337e-07 -1.334709355e-07 1.431890339e-07 -8.163226629e-08 1.535231749e-07 1.866675546e-08 7.769663604e-08 8.112951351e-08 2.392810803e-08 3.686913599e-08 -9.48484266e-09 1.645443991e-08 -1.009935732e-08
	 4.844990577e-08 2.609214445e-07 4.279020856e-07 -1.993806208e-07 3.138725092e-07 -2.25737236e-07 -1.326301663e-07 2.330303434e-07 -8.420905752e-08 1.518419851e-07 -2.524398116e-08 1.162919489e-07 -2.571496146e-08 5.8905052e-08 9.869283734e-08 -7.870011013e-09 5.121549001e-08 -6.078655908e-08 2.088975963e-08 1.625744269e-08
	 5.595131186e-08 2.513146569e-07 3.759587764e-07 -2.123860991e-07 2.629261604e-07 -2.25592658e-07 -7.981901256e-08 2.309066805e-07 -3.530774617e-08 1.469447723e-07 2.564822045e-08 7.120834434e-08 -5.856891009e-08 3.434577034e-08 9.376597881e-08 -3.024468917e-08 5.06191528e-08 -8.415653726e-08 1.882198269e-08 3.12343804e-08
	 6.272504874e-08 2.419214007e-07 3.262710229e-07 -2.217447619e-07 2.131839124e-07 -2.190669041e-07 -3.116335762e-08 2.171089375e-07 9.375314973e-09 1.31219792e-07 6.687899921e-08 2.389155718e-08 -7.708026952e-08 7.383378787e-09 6.814110436e-08 -4.01455169e-08 3.568797296e-08 -7.634259435e-08 1.095028202e-08 3.183816605e-08
	 6.814073459e-08 2.333762419e-07 2.821269573e-07 -2.28971982e-07 1.675787389e-07 -2.099272667e-07 1.182550508e-08 1.974360373e-07 4.79133951e-08 1.099331944e-07 9.83451378e-08 -2.056690111e-08 -8.420843689e-08 -1.871470881e-08 3.106505818e-08 -4.041309509e-08 1.261479151e-08 -4.807541107e-08 1.497660535e-10 2.218251395e-08
	 7.191761727e-08 2.259939746e-07 2.451534326e-07 -2.350625641e-07 1.276799253e-07 -2.005501786e-07 4.817960135e-08 1.761933964e-07 7.885524072e-08 8.759828322e-08 1.201532597e-07 -5.749292545e-08 -8.371803841e-08 -4.055942515e-08 -6.592641109e-09 -3.530278664e-08 -1.100430288e-08 -1.364966424e-08 -1.020792137e-08 8.54097281e-09
	 7.43147336e-08 2.195401946e-07 2.142554165e-07 -2.397666354e-07 9.289384487e-08 -1.903076538e-07 7.720087761e-08 1.536514869e-07 1.007099589e-07 6.579433454e-08 1.306554252e-07 -8.30788099e-08 -7.721469708e-08 -5.483544966e-08 -3.64436825e-08 -2.764413608e-08 -2.910595921e-08 1.608088882e-08 -1.742815002e-08 -4.012963777e-09
	 7.585404793e-08 2.135384409e-07 1.869428522e-07 -2.422639846e-07 6.141295814e-08 -1.770267449e-07 9.867998173e-08 1.276700298e-07 1.124010091e-07 4.399585441e-08 1.276319592e-07 -9.497699315e-08 -6.463471416e-08 -5.908458097e-08 -5.362592957e-08 -1.870805078e-08 -3.804324526e-08 3.502049244e-08 -1.989440926e-08 -1.238962737e-08
	 7.684679339e-08 2.078276786e-07 1.616387941e-07 -2.425327163e-07 3.18082534e-08 -1.598706101e-07 1.136522217e-07 9.713244446e-08 1.145565682e-07 2.153187637e-08 1.113268724e-07 -9.362425064e-08 -4.627005766e-08 -5.324736522e-08 -5.742834146e-08 -9.095615191e-09 -3.722975364e-08 4.169637564e-08 -1.743555219e-08 -1.559563241e-08
	 7.718316956e-08 2.02801109e-07 1.387332145e-07 -2.419412572e-07 3.797638684e-09 -1.406664583e-07 1.246288205e-07 6.364520552e-08 1.100033608e-07 -1.332683998e-09 8.580791367e-08 -8.263451027e-08 -2.388445999e-08 -4.020782212e-08 -5.108166962e-08 6.60894253e-10 -2.908851125e-08 3.855288491e-08 -1.13410194e-08 -1.45129507e-08
	 7.65468462e-08 1.990842303e-07 1.19647642e-07 -2.424277815e-07 -2.218182197e-08 -1.225155218e-07 1.345281724e-07 3.029645257e-08 1.024220285e-07 -2.366560775e-08 5.687406751e-08 -6.692594192e-08 -5.861783529e-11 -2.415352807e-08 -3.949603147e-08 9.987704503e-09 -1.737732514e-08 2.976857667e-08 -3.577554017e-09 -1.092186267e-08
	 7.474758911e-08 1.970561247e-07 1.05330997e-07 -2.452810699e-07 -4.573609199e-08 -1.076512722e-07 1.452752024e-07 -4.133891473e-10 9.454408201e-08 -4.454088595e-08 2.908626558e-08 -5.035309246e-08 2.295374714e-08 -8.444327745e-09 -2.665218652e-08 1.833857806e-08 -5.231030835e-09 1.891447551e-08 4.132978241e-09 -6.400921348e-09
	 7.186677327e-08 1.966387141e-07 9.561565164e-08 -2.50603709e-07 -6.6795794e-08 -9.657481387e-08 1.571930004e-07 -2.732056438e-08 8.746687194e-08 -6.323386294e-08 4.712981866e-09 -3.486107642e-08 4.356022295e-08 5.148066949e-09 -1.464923804e-08 2.516179257e-08 5.539951485e-09 8.083675284e-09 1.063151503e-08 -1.904945692e-09
	 6.821617986e-08 1.97347244e-07 8.940910859e-08 -2.574494127e-07 -8.545636737e-08 -8.839813536e-08 1.691712042e-07 -5.015170569e-08 8.099269379e-08 -7.899516145e-08 -1.561868171e-08 -2.098800564e-08 6.046989453e-08 1.599556852e-08 -4.180137026e-09 2.981182615e-08 1.408878811e-08 -1.729732958e-09 1.516041992e-08 2.088251611e-09
	 6.423708512e-08 1.984454566e-07 8.513954705e-08 -2.642168442e-07 -1.017678641e-07 -8.1525724e-08 1.79161036e-07 -6.887866138e-08 7.4241282e-08 -9.085665795e-08 -3.195198954e-08 -8.64745389e-09 7.235399767e-08 2.395042158e-08 4.674647102e-09 3.157076895e-08 1.9991702e-08 -9.987840891e-09 1.718693067e-08 5.299825251e-09
	 6.038948582e-08 1.991370316e-07 8.118045772e-08 -2.691243688e-07 -1.156746339e-07 -7.424476464e-08 1.8481451e-07 -8.341311336e-08 6.617729704e-08 -9.772217075e-08 -4.441977575e-08 2.349238675e-09 7.789505796e-08 2.896738857e-08 1.192362106e-08 2.984761451e-08 2.297313633e-08 -1.621990727e-08 1.642937724e-08 7.492182074e-09
	 5.704392844e-08 1.987799798e-07 7.622125832e-08 -2.707298854e-07 -1.27114328e-07 -6.518115924e-08 1.842217892e-07 -9.365463597e-08 5.599361927e-08 -9.872041932e-08 -5.310137665e-08 1.208049631e-08 7.618290938e-08 3.10276256e-08 1.74661511e-08 2.447215168e-08 2.291154495e-08 -1.995432083e-08 1.301095107e-08 8.457769293e-09
	 5.43915289e-08 1.970703185e-07 6.954170148e-08 -2.683695201e-07 -1.361789643e-07 -5.359616834e-08 1.765496052e-07 -9.970361255e-08 4.334719708e-08 -9.361093292e-08 -5.812101467e-08 2.052154562e-08 6.715404534e-08 3.022554892e-08 2.113605489e-08 1.588019039e-08 1.994704774e-08 -2.08577678e-08 7.535479481e-09 8.08780226e-09
	 5.241323414e-08 1.941129744e-07 6.109936621e-08 -2.623387018e-07 -1.432155077e-07 -3.946808225e-08 1.623003634e-07 -1.020262184e-07 2.840600918e-08 -8.298215559e-08 -5.97920477e-08 2.7643316e-08 5.177427758e-08 2.686526633e-08 2.285123597e-08 5.050825944e-09 1.454747149e-08 -1.892956608e-08 9.506568157e-10 6.451525458e-09
	 5.092276993e-08 1.903390644e-07 5.139401346e-08 -2.536989122e-07 -1.48791102e-07 -2.334448589e-08 1.430668887e-07 -1.014221158e-07 1.17451213e-08 -6.813438262e-08 -5.865648955e-08 3.348609057e-08 3.185686575e-08 2.148284177e-08 2.273280316e-08 -6.743574285e-09 7.465709727e-09 -1.460214505e-08 -5.721595716e-09 3.824196571e-09
	 4.966314521e-08 1.863051214e-07 4.117701949e-08 -2.438156542e-07 -1.535208822e-07 -6.072330716e-09 1.209240356e-07 -9.880205839e-08 -5.816604885e-09 -5.072115014e-08 -5.537151981e-08 3.811145421e-08 9.676177158e-09 1.47770472e-08 2.108972144e-08 -1.816785788e-08 -3.619013575e-10 -8.680670606e-09 -1.159156633e-08 6.53273852e-10
	 4.840985872e-08 1.824757787e-07 3.114684265e-08 -2.338526439e-07 -1.578503265e-07 1.1460806e-08 9.777645374e-08 -9.488830581e-08 -2.333610635e-08 -3.234775783e-08 -5.051228684e-08 4.14681075e-08 -1.240892688e-08 7.500025097e-09 1.828758317e-08 -2.791373313e-08 -7.922767598e-09 -2.154319919e-09 -1.593226778e-08 -2.521993474e-09
	 4.703671528e-08 1.79087673e-07 2.175585153e-08 -2.244534222e-07 -1.619114492e-07 2.848963686e-08 7.494472339e-08 -9.002157973e-08 -3.983480971e-08 -1.430245466e-08 -4.442504392e-08 4.328922116e-08 -3.223353915e-08 3.526878071e-10 1.460935162e-08 -3.472587686e-08 -1.422593898e-08 4.013685353e-09 -1.813197395e-08 -5.163980775e-09
	 4.552365504e-08 1.761353356e-07 1.317110211e-08 -2.157166137e-07 -1.65540488e-07 4.444151277e-08 5.309473982e-08 -8.418223538e-08 -5.440108832e-08 2.535508604e-09 -3.723045729e-08 4.315135579e-08 -4.804221532e-08 -6.089017742e-09 1.021855838e-08 -3.753621208e-08 -1.843243657e-08 9.046751571e-09 -1.773131584e-08 -6.83282859e-09
	 4.392050027e-08 1.734649322e-07 5.360710039e-09 -2.074061131e-07 -1.684344586e-07 5.894644369e-08 3.243174636e-08 -7.71918042e-08 -6.63365264e-08 1.765128729e-08 -2.896568228e-08 4.069166843e-08 -5.870099278e-08 -1.141863925e-08 5.242561717e-09 -3.575103643e-08 -2.002065141e-08 1.244481668e-08 -1.459565997e-08 -7.279083932e-09
	 4.229687603e-08 1.708910661e-07 -1.784184281e-09 -1.992278087e-07 -1.703353667e-07 7.181650145e-08 1.297372385e-08 -6.896062003e-08 -7.528166535e-08 3.078874079e-08 -1.975910002e-08 3.584418721e-08 -6.383556937e-08 -1.541484136e-08 -1.135582163e-10 -2.95207938e-08 -1.891928334e-08 1.400967468e-08 -9.092113977e-09 -6.4987816e-09
	 4.070923533e-08 1.682707433e-07 -8.361395577e-09 -1.909899129e-07 -1.711257967e-07 8.299358786e-08 -5.253014273e-09 -5.960719799e-08 -8.122108075e-08 4.184217377e-08 -9.91722057e-09 2.892501288e-08 -6.377952473e-08 -1.801947299e-08 -5.511093691e-09 -1.976811462e-08 -1.550177667e-08 1.38068262e-08 -2.095146958e-09 -4.718478842e-09
	 3.91964101e-08 1.655066464e-07 -1.443726035e-08 -1.826096298e-07 -1.707945655e-07 9.247834294e-08 -2.215764412e-08 -4.942168493e-08 -8.43564354e-08 5.076968801e-08 1.113941367e-10 2.052320776e-08 -5.932689673e-08 -1.927899372e-08 -1.051994056e-08 -7.922139331e-09 -1.044172064e-08 1.208491959e-08 5.228962138e-09 -2.313804786e-09
	 3.779059655e-08 1.625186471e-07 -2.005737538e-08 -1.740355943e-07 -1.69351342e-07 1.002640024e-07 -3.760945063e-08 -3.87451589e-08 -8.493804574e-08 5.753778056e-08 9.830985631e-09 1.131321372e-08 -5.143309506e-08 -1.928747735e-08 -1.470903157e-08 4.456554532e-09 -4.513590467e-09 9.192758675e-09 1.172631557e-08 3.00889174e-10
	 3.652495635e-08 1.592205351e-07 -2.526327419e-08 -1.651852343e-07 -1.667661216e-07 1.063028812e-07 -5.147407637e-08 -2.788241295e-08 -8.315858178e-08 6.210110341e-08 1.877503063e-08 1.91751886e-09 -4.102392081e-08 -1.81533913e-08 -1.771959223e-08 1.594736623e-08 1.541603994e-09 5.530493816e-09 1.648759756e-08 2.742831235e-09
	 3.543255224e-08 1.555220263e-07 -3.009495356e-08 -1.559423976e-07 -1.629650033e-07 1.105067875e-07 -6.362766049e-08 -1.708160766e-08 -7.913503131e-08 6.440346864e-08 2.653315385e-08 -7.129725475e-09 -2.894614061e-08 -1.599523372e-08 -1.929737265e-08 2.537630678e-08 7.068259696e-09 1.533412065e-09 1.894919522e-08 4.700349241e-09
	 3.454175555e-08 1.513454977e-07 -3.458350161e-08 -1.461884766e-07 -1.578673439e-07 1.127772248e-07 -7.395856271e-08 -6.547256205e-09 -7.295276533e-08 6.439934537e-08 3.275540395e-08 -1.537354449e-08 -1.599219283e-08 -1.295512742e-08 -1.929967333e-08 3.18290932e-08 1.150288792e-08 -2.340642933e-09 1.889264493e-08 5.934267887e-09
	 3.3867656e-08 1.466483997e-07 -3.874822463e-08 -1.358501497e-07 -1.514378245e-07 1.1305408e-07 -8.238417664e-08 3.534478876e-09 -6.473123039e-08 6.209545115e-08 3.71700617e-08 -2.242772357e-08 -2.917051895e-09 -9.208260939e-09 -1.769964478e-08 3.468126048e-08 1.439707147e-08 -5.649092723e-09 1.640587307e-08 6.291627893e-09
	 3.340481463e-08 1.414486895e-07 -4.259619119e-08 -1.249460464e-07 -1.437413432e-07 1.113822639e-07 -8.888629231e-08 1.299954235e-08 -5.469519329e-08 5.760722525e-08 3.962950732e-08 -2.800321931e-08 9.58483364e-09 -4.970203318e-09 -1.46058988e-08 3.368746076e-08 1.54819074e-08 -8.035803976e-09 1.183930686e-08 5.726746588e-09
	 3.312119676e-08 1.358408507e-07 -4.612722173e-08 -1.136118258e-07 -1.349794283e-07 1.07960337e-07 -9.354715296e-08 2.171225312e-08 -4.322391587e-08 5.121060029e-08 4.01609272e-08 -3.194774328e-08 2.092696072e-08 -4.963908112e-10 -1.028477483e-08 2.909389806e-08 1.474251633e-08 -9.312824947e-09 5.767028145e-09 4.326807894e-09
	 3.296267363e-08 1.299858671e-07 -4.9337555e-08 -1.0209115e-07 -1.254763138e-07 1.03133638e-07 -9.654850022e-08 2.956323874e-08 -3.084932598e-08 4.334695389e-08 3.897018257e-08 -3.425657059e-08 3.064817402e-08 3.925383011e-09 -5.162170319e-09 2.166697868e-08 1.24463273e-08 -9.496139766e-09 -1.061914502e-09 2.31496213e-09
