2601 6	
	 -0.9742418669 0.5959117794 0.2975886571 -0.2558728848 0.2873581825 -0.1676133424
	 -0.9832615044 0.6121412719 0.2986610434 -0.2310354063 0.2288348995 -0.205579844
	 -0.9787240472 0.5951448212 0.343947647 -0.2857758235 0.292474238 -0.1674567903
	 -0.9820162062 0.6154858379 0.3037386132 -0.2313999178 0.2275877705 -0.2040872392
	 -0.9770073886 0.6007578302 0.3559744096 -0.2960671801 0.2931903167 -0.1609240859
	 -0.9758320508 0.6223952617 0.2879449814 -0.2224743229 0.2212873502 -0.205256861
	 -0.9693977248 0.6112516815 0.3351790157 -0.3096925429 0.3105835107 -0.1504585284
	 -0.9667630509 0.6385857456 0.2485751302 -0.2388037948 0.2400108169 -0.2022894974
	 -0.9595508384 0.6326547972 0.2912153257 -0.3551477446 0.3555404669 -0.1321920845
	 -0.9557083048 0.6639980555 0.1885444011 -0.2803157546 0.2761599611 -0.1897253356
	 -0.9468459605 0.6581116807 0.2258245354 -0.4045631852 0.4001497053 -0.1080437618
	 -0.9406895373 0.688436461 0.1007220716 -0.298871251 0.2927446397 -0.1859452663
	 -0.9285877746 0.6756234929 0.1254880944 -0.4013980113 0.4125611167 -0.0924371622
	 -0.9188520833 0.6983708812 -0.02443614504 -0.2490224517 0.2839009069 -0.1602071188
	 -0.902070585 0.6687161902 -0.003448338254 -0.3170382558 0.3919515239 -0.04765658325
	 -0.8876911506 0.6731901017 -0.1647562479 -0.09072345608 0.1760084836 -0.192703055
	 -0.8654661418 0.6140827609 -0.1224033924 -0.103994894 0.2046541289 -0.1451281975
	 -0.84635342 0.586432696 -0.2440768001 0.1512641788 -0.05514193488 -0.318095033
	 -0.8193234111 0.4825382491 -0.09531708906 0.05714146489 0.07989969442 -0.1469875819
	 -0.7976147734 0.4125801953 -0.0838444935 0.1675944402 -0.009189402078 -0.1949004524
	 -0.769944338 0.2664056666 0.2312559604 -0.1300714174 0.342782536 0.1117644949
	 -0.752280178 0.1752203202 0.3742349258 -0.191636832 0.3985203314 0.08895841943
	 -0.7327709656 0.02717989109 0.7853123861 -0.6288415409 0.8542960373 0.4138141164
	 -0.7290911663 -0.03253264501 0.9489723599 -0.7629746587 0.9433917513 0.3658722072
	 -0.727618871 -0.1234020229 1.320363301 -1.232035427 1.429027354 0.7341985876
	 -0.7460102931 -0.09819097304 1.380125681 -1.358750016 1.535325692 0.7556297624
	 -0.7679138713 -0.08660081842 1.589767927 -1.775996318 2.043763683 1.274838753
	 -0.8094054035 0.04975055553 1.452213731 -1.815351997 2.150291668 1.452037135
	 -0.8511979772 0.1724645345 1.414129951 -2.052210979 2.578750208 2.11000787
	 -0.9067292993 0.4003779909 1.037013333 -1.861013807 2.514175539 2.319444609
	 -0.9545379948 0.5893170377 0.7485957095 -1.74865378 2.575940048 2.777196612
	 -1.005535444 0.8321853192 0.2117742091 -1.214782274 2.051427677 2.572628834
	 -1.038517045 0.9884091357 -0.1583219632 -0.7555906779 1.531672708 2.31503449
	 -1.064049792 1.134956757 -0.6054922728 -0.04552697411 0.5645518639 1.399450047
	 -1.065547783 1.159331673 -0.7680342796 0.4100028003 -0.1867217278 0.556303591
	 -1.056321429 1.148284258 -0.8982903688 0.8998295636 -1.015814772 -0.4688767133
	 -1.027696198 1.039245653 -0.7553064774 1.008626813 -1.340056165 -0.9887977468
	 -0.9950587877 0.9330864244 -0.6670024339 1.179017128 -1.63470786 -1.373459891
	 -0.9557536255 0.799436535 -0.4544756557 1.050229727 -1.462655196 -1.228844844
	 -0.9211238779 0.7166130834 -0.4316418164 1.161985158 -1.502646122 -1.188299165
	 -0.8907676083 0.6530923787 -0.3618969662 1.03425764 -1.200628041 -0.8218840294
	 -0.8666404381 0.6391044229 -0.4764178707 1.199233885 -1.290102345 -0.853511243
	 -0.8514849484 0.6438462646 -0.499338206 1.085520857 -1.03318196 -0.5659941281
	 -0.8369887625 0.6654387002 -0.6348156523 1.223432917 -1.17682166 -0.7380340444
	 -0.8341969077 0.6929188075 -0.6336561449 1.080895266 -0.9671899246 -0.5232725869
	 -0.8226888518 0.7113540056 -0.7320149927 1.176330135 -1.113605188 -0.7299187149
	 -0.8293917376 0.7350942516 -0.678026211 1.02460554 -0.9372019527 -0.5308735931
	 -0.8151849933 0.7391754209 -0.7741345836 1.126206245 -1.070767477 -0.7253339733
	 -0.8296622341 0.750423003 -0.6842753335 0.9965637834 -0.9253924583 -0.5372856173
	 -0.8116387448 0.7459838601 -0.7979530609 1.112154126 -1.038936066 -0.7106199572
	 -0.8330781933 0.7469111469 -0.6811152925 1.000249317 -0.9259810338 -0.5408617585
	 -0.9733418316 0.5796475306 0.3010096952 -0.2367148461 0.2666156759 -0.2011400864
	 -0.9835819119 0.6065929013 0.302400089 -0.2192543806 0.2084922095 -0.2279749831
	 -0.9763143291 0.5874723996 0.3224663251 -0.2463951528 0.2642166259 -0.1930559934
	 -0.9798444233 0.6101850489 0.2744403452 -0.1822875535 0.1907258135 -0.2314437208
	 -0.9729137061 0.5926955599 0.3083374192 -0.2267662905 0.250976477 -0.1920453371
	 -0.9730897667 0.6162915405 0.2349422083 -0.1491839983 0.1759707336 -0.2384857423
	 -0.9676799827 0.6060944279 0.2764700302 -0.2301915841 0.2637898008 -0.1800614085
	 -0.9671359334 0.6360855207 0.189035436 -0.1592827513 0.1929034219 -0.2278625714
