51 51	
	 0.014688102037783588513 0.091288738689579734809 0.089768189140081749988 -0.16202050937430537147 0.61158545432550293075 -0.048799333919613878396 -0.067158269256332697728 0.26638626466126180681 -0.019913586125106665092 -0.022196384552977857507 -0.015322746729418471739 -0.013417997191388119846 -0.014732580343790878039 -0.0073644931686287218309 -0.60766730857431783264 -0.022156176118129047858   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.017609347648877910625 0.093562425636755708336 0.32868026582170850602 -0.12312545321159823475 0.03325823928800149959 -0.093615112780224496447 -0.088712041682577208457 0.3569432557555491381 -0.053577234922450270305 -0.064870492000573085067 -0.025757814068608192448 -0.031498512092210113889 -0.015751282364846398015 -0.11144504162692436822 0.015736930991187860623 -0.016394212128876869267 -0.15775547590963007183   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.060644267626774391033 -0.43765760347947363362 -0.15248149408314212727 -0.024795518874097702972 -0.10734978934427516495 0.15800570775402636436 -0.057572973591168433161 -0.062461740283530881035 0.42916156148006140425 -0.0068402535882334629391 0.00024246710525573412251 0.0095533608675078072331 -0.0044266965977498469453 -0.0052393366309902008812 -0.016363348503572537618 -0.00076929526878588647826 -0.029442729175757631488 -0.0066405252088062036511   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.025103001103691648804 -0.027666471703140165656 0.11649848452087040174 0.52517070652460606794 -0.085414249270231959454 -0.18829153835013498486 0.024822315934778713814 -0.082146836989129473627 -0.086961301524610165603 -0.12558739806044147413 -0.18005037258306427761 -0.056611808392312869265 0.34548789289817521952 -0.055513082636434896155 -0.00016812702338611827603 -0.24800264301356425567 -0.097485897204846683195 -0.036977138759097333276 -0.085258130487204999981   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.015133424726581986772 -0.048068631109692318282 -0.11830375760395667184 0.22171948648465633624 -0.10666749452223522887 0.46057860392676985839 -0.076891608298256211573 -0.057968072312530101453 -0.088331296207894219319 -0.054499969830933435444 0.39220033836776918568 -0.045879106307599733239 -0.0065262925329608529115 -0.02476856172844953477 0.007352297865061866583 -0.033698954018582388814 -0.039587841097432387161 -0.01719435431694000746 -0.044319970551420555249 -0.0072315260861986118898   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.013071766772716432795 0.12549269723204123372 0.18017550669567025667 -0.13315442251447526245 0.30436449937921139508 -0.076794245460967955341 -0.063376354369923795784 0.67727657772061233832 -0.017151880974835446297 0.018551545883179542534 -0.0057410885499679644925 -0.0088084023107758632753 0.00076712294850789231049 0.028114754839233042916 -0.17585827131897910358 -0.0059750894288833535789 0.6064360232284690122 -0.23548842639283029676 -0.0071804707461025985352 0.0038985836479829552234 0.00091717688221455468019   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.024700157400827364718 0.011529880687053047431 0.26656644012001590172 0.25495509508818647859 -0.13687787726058581184 -0.17088569733186931288 0.81842935640962688471 -0.039224743796285474473 -0.0077671724809983593366 0.32069589481093230265 0.014211655353021962478 0.002717798520266753292 -0.10678208155378476896 -0.059151122293774276162 0.0054344514062967487142 -0.0057044097178721945435 -0.0090357797334581456405 -0.012220503839053754175 -0.0091613898833733525828 0.043202560377650051082 0.0001772163649560920724 -0.0054067521920565537324   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.025233714651824536157 -0.0093424378592812419575 0.19072388310782512066 0.39860056910903784999 -0.11296200251630723888 -0.18639342275478668065 0.5910448313472800308 -0.022867225525219036369 -0.029617244268368359689 -0.12764801185871618716 -0.060747673384571855559 -0.019973962746973522586 0.61419253623774183737 -4.0941820450523356439e-05 0.0079053747022049328241 0.036881919563002414642 0.010846514307371570712 0.0022820448366511528714 0.0077833234007023809758 -0.21341040231567828811 -0.0013909152408111502639 -0.0079804208410814269498 -0.12899088292099600284   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.023350070186772840797 0.03558593509111918074 0.34130316913146763191 0.098908901784945851832 -0.15473251977467294971 -0.1460094986665133876 0.44767665672521267384 -0.18495557650909411063 -0.050994752772307958 0.82225284207011017923 -0.012471003522920501641 -0.014462322833125011365 0.030496606827995518391 0.43861557673895773535 0.0085262059499937349616 0.0057422851197184198238 -0.0046664828004331273398 0.064419539786847265783 0.0054916841228899344884 -0.0045822242476866101302 0.0034270799817788886316 0.0038438213865045990289 -0.33377300203480297913 -0.032242200321095364213   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.021869039103361135462 0.057062224294168545358 0.4083074567695801349 -0.051139836623860811249 -0.15377440731771599425 -0.11595038471975488426 0.061291582824659220086 -0.28924028794578393597 -0.089348923949602795935 0.13251882856424584967 -0.04403402390181326842 -0.049593656749588113652 -0.019768791359990007389 0.40379906283237199105 -0.012712844989687341682 -0.01656618120834287694 -0.039915574321173749595 -0.32651187556558669556 -0.065162083529981901231 -0.011297729033134838034 -0.018640338930515767957 -0.069796868489922642143 0.015292076230570416859 -0.014116523422520418571 -0.14038070324825283053   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.0014410996842511905863 -0.0084070945724306015562 -0.1295965619577189587 -0.010119441432605938772 -0.038277959194337123072 0.039407903570549712713 -0.048058104715513652594 -0.10375819657450853495 0.028050975802700935796 -0.047959463511533573232 0.0017355886818160584043 0.006077596358372843767 -0.013302221578913980479 -0.035317373107689196965 0.24327251636772462273 0.0039656184050300994845 -0.035194722832191209505 -0.018918247442086262577 0.046454534753177748052 -0.0014354205395003978834 0.0032344710073977565 -0.035967593648614702706 -0.0038579392879902543734 -0.0043320597072557497087 -0.012857633632943723731 -0.0089922225739651456128   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.023357771746015727754 -0.059958405205850835717 -0.022751362945964123674 0.39263688012564418317 -0.07800998410569981445 0.40261459336272170662 -0.13321132427395049325 -0.044790948623493934133 -0.064361931606907799019 -0.051365999602259945767 0.84682531708891761735 0.0044171642421199320758 -0.032355214309104381176 -0.0084356088898098532253 0.0048642383550638566836 0.17978711568378108465 0.013915084880357144262 0.0022738136365266533971 0.007945991533044658231 0.016680744777664086725 -0.35899020781656054702 -0.00077513133630925147317 -0.0018758011362880993699 -0.002177619823506208533 -0.0032734063385863191101 -0.0017421093453203870174 0.019107334463734217816   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.024441041677857548026 -0.044249470662560075329 0.045141873317716602054 0.52852898746913401506 -0.072633531758271335788 -0.00021128238916029397007 -0.23642138426374317839 -0.092804986585043214298 -0.10124397272970667161 -0.09652238560163840797 0.12510879129651403252 -0.049128023949179450147 -0.2438862725222243899 -0.074980082132069400536 -0.0041085415641860731362 0.49094814632119954112 -0.05760896210373899623 -0.022597422580986469692 -0.052314030114179767283 -0.25440398612656428545 0.019141392742166293828 -0.060741942312368235601 -0.02075453820349097353 -0.044694755759646632998 -0.039905861291459350515 -0.020429492103693717292 -0.083907001063234343263 -0.34312162601148560315   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.019227275635146250099 -0.13243353447959285707 -0.060142897344862618347 0.058658816756222961764 -0.071599112407307763384 0.19269447636335951257 -0.0045607816177129726493 -0.029456068667375084197 0.29369843221455360638 0.015539472216481867509 0.01201227006922563241 0.12955372914177104571 0.012173871583690402606 0.0090642237126009675419 -0.0090664475322730139067 0.011548734587870928756 -0.0045567466574056424838 0.0022768880865854847911 -0.067367857131015368433 0.0053653673960704995408 0.012992364062287020329 -0.0022150725767654199337 0.0045215964812432207429 0.0078504768125227195746 0.0063084528302922958376 0.0025964579536930047082 -0.024388096252446856554 0.01875800201086987376 0.0025752365913829047307   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.021942337091619062289 -0.075664635396961513192 -0.086822104851666651038 0.24622292029512518607 -0.081097165089155376361 0.78879703974025705548 -0.016171960877273867246 0.0059892608608317641009 -0.013353824881971329552 -0.0040132747732955914577 0.13228465704267394765 -0.023647792837673625721 0.00047302682159228387829 0.0025142099830938861339 0.0067199563633604485202 -0.017236075186548040911 0.011766583895685201952 0.0021252965489619341129 0.0048366769215566355125 -0.0020028470755562902648 0.46750348360549581761 0.021950300229542214075 0.0030048924083773335784 0.0035699771463839290696 0.0083944571723994186596 0.0054805965317297564848 0.036597501860428767462 0.011758615742046833741 -0.0005931315244755851375 0.056595911812355119419   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.016787889217962849442 -0.061639558066347618914 0.22269840322269768285 -0.18053805504350650679 -0.062195829821515849489 -0.07977233021771688859 -0.1614427724817447396 0.04446188148364836612 -0.057549641284900358851 -0.14343169265540700597 -0.048580034347173429998 -0.041797321579496775346 -0.052115572850057169385 -0.17647812033916301933 -0.032705763812194400819 -0.033735048082613051934 -0.1182466919630180413 0.26477000849151954842 -0.042608397236000621067 -0.021899126173306502491 -0.021261881127700568705 -0.044548354607292194041 -0.024747011727947205301 -0.035290036118583473224 -0.025287744765510412892 -0.22371146587301710129 -0.17107554285476003764 -0.056352277719610613382 -0.0087403524104090520724 -0.11379343708408469482 0.011176707700803562018   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.010256215705616095885 -0.074208539448047255993 -0.27606179547971176902 -0.19713802605942609691 -0.07611527064606846138 -0.044785962892162363425 -0.16360695429738486562 -0.098415357425370678102 0.056584435652883062484 -0.11255731282242298352 -0.057996126129593386644 -0.046932307950549673192 -0.058441207557034038911 -0.07606221140571330086 0.0057063467547410050978 -0.036716690642909340092 -0.094491870835004571072 -0.041705622180593669712 0.43570582178722555566 -0.024475960865628969276 -0.026510308760055591171 -0.064412756723747396914 -0.02601273569531956098 -0.040624502679869993471 -0.048918065385789105681 -0.025913657255955534209 -0.057006440834964054731 -0.062650291239635821916 -0.0088068416554164079268 -0.14064036396825191355 0.010634416594369680911 -0.0028396585806802604988   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.018800816926256937178 -0.12142851646309810176 -0.017207343167354012536 0.1156293635360197275 -0.059148960177242956848 0.28217723390791910054 0.024816030645545637118 -0.0078310436330919670767 0.061575157344444762797 0.016398896937218836872 -0.009074605489498639016 0.14424252005248996977 0.011847485862559280559 0.0087992462316150935747 -0.0077368561799730801304 0.013109740027322311015 -0.0034270766204631476944 0.0023415336069559679333 -0.00046078449271080081399 0.0057127216720735448513 -0.054109034319743010144 -0.0023055748104356880816 0.0041662824139243161484 0.0074497777626779115856 0.0055347858730315216066 0.0020277455728888774643 -0.018407968763157259856 0.015836165706870863196 0.0026555042528783804993 -0.08317118924797180235 -0.18651037390591507226 -0.00011678184547953972434 0.001794192224256077042   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.011376209707015612696 -0.032485547696968007647 0.023733774450215846391 -0.1625970278907217792 0.35941070167478095243 -0.032975027222719097142 -0.11048664746299211026 0.38111233983980391526 0.0046129970231375038228 -0.042588668182035029075 -0.016178940686692303008 -0.0037511319296335125274 -0.021715871421694094012 -0.01864029664989549917 -0.34317604552850233812 -0.01801161327139661622 0.94350764124904196173 -0.078000445051872493996 0.025542518010164397269 0.00056788456565883959227 0.0022834992928414811313 0.4629253279922975195 -0.0041682557387856490269 -0.0043936217954670302513 -0.0099521391364106592814 -0.0026908581410734029246 -0.056036808866713215538 0.00033892966606190481557 -0.00018348517983718151919 0.03437757116505692212 -0.0026804902736610762212 -0.030138495192988452864 0.00054462894672905411055 0.01732266060563333529   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.012870050563825390089 -0.054406948693841217235 -0.19807004026428337573 0.037565210935196442776 -0.0931803182499096605 0.46834001549449078006 -0.071543461267199667808 -0.048900672382660624604 0.37933865942881972444 -0.024262679751505367154 -0.05447331565790405894 0.65200165530315445928 -0.012316675522906682383 -0.021102365858908088414 0.011148941403415222121 -0.0031663704323639523149 -0.019072792529128333033 -0.010600072826469325582 -0.055994534588202367342 -0.0048752545643642045473 0.022463912666931921958 -0.01598997864518825196 -0.0059235835872403367133 -0.0084401615238828883031 -0.012643244082850982682 -0.0070304092476781909413 0.0011381036202173615279 -0.0042169102163515780751 -0.00085245375384864787143 0.57044739512786524216 0.060360583227367613224 -0.00065094799114706017752 -0.011691962701649457473 -0.50035032091717890346 -0.0083731522891237752937   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.015384658204984979352 -0.055689715741293562001 0.15837210500798429291 -0.18058495716383499152 0.086217855003859450447 -0.063707534518669881041 -0.15660053629432565958 0.51940102956374401 -0.014712073176574627306 -0.079051849674356217124 -0.02348443998100807617 -0.015749148081109998198 -0.031463071064386567699 -0.083115190815317624429 -0.0057179671523404865946 -0.017038513415361122155 -0.13626466623428590275 0.62709441747147209867 0.016023870430244047808 -0.0086121870842973922977 -0.003775843835478606518 -0.069124824123150352406 -0.0099853801120913833478 -0.015184065571593893806 -0.022361081255721584199 0.030047124394457603441 -0.052535668932958093369 -0.0099249536345125347753 -0.0014409404803851679887 0.010119972301315664776 0.00012933102115248148512 -0.41462996837504706438 0.0033153286665598118849 -0.055157439647363817881 -0.0015704342538422220912 -0.0077782713031614558047   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.0042238493192166748011 0.018834143510918589792 -0.10016811195659101885 -0.14757792579584189108 0.27613103747339795557 -0.039936492173285903506 -0.086551071718021219126 -0.10255133579068292926 -0.029061482472861503018 -0.068089636252415361439 -0.03431456208585954154 -0.024003794253307366574 -0.036355096712810217041 -0.04724483639285656511 0.15025652594080080027 -0.018988364042185842256 -0.18184323941392435686 -0.020233860644064547568 -0.023872032156724731777 -0.016772198974716438086 -0.015365373977889749957 -0.052039573434582521438 -0.015796693818332582793 -0.024894033468510139845 -0.029891847102576321604 -0.015802012149224282933 -0.35077529712605737267 -0.035706342477071995045 -0.0054964847128833567783 -0.052816703219941071867 0.0053266382190763020971 -0.0024638188583829142252 0.0035182722586113144604 -0.065593985895923828666 0.063584029059935653905 -0.010632518725980534893 -0.036258001609671151877   1   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.033293907861487594124 -0.07967907753991171349 0.12227203237275781345 0.66224043980174573942 -0.10318457866154227831 -0.21775809820944805328 -0.15064673807848288911 -0.11773325307411436347 -0.12316167940304666162 -0.12791025254197746497 -0.22639314903239071697 -0.079345194773143556954 -0.045061718114079475639 -0.090421102357289354079 -0.013468554340636445035 -0.39424813558564925087 -0.17710165384486570295 -0.064264651854954113475 -0.15123316328726832403 0.12546971482099056328 -0.046951353667715620133 -0.12146247702991029571 -0.036498400566734888473 -0.047889949571468977407 -0.069440092213304563384 -0.036945841640667408112 -0.20252575113539522667 -0.037330218435870900218 -0.65118969122415082396 -0.29670758865324753373 0.033965695617052683863 -0.0060239133674976266114 0.0076016093424284211788 -0.27419977034157011486 -0.09330792770687817983 -0.052655897157209620441 -0.074462504574477575425 0.06357806782257371947   1   0   0   0   0   0   0   0   0   0   0   0   0
	 0.018680099384045592559 -0.1337687028384013932 -0.079416430410433461184 0.021648652852496133581 -0.072525987233762995166 0.12217976163265778511 -0.02174472266523337638 -0.039812180946803783776 0.28152720617950655058 0.0027828293612816856761 0.01375325041839642326 0.0094257681092356129099 0.0057502930960499736013 0.0012644974464339384882 -0.0094681222301454086299 0.007135576415728308794 -0.015253372908750693904 -0.0021881294060860437267 0.23983019290066562301 0.0032946744343890139485 0.0054484536920051205439 -0.0045706455524304598001 0.0021411142847701674675 0.0042029508251943195618 0.0021332334826180410214 0.00060833293120281077288 -0.018250755122137703179 0.011132697595123407577 0.0017154046198407013526 -0.03339596419232945812 -0.0026519090691419179226 -0.00036285086637735978424 -0.17248248589328143976 0.010096562388767103477 -0.0091603553157791010181 0.0036406492006881467985 -0.0066800680981725776494 0.0063148643892572652037 6.0921765763940066436e-05   1   0   0   0   0   0   0   0   0   0   0   0
	 0.01847153158257798175 -0.060819837421227311569 0.15589422144162157213 0.052715650664308957851 -0.16732575070231719971 -0.17194259562616734383 0.47293715151070436775 -0.111352823546542537 -0.038794340854595335544 0.52446141742608398673 -0.029443866627799072239 -0.019724396887319844279 -0.051570171799972600035 -0.050913575327888538347 -0.012435438978709063493 -0.02181531899245610015 -0.057295866119247286508 -0.021029808619066576308 -0.02158147770928441761 -0.0031885185963595533143 -0.014798616578343826503 -0.040414333622012174607 0.34937973194847166125 0.020224015819255987403 -0.078807311043224234637 -0.010310201301551816244 -0.080827900831684840188 -0.034157484710371374681 -0.0046612227119902519337 -0.046567979758478261765 0.0045828067746440390509 -0.005929947209002348063 0.0027118040367936852367 -0.064262998141933910801 -0.023209447601296912672 -0.0090477487269345069354 -0.014417603093353045102 0.016846654786590659764 -0.00075639706436368995754 -0.017128229756374103998   1   0   0   0   0   0   0   0   0   0   0
	 0.019055918008487642695 -0.062465845866848224155 0.098988360270856681766 0.18276325449371511045 -0.16093778889349402705 -0.20887268269976833057 0.5546502120427532212 -0.060684049817095422896 -0.043298551670477462838 -0.060412325730827984294 -0.053727974821832308328 -0.033443196995856142029 0.15765034790970453016 -0.0062186112995037670301 -0.0082138220500732744833 -0.0098608150391186599054 -0.055892566830901081742 -0.014777495693178148428 -0.020864633467685796825 -0.079885075059556928667 -0.016503868946192327277 -0.044801551757798541153 -0.12045411460547190974 0.41707796423533005647 -0.0073952112174052323304 -0.0063217364589106435357 -0.079403702859491914756 -0.035876571555607028596 -0.00086820217915305913405 -0.060143573704295488769 0.00580780656874989136 -0.0034425090210284769836 0.0032943095820617235119 -0.07394094344792119522 -0.02449708255221347275 -0.011243026910427288828 -0.01578272892646650008 0.017608078066503926595 -0.016509008690941118919 -0.021715596839778639193 0.04810028994550578918   1   0   0   0   0   0   0   0   0   0
	 0.003139453661552932609 0.028047395708095890221 -0.15539225859255642592 -0.11522659621769820726 0.10144903071674962747 -0.030410182974294944214 -0.088488161911015494887 -0.13074904513033883124 -0.028878772547502328666 -0.074571730582357886874 -0.030336292893347428096 -0.022315882607078414007 -0.035929825984980678921 -0.053013702818027266805 0.60965014367648862059 -0.0072936558389375058531 0.0062460746886277502057 -0.014415500957514827338 0.00089799958480105005268 -0.0060408153192007202695 -0.0042045143654777491007 -0.019517997303291071548 -0.0072609371086309933835 -0.010686052694489547171 -0.013374875790630694206 -0.0078362190104335812529 0.92660145025320372891 -0.015940751834943266835 -0.0022290279620506537293 -0.030006009378435498369 0.0024818939201093721467 0.00087173312185233862732 -0.00032146212812462354735 -0.032831412096712038473 -0.0080292281267409591067 -0.0053834130262004793732 0.004579192712540215357 -0.38709505116177134187 0.00084961149467834300077 -0.02094864448532389109 -0.012710415908149077721 -0.013216524988054905582   1   0   0   0   0   0   0   0   0
	 0.017368294236777100797 -0.050450901837361131208 0.034306623300065001991 0.30349088288303349703 -0.12692162225587838575 -0.21927224019302812841 0.10965754376795266989 -0.10349462531786803032 -0.10054193592485385911 -0.10380074497803655487 -0.15021935576863490458 -0.067515532227624797112 0.40726265870327021945 -0.040617160187107800851 -0.004341410100950031728 -0.13016807419039169713 -0.097243043194242900773 -0.033766067668340601915 -0.07085235515465844458 0.61098647597240129947 -0.01048275064942939469 -0.026647217962853197298 0.0079623100372896160604 -0.056142765917893529271 -0.00302755796014362406 -0.0041459620669171857663 -0.043280084373222303673 -0.03128433952631044096 0.07972091359850499992 -0.039509844304832140993 0.002746347753043556876 -0.0023644990974307886385 0.0024216235363369647757 -0.047609408024733693154 -0.012868107763653317821 -0.0074256711657869995877 -0.008477064590814743783 0.0090757396282411962468 -0.30540157085819252814 -0.048583349520435824276 -0.017166073085116317215 0.036521627299170043857 -0.040109117857090863246   1   0   0   0   0   0   0   0
	 0.018342173542889594201 -0.063726032189661163674 0.20588603332265670298 -0.053072617454867708486 -0.16924138022722573504 -0.13690734895696993201 0.19760074688962436795 -0.19220705843288696246 -0.059504580451611895076 0.47221210480079106597 -0.045916715513985670305 -0.032028783959293240235 -0.016022862290344115632 0.57166192985990571529 -0.013331115173236506022 -0.014224837306753234517 -0.046264698345573757043 0.065554746808682284875 -0.0018304434525951073995 -0.013452752886190969678 -0.0085245999495897860354 -0.022219397625915317945 -0.14219162406307683799 -0.03100896377131481807 0.58838965984646107721 -0.22362719642848177815 -0.096681480403706276938 -0.035718749536435862035 -0.0053797462320749013173 -0.047455684864128176714 0.0038780090554221607543 -0.1095589230440875278 0.0035525653719274507929 -0.071758126858282131333 -0.028078096390398536719 -0.011655079087910094615 -0.023034876344391001096 0.021414054161491599682 0.00091434564455893151212 -0.021691152582186616626 0.2456825832970044865 -0.025177462840643306113 -0.033039709287615258437 -0.019522209945974242085   1   0   0   0   0   0   0
	 0.013575892698751536661 -0.046027011586662378018 0.090861920699473658347 -0.17361171651120888004 0.23023064847944668676 -0.048092499809509067776 -0.13669852154805414712 0.70570809920613197797 0.011458127759078522503 -0.031796029906297477996 -0.0098832668928973237132 0.00058932322226879396872 -0.017608292067087315952 -0.0081051388494121374279 -0.085033457338161394512 -0.0080244795644661658096 0.2095542037018082171 -0.26220543276661939514 0.0029227251918401185929 -0.0068501051676877078994 -0.0060160104686462845605 0.41383760155713544826 -0.01136483968093347785 -0.016253807786546493191 -0.020926136579876009752 -0.022888850148620288466 -0.06400756889395957383 -0.017455012650133858859 -0.0017592946986128698162 -0.0090490376923763101574 0.0013435981776858186339 0.11790124941733602648 0.0010522324574558786833 -0.0087134924866858996795 -0.11506185757156027483 0.00078121686390976918454 -0.48706665960430156614 0.014182963802918686219 0.00062783667451445123505 -0.00026652368035270425101 -0.025460704423650701994 -0.021746575576365050064 -0.036341853405112478637 -0.020965394350393403572 -0.029165757209822486262   1   0   0   0   0   0
