	 -1.735989166e-30 3.527699532e-30 -5.594757087e-30 3.812266717e-30 7.555966027e-30 -5.881352782e-30 -3.714703594e-30
	 0.007347688564 -0.01293948041 0.01821336476 -0.01050761523 -0.02883163274 0.02125774346 0.02119360908
	 -3.471283885e-30 7.065981578e-30 -1.121891407e-29 7.654619445e-30 1.517625358e-29 -1.18174767e-29 -7.491555051e-30
	 0.006471561566 -0.01182435644 0.01698764581 -0.01010981278 -0.02690361063 0.01963562987 0.01980050328
	 0.02485476882 -0.04443591823 0.06264477097 -0.03606185656 -0.0980725751 0.07075290934 0.07193312888
	 0.04401436973 -0.07967979802 0.1121889846 -0.06411991682 -0.1733354804 0.121832293 0.1269464425
	 0.02088989911 -0.03886093095 0.05607882827 -0.03340136992 -0.08786117642 0.0628856201 0.06408902351
	 0.034365428 -0.06497993633 0.09384076144 -0.05554884038 -0.1448240056 0.1008461035 0.1047110739
	 0.06022183514 -0.110977167 0.155084641 -0.08669227019 -0.2332922649 0.1558246691 0.1702070122
	 0.05795785683 -0.1060063169 0.1488233591 -0.08419404392 -0.2267701236 0.1552420213 0.1656709559
	 0.04009979271 -0.07681663088 0.110904994 -0.06522012194 -0.1689256754 0.1148458185 0.1211500518
	 0.03144625425 -0.06067472337 0.08713650954 -0.05055086397 -0.1308746062 0.08686395943 0.093311174
	 5.734823615e-32 -1.062511095e-31 1.466248459e-31 -8.023824994e-32 -2.166128239e-31 1.396369293e-31 1.577058096e-31
	 2.166893728e-32 -4.186135318e-32 5.948866645e-32 -3.374993388e-32 -8.851797376e-32 5.73642743e-32 6.399662784e-32
	 0.0436962703 -0.08082421538 0.1121924575 -0.06187307912 -0.1669535242 0.1091258513 0.1219221129
	 -1.744838298e-30 3.556060416e-30 -5.651347167e-30 3.861637277e-30 7.659303366e-30 -5.966569032e-30 -3.790569468e-30
	 0.007960352195 -0.01355021933 0.01865360252 -0.0103418616 -0.02934067902 0.02171676217 0.02131571861
	 0.008409487416 -0.01382589051 0.01851932268 -0.009718309493 -0.02876701539 0.0212497446 0.02043963388
	 -3.494495967e-30 7.135094904e-30 -1.135357867e-29 7.769245818e-30 1.542292027e-29 -1.202230173e-29 -7.678441358e-30
	 0.0279983998 -0.04830449711 0.06665332121 -0.03705610058 -0.1041553289 0.0757399077 0.07615088044
	 0.0303576603 -0.05062365953 0.0681843313 -0.03623632297 -0.1057730447 0.07704757896 0.07641353827
	 0.05858545024 -0.0987665508 0.1331668594 -0.07093032658 -0.2053626787 0.1466112853 0.1505157875
	 0.05207185121 -0.0908191466 0.1250867095 -0.06910795579 -0.1932680464 0.1370210151 0.1421737962
	 0.1081694559 -0.1850548498 0.2476950333 -0.1297024397 -0.3743140185 0.2547312279 0.2800096403
	 0.07348868071 -0.1293049831 0.1775082504 -0.097159936 -0.2709979521 0.1873544181 0.200126856
	 0.08658951966 -0.147189024 0.1979251418 -0.1047209812 -0.3022643895 0.2107468902 0.2238985736
	 0.08589501784 -0.1521393675 0.2077244184 -0.1122312435 -0.3131410922 0.2109583296 0.2321760904
	 0.08271864836 -0.1471708488 0.1997453178 -0.1065990114 -0.2980285475 0.1962878583 0.2220664677
	 0.05687008904 -0.1012541255 0.1363301726 -0.07183223849 -0.201977816 0.1305209525 0.151670282
	 0.1069689249 -0.1842194646 0.2435777587 -0.1247832437 -0.3622604433 0.2363695112 0.2768077311
	 0.117107279 -0.201226077 0.2677620414 -0.1385669237 -0.4007726965 0.2665413352 0.3028247204
	 3.559816467e-32 -6.31359602e-32 8.412159477e-32 -4.370052246e-32 -1.247461911e-31 7.949668658e-32 9.583981092e-32
	 8.615379414e-32 -1.483758597e-31 1.943241901e-31 -9.928886394e-32 -2.894035782e-31 1.854931024e-31 2.252790937e-31
	 0.07065155195 -0.1216860237 0.1598892143 -0.08137009885 -0.2373238315 0.1527555897 0.1835271009
	 -1.761395444e-30 3.600733227e-30 -5.735192607e-30 3.930774525e-30 7.809687373e-30 -6.091411657e-30 -3.901477352e-30
	 -3.532937627e-30 7.235510167e-30 -1.153899015e-29 7.918259141e-30 1.575297495e-29 -1.229633853e-29 -7.92433283e-30
	 0.008701078892 -0.01377722095 0.01780781414 -0.008636060851 -0.02712699784 0.01983931657 0.01862862858
	 0.008818151346 -0.0133714132 0.01646711729 -0.007068434812 -0.0243596912 0.01743837757 0.01584413151
	 0.03204803456 -0.05157720521 0.06747358973 -0.03377324497 -0.1034651138 0.07518665032 0.07308859821
	 0.03308388706 -0.05123903174 0.06457031382 -0.02966433315 -0.09722391089 0.06988296687 0.06637567991
	 0.06719981684 -0.1057926554 0.135247028 -0.06464982163 -0.2053287705 0.1465920304 0.1455423908
	 0.06359205288 -0.1036695188 0.1364382254 -0.06936423579 -0.2091726768 0.1496891292 0.1514708059
	 0.1055402285 -0.1680451138 0.215995853 -0.1047648042 -0.3276542754 0.2304075266 0.2385733248
	 0.1269696939 -0.2103134886 0.2760750177 -0.1397172134 -0.4174924608 0.2865112799 0.3128454752
	 0.09725488123 -0.1600156476 0.2107228119 -0.1073423909 -0.3213285849 0.225528809 0.23691669
	 0.1423555475 -0.2285215888 0.2938509247 -0.1428999892 -0.4437548864 0.3063238818 0.3306698048
	 0.1467882996 -0.2443509355 0.3193489107 -0.1602991427 -0.4792296824 0.3219410077 0.3646534517
	 0.1718674048 -0.2775128312 0.356015834 -0.1725840084 -0.5346342525 0.3620105286 0.4069700123
	 0.1883764128 -0.3054191515 0.3905030977 -0.1886072451 -0.5840638499 0.3887036677 0.4538765253
	 0.1507078906 -0.2516091582 0.3270430259 -0.1627861894 -0.487956439 0.3215922818 0.3771942868
	 0.1587200051 -0.2583572901 0.3283321194 -0.1587016074 -0.4915495047 0.3196823693 0.3963855205
	 0.1323863951 -0.2213608598 0.2863129014 -0.1418356523 -0.4262918417 0.2769453043 0.3345897088
	 0.1860737682 -0.3024501372 0.3853092211 -0.1856777017 -0.5753695595 0.3775317999 0.4559053847
	 0.08482107094 -0.1417930051 0.1826718608 -0.09058482537 -0.2728350914 0.1758114278 0.2172683156
	 5.01544396e-32 -8.363229258e-32 1.07499263e-31 -5.377569025e-32 -1.626921523e-31 1.049188507e-31 1.325177779e-31
	 0.09929757426 -0.1617510437 0.2055125026 -0.100377342 -0.3099474338 0.2010490486 0.2536238788
	 1.157630599e-31 -1.889201873e-31 2.410728729e-31 -1.204891053e-31 -3.680739307e-31 2.401754628e-31 3.032851057e-31
	 -1.785444392e-30 3.660272098e-30 -5.842065006e-30 4.013954862e-30 7.99525476e-30 -6.24456642e-30 -4.035382793e-30
	 0.008622572442 -0.01168563763 0.0122878664 -0.00291784991 -0.01648347376 0.01064278488 0.008425620231
	 -3.58562138e-30 7.362852602e-30 -1.176296752e-29 8.086351247e-30 1.613458273e-29 -1.260895308e-29 -8.198717316e-30
	 0.008794403731 -0.01268026174 0.01463941876 -0.00517433727 -0.02083775108 0.01440273579 0.01247081756
	 0.03350793741 -0.04964242715 0.05950994585 -0.02399103466 -0.08735239955 0.06152342933 0.05647745128
	 0.03340128888 -0.04701312225 0.05274259003 -0.01720406127 -0.0748242922 0.05087705749 0.04448843147
	 0.0705209785 -0.1022764907 0.119998466 -0.04610964209 -0.1759119372 0.1221664648 0.1146711035
	 0.06947076183 -0.1052457632 0.1296224706 -0.05674682569 -0.1938707847 0.1370940639 0.1329235463
	 0.1544026077 -0.2400065995 0.3012341983 -0.1391327756 -0.4529052692 0.3131262239 0.3330714563
	 0.1115707435 -0.1716068898 0.2142415959 -0.0974356305 -0.3223426604 0.2261354987 0.2297003307
	 0.1154740492 -0.1709435536 0.2055767011 -0.08527876501 -0.3054386034 0.2122401696 0.210611934
	 0.1632746607 -0.2452295879 0.2988569874 -0.1289010439 -0.4461482414 0.3074982257 0.3210046422
	 0.1924383159 -0.3014449853 0.378911414 -0.1761250876 -0.5682467275 0.3867070412 0.4296618106
	 0.2086259465 -0.3166023749 0.3883616791 -0.1708442523 -0.580022351 0.3949127134 0.4324814675
	 0.2462636529 -0.3766068964 0.4634851093 -0.2064928413 -0.6923549638 0.4657674633 0.5332911373
	 0.2201548834 -0.346756583 0.4355157891 -0.2029117696 -0.6516631598 0.4367709997 0.5058730528
	 0.2321490351 -0.3671224063 0.4605065705 -0.2151918419 -0.6888408289 0.4559639202 0.5477835051
	 0.27101395 -0.4168376377 0.5138163039 -0.2311926928 -0.7683929441 0.5115477959 0.6095790388
	 0.222728919 -0.3531763376 0.4425670382 -0.207963688 -0.6636314392 0.435346655 0.539236104
	 0.2776002514 -0.4288755952 0.5294742652 -0.240966601 -0.7944682811 0.5250184621 0.6469064304
	 0.2129671329 -0.3313253883 0.4119575981 -0.1940837409 -0.6271268965 0.4129056998 0.5306619926
	 0.2603036179 -0.403590631 0.4994344919 -0.2305661971 -0.7536601083 0.4960208308 0.6271938637
	 0.1139318156 -0.1814080451 0.2283788714 -0.1106688382 -0.3481005935 0.2278060983 0.2917631527
	 0.1856208516 -0.2949766473 0.3699366775 -0.1758307705 -0.5581063176 0.3646707028 0.461679665
	 1.458347222e-31 -2.29070948e-31 2.909057638e-31 -1.461719569e-31 -4.545640544e-31 3.041592231e-31 3.898155227e-31
	 0.1287442356 -0.2010646732 0.2520279509 -0.1220021499 -0.3881467626 0.2568339332 0.3320576094
	 6.504446998e-32 -1.037457345e-31 1.317129807e-31 -6.576542946e-32 -2.045004675e-31 1.351478948e-31 1.740359384e-31
	 -1.816201005e-30 3.731743179e-30 -5.964158988e-30 4.101942777e-30 8.196782366e-30 -6.407614745e-30 -4.174682981e-30
	 0.007934568941 -0.009045218912 0.006637855349 0.00195646696 -0.006871808923 0.002523055871 -0.0001731805265
	 -3.650536233e-30 7.510086655e-30 -1.200739618e-29 8.253312158e-30 1.652594133e-29 -1.292069385e-29 -8.465200326e-30
	 0.008339685011 -0.01048264859 0.009639592779 -0.0005642720475 -0.0118816635 0.006745845704 0.004270075079
	 0.03275249492 -0.04327999486 0.04413884373 -0.00924828856 -0.05959911326 0.03799754812 0.03026623243
	 0.03168967864 -0.03881237792 0.03453617759 -0.00098374127 -0.04348928492 0.02453082774 0.01559550407
	 0.06926984282 -0.0897778445 0.09016868253 -0.01824651434 -0.1242581444 0.07921878749 0.06515407378
	 0.07041976215 -0.09703844487 0.1066642847 -0.03307189387 -0.152245927 0.1024449792 0.09167054058
	 0.1720697865 -0.2381911336 0.266451024 -0.09041458303 -0.3887093466 0.2607711329 0.2576745592
	 0.1690969228 -0.2444614658 0.2869559292 -0.1123337305 -0.4239786918 0.2893948651 0.295137837
	 0.1173702217 -0.1663620436 0.1906692258 -0.06910640681 -0.278816339 0.1904637181 0.182988592
	 0.1174112037 -0.1581651545 0.1699618618 -0.04929052943 -0.2434376893 0.1613843381 0.1479871823
	 0.2206285416 -0.3235632654 0.3852314539 -0.157458637 -0.5716816955 0.3875729148 0.416706041
	 0.2286030139 -0.3226804959 0.369840389 -0.1361617835 -0.543916899 0.3646913214 0.3833729815
	 0.2822329002 -0.404247143 0.470771347 -0.1824573984 -0.6958997705 0.4647265822 0.5157947193
	 0.2668755647 -0.3955383447 0.4749032531 -0.1994042707 -0.7064383212 0.4747450468 0.5360495055
	 0.323804995 -0.4869651402 0.5907896901 -0.2581967276 -0.8852317873 0.5872222882 0.7181966468
	 0.3029427643 -0.4526765888 0.5466663183 -0.2343957771 -0.8155721229 0.5439828223 0.6412714724
	 0.3617761113 -0.5287708599 0.6281808775 -0.2604822232 -0.9379403558 0.6218499995 0.7534610783
	 0.3282019021 -0.4753764156 0.5597273049 -0.224959225 -0.8310362486 0.5524519069 0.6431014844
	 0.3242085271 -0.4902292372 0.597681456 -0.2666037056 -0.9011279997 0.5962098952 0.7505702676
	 0.3779995992 -0.5566746823 0.6667139164 -0.2846012166 -1.002299605 0.6640335667 0.8308935868
	 0.2985268259 -0.4535787809 0.5563792463 -0.2539263684 -0.8454861891 0.5594263987 0.7189588573
	 0.371707604 -0.5511378106 0.6658315115 -0.2927622456 -1.009165446 0.6696381635 0.8579861968
	 0.2685563302 -0.403585816 0.4985986087 -0.2336724284 -0.7697676404 0.5156767799 0.6753747976
	 0.1436634921 -0.2206658742 0.2763235619 -0.1338884432 -0.4287841751 0.2866837946 0.3731647589
	 0.3372550715 -0.5033038137 0.6140962188 -0.2783719029 -0.9390149388 0.6252516092 0.813588273
	 0.2406096429 -0.3674246265 0.4545736027 -0.2132475536 -0.6976012416 0.4632487606 0.6020619072
	 1.764091303e-31 -2.700226789e-31 3.456462949e-31 -1.751500461e-31 -5.448415649e-31 3.729386519e-31 4.805565279e-31
	 8.020776511e-32 -1.240663202e-31 1.581105459e-31 -7.97288929e-32 -2.492201303e-31 1.687869697e-31 2.185991128e-31
	 0.1587373034 -0.2404771348 0.3017646164 -0.1466104888 -0.4704900557 0.3178984411 0.4154552315
	 -1.852440642e-30 3.811094155e-30 -6.091413338e-30 4.184145205e-30 8.39247485e-30 -6.560396144e-30 -4.301318051e-30
	 0.006874373364 -0.005787107851 0.0003498178471 0.006656292517 0.002564663224 -0.005132824546 -0.008338230051
	 -3.724879889e-30 7.668372126e-30 -1.225128412e-29 8.398620907e-30 1.688514967e-29 -1.319402834e-29 -8.691072471e-30
	 0.007450955608 -0.007491617049 0.003568678158 0.004326476411 -0.002140257836 -0.00134032731 -0.004289058251
	 0.03017005567 -0.03346701537 0.0236445896 0.00783863387 -0.02601264959 0.01004154394 -0.0001194621689
	 0.02836690959 -0.02774356135 0.01260343033 0.01609541118 -0.009511013457 -0.003295324805 -0.01472843208
	 0.06422375607 -0.07024104315 0.05014666434 0.0141434861 -0.06101874575 0.02741957835 0.006814134338
	 0.06716963652 -0.08075623245 0.07112523096 -0.002305708368 -0.09341169934 0.05382227615 0.03653221765
	 0.1124920872 -0.1324367086 0.1147666489 -0.002817161471 -0.1554166685 0.08974157795 0.06386025748
	 0.1701859892 -0.2108216753 0.2028670489 -0.03383052476 -0.2865855906 0.1781756429 0.1556429332
	 0.1723553134 -0.2267781013 0.2379752953 -0.0637656846 -0.3418410737 0.2227188901 0.2102033429
	 0.1157191898 -0.1467070002 0.1443687812 -0.02692710828 -0.2017036058 0.1273273829 0.107688829
	 0.232809179 -0.3146140561 0.3434918674 -0.108329698 -0.4999085789 0.3289847026 0.3353568684
	 0.2334528477 -0.2998232153 0.3069581072 -0.07469616825 -0.4414528956 0.2817097792 0.2747497519
	 0.2981149149 -0.3932627048 0.4192334556 -0.1220806692 -0.6088392401 0.3926442815 0.4146266128
	 0.2925430576 -0.4032251851 0.4517092868 -0.1561563913 -0.6621411585 0.4363303664 0.4741277668
	 0.4143347035 -0.5670160347 0.6350288753 -0.2221577819 -0.9350371588 0.6081935473 0.7202837558
	 0.347077278 -0.4857595037 0.5542392817 -0.2039173309 -0.8173047972 0.53840144 0.6172194311
	 0.3598417286 -0.4844580223 0.5310414061 -0.1719954985 -0.7763519106 0.5029052742 0.565933582
	 0.3918293232 -0.5551259622 0.6424387234 -0.2480571832 -0.9535126545 0.6282125784 0.7532058502
	 0.4332175877 -0.6257495167 0.7420451497 -0.3108565406 -1.11933447 0.7415423688 0.9463964981
	 0.457128337 -0.6341225815 0.7229473123 -0.2689999739 -1.073040122 0.7013453251 0.8647996932
	 0.4221656159 -0.6043050468 0.7081377361 -0.2852787924 -1.059154039 0.6992362033 0.8686732767
	 0.4836934949 -0.6790025823 0.7868827817 -0.3091070885 -1.178570764 0.7752517609 0.9852119094
	 0.4684401923 -0.671627603 0.803491305 -0.3464415437 -1.225210609 0.818224893 1.076899513
	 0.3763687354 -0.5528411186 0.6728460949 -0.3035750874 -1.032903241 0.69193408 0.9093282668
	 0.4891726141 -0.6941366771 0.8171677168 -0.3369481218 -1.235202395 0.8183460822 1.062550975
	 0.4198170675 -0.6115431292 0.7342641347 -0.3194423532 -1.117605248 0.7441735334 0.967425436
	 9.565471231e-32 -1.449748725e-31 1.868615857e-31 -9.451411027e-32 -2.940313523e-31 2.033102879e-31 2.64187812e-31
	 0.1892332396 -0.2806421663 0.3551406117 -0.1722881024 -0.551927515 0.3794395632 0.4994246962
	 2.075589926e-31 -3.123480457e-31 4.047728102e-31 -2.045321179e-31 -6.325587248e-31 4.412560087e-31 5.714189134e-31
	 0.415809356 -0.6023638435 0.7328735619 -0.3292107555 -1.125991273 0.7582772907 1.004808052
	 0.296703073 -0.4397473409 0.543670116 -0.2545546526 -0.841673489 0.5683388772 0.7490382263
	 0.1739088359 -0.2603990072 0.3279267311 -0.1593168955 -0.5113402164 0.3485560345 0.4573536614
	 0.3251049503 -0.4762250061 0.5902989452 -0.2757884023 -0.9128102716 0.6206906074 0.8223523033
	 -1.892634403e-30 3.893680666e-30 -6.213270098e-30 4.251038739e-30 8.563063227e-30 -6.686335394e-30 -4.40125264e-30
	 0.005569706391 -0.002272604803 -0.005732931386 0.01040323864 0.0102223361 -0.01092315336 -0.01489258864
	 -3.80546842e-30 7.82840179e-30 -1.247460012e-29 8.506097576e-30 1.717986148e-29 -1.340278405e-29 -8.854770621e-30
	 0.006252108915 -0.004059702177 -0.002719288208 0.008638026832 0.006587532894 -0.008217812214 -0.01178070489
	 0.06055806091 -0.05858912855 0.02808296241 0.03023526335 -0.02891074335 0.001715303528 -0.02234492209
	 0.02620579692 -0.02142077452 0.0009398169263 0.02425626265 0.006987463869 -0.01644398694 -0.02927849364
	 0.02389294969 -0.01508101998 -0.01006254962 0.03113897733 0.02103913583 -0.02715617155 -0.04165315915
	 0.05627021348 -0.04605071286 0.005467058588 0.04556430521 0.002076532982 -0.0226736904 -0.05049211357
	 0.1020453891 -0.09720982262 0.04777901504 0.0463101813 -0.05839424233 0.01244984778 -0.02685138093
	 0.1593500026 -0.1674727346 0.117497151 0.03135007294 -0.1608798604 0.07809754942 0.03426295462
	 0.1657644873 -0.1908209303 0.1621765236 -0.001601690417 -0.2251395009 0.1289530711 0.09605939142
	 0.1078548179 -0.1157439827 0.08216818463 0.02194699468 -0.1068888213 0.05080819569 0.01833702284
	 0.2308383423 -0.2791153447 0.2620676988 -0.03719626919 -0.3728292229 0.2267938091 0.2053093738
	 0.2252294922 -0.2531220252 0.2100750488 0.003051800678 -0.2965433856 0.1662048667 0.1295745593
	 0.2962115644 -0.3493730862 0.3196575156 -0.03618946801 -0.4565239541 0.2700439519 0.255142834
	 0.2992119832 -0.3749815026 0.3744919421 -0.08134172187 -0.5386327191 0.335707263 0.3400835134
	 0.3668596944 -0.4724344809 0.4920364173 -0.1311534247 -0.7127065302 0.4498406641 0.4936298664
	 0.3684587509 -0.4504627656 0.4386634138 -0.08281850659 -0.6297640252 0.3819409247 0.404057154
	 0.4381177599 -0.5508851788 0.5609411761 -0.1354283536 -0.8095935677 0.4991275377 0.5712161687
	 0.4296184251 -0.5652239829 0.6071178476 -0.1838370241 -0.8852523633 0.5635821147 0.6577747806
	 0.553504827 -0.726016082 0.7877952638 -0.2493228644 -1.154158145 0.7313124867 0.9237351268
	 0.4833182934 -0.6472547572 0.7128769796 -0.2372885488 -1.047797732 0.6730201023 0.8231294118
	 0.5011443105 -0.6446581703 0.679415487 -0.1915356496 -0.9870004497 0.6168026234 0.7476916771
	 0.5236126657 -0.7119878993 0.8014514715 -0.2879822465 -1.188618173 0.7706961989 0.976034521
	 0.5456665955 -0.7618517701 0.8922973708 -0.3624226731 -1.348034025 0.8923513354 1.177028863
	 0.5908958319 -0.7884656507 0.8779466897 -0.3045957111 -1.298141408 0.8339655317 1.084050614
	 0.546003021 -0.7526895521 0.8646109462 -0.3317908863 -1.294633069 0.8481813495 1.100700068
	 0.6088677565 -0.8253319428 0.9414177342 -0.3526898135 -1.404967966 0.9153420868 1.212240366
	 2.392960076e-31 -3.560189786e-31 4.663743466e-31 -2.315850392e-31 -7.122857148e-31 5.052410218e-31 6.583208559e-31
	 0.2202157638 -0.3217374938 0.4109586304 -0.1963912608 -0.6267435626 0.4368642205 0.5796925428
	 0.2046529409 -0.3010345216 0.3827240346 -0.1844951226 -0.5900717742 0.4084960421 0.539979502
	 1.114077893e-31 -1.665885497e-31 2.173020147e-31 -1.087158384e-31 -3.360507105e-31 2.365864067e-31 3.089198348e-31
	 0.4555087547 -0.6518975326 0.7939341006 -0.3543435797 -1.215975035 0.8220811145 1.098101527
	 0.6025272926 -0.8288966708 0.9673377637 -0.3864768852 -1.455399312 0.9610597022 1.287191827
	 0.5173995628 -0.7313562363 0.873352881 -0.3730466183 -1.329882797 0.8897627797 1.18436192
	 0.5666645775 -0.7908814313 0.943821368 -0.3983381535 -1.429222592 0.9563945269 1.287565539
	 0.3536613494 -0.5128155029 0.6376853735 -0.2963892726 -0.9810756136 0.6709454254 0.8938726378
	 0.4954380615 -0.7015178775 0.8558317258 -0.3783886129 -1.30142901 0.8821463499 1.187961865
	 0.3824472739 -0.5497814972 0.6860539096 -0.3160726886 -1.045774618 0.7185850724 0.962916616
	 -1.935148624e-30 3.974921114e-30 -6.320466812e-30 4.296140846e-30 8.695777973e-30 -6.776050167e-30 -4.46701409e-30
	 0.004147350066 0.00115620664 -0.0108966119 0.01269317058 0.01509905125 -0.01409936425 -0.01925501805
	 -3.889065766e-30 7.981527476e-30 -1.266123954e-29 8.566752935e-30 1.739272969e-29 -1.353646263e-29 -8.948165919e-30
	 0.004873070956 -0.0005467830479 -0.008425391349 0.01170975606 0.01296040373 -0.01277854032 -0.01730385506
	 0.02133030588 -0.008442572065 -0.0210180646 0.03737423591 0.03396108592 -0.03674730907 -0.05314842459
	 0.04635306599 -0.01976492562 -0.03820716342 0.07116033252 0.05493549728 -0.0624175227 -0.09907717676
	 0.0515072515 -0.03304304693 -0.01674415665 0.05923575755 0.03007453699 -0.04401536609 -0.07600792719
	 0.01873908911 -0.00210733927 -0.03067828222 0.04192802012 0.04363493686 -0.04333055778 -0.0620438804
	 0.08753727711 -0.05640292277 -0.02230582824 0.09033500488 0.03126083762 -0.05631233677 -0.1109643756
	 0.141535839 -0.1133234337 0.0217326444 0.09467743609 -0.03400313759 -0.02002560548 -0.08751186283
	 0.1511838692 -0.1413995315 0.0701595386 0.06388155116 -0.09625032644 0.02766509613 -0.02759843262
	 0.09518374386 -0.07720739712 0.01249874845 0.06947603166 -0.01156118318 -0.02392559186 -0.07061468808
	 0.216964148 -0.2227686769 0.1531082289 0.04396946847 -0.2170627074 0.1040123735 0.05118349775
	 0.2063594621 -0.1888385516 0.09274016585 0.08432215265 -0.1370451926 0.04229697742 -0.02741098081
	 0.2793212619 -0.2797255527 0.18716266 0.06056134153 -0.2715905137 0.1251830107 0.06791215142
	 0.2894360543 -0.3172328096 0.2563538989 0.01192522839 -0.3657548027 0.1983050434 0.1629307988
	 0.3650910902 -0.4197549497 0.373586155 -0.02968787334 -0.5335041048 0.3046272772 0.3026827317
	 0.357153386 -0.3812806109 0.2987653701 0.02646433151 -0.4279224775 0.2212302139 0.1935584759
	 0.4364909535 -0.4889200038 0.4225904772 -0.01713159593 -0.6008835325 0.328202758 0.3466508366
	 0.4402305245 -0.5249774893 0.4984002877 -0.07880624608 -0.7124545751 0.418518219 0.4652698791
	 0.5111157685 -0.6276724565 0.6252563977 -0.1345622963 -0.89722402 0.5386318538 0.6453077226
	 0.5137117233 -0.5974794469 0.5527492041 -0.0687507211 -0.7840278488 0.4433311109 0.521925336
	 0.5852390481 -0.7021596653 0.6846242921 -0.1282611389 -0.9735062686 0.5663857209 0.7140890357
	 0.5738462923 -0.7222192088 0.7477915844 -0.194948898 -1.079808865 0.6607680748 0.8336267781
	 0.2358505706 -0.3425012607 0.4389822586 -0.2069207874 -0.6597377179 0.4624604859 0.6166572551
	 1.274361055e-31 -1.887545007e-31 2.48325546e-31 -1.212790132e-31 -3.731484958e-31 2.670410806e-31 3.503868533e-31
	 2.715214658e-31 -4.005461554e-31 5.280191228e-31 -2.54587231e-31 -7.804402096e-31 5.619870683e-31 7.357804846e-31
	 0.2515996063 -0.3634683927 0.4671308327 -0.2167616028 -0.6904342085 0.4866982251 0.6515893336
	 0.6586862058 -0.8634231509 0.9523913221 -0.3181513822 -1.39909589 0.8885294846 1.186169474
	 0.6472419411 -0.7974423008 0.8118316263 -0.1933663235 -1.160927644 0.692826806 0.9127960675
	 0.6244498652 -0.802935152 0.8595845104 -0.2576983357 -1.251670263 0.7805997842 1.019224074
	 0.6958311518 -0.8778076742 0.9280489976 -0.2615942804 -1.33750801 0.8179968229 1.106857199
	 0.672048763 -0.8968227056 1.017043791 -0.3709153622 -1.506922662 0.9742088097 1.317312009
	 0.7267179811 -0.9366787232 1.024332112 -0.3275009825 -1.488220963 0.9312367698 1.279371908
	 0.6596299403 -0.895253012 1.04194183 -0.4079935297 -1.554450924 1.021867278 1.390829882
	 0.7353987469 -0.9670985731 1.090997352 -0.3851044915 -1.597049201 1.021549155 1.41318748
	 0.7168481702 -0.9608308049 1.115496931 -0.4258403882 -1.64245283 1.072381583 1.485720634
	 0.411336066 -0.5867784727 0.7343708301 -0.3340068789 -1.105191431 0.7622306443 1.028184963
	 0.6656755911 -0.9089251699 1.084113469 -0.4409529011 -1.602554279 1.067262084 1.47435349
	 0.6160942463 -0.8500600395 1.014246489 -0.4213635148 -1.520984346 1.016298422 1.384888565
