5000 12	
	 -1.165953371 1.334160639 1.159776562 -2.189852375 -0.5136428612 -0.6560641237 -0.03635329208 0.2713454006 0.1517427592 -0.4983064266 -0.267585543 0.4294949562
	 -1.146985105 0.9846739357 1.460829687 -1.447975741 -0.6924425928 -0.366673209 0.2453119928 0.1870447722 0.273603084 -0.2096324842 -0.2195822276 0.158173271
	 -1.149403335 1.026645423 1.433119465 -1.512913485 -0.6945668734 -0.394053714 0.2348604561 0.1844669491 0.2657644571 -0.2231186653 -0.2270122101 0.1803860764
	 -1.126837359 0.6609466827 1.609166041 -1.061140595 -0.6103987524 -0.189240984 0.2619200874 0.2377448584 0.3240398611 -0.1731964273 -0.1772072762 0.04277442759
	 -1.126066912 0.6445790638 1.629225085 -1.014274051 -0.6240248482 -0.1731843628 0.2813255133 0.2325788198 0.3300818879 -0.1538500076 -0.172476273 0.02417662455
	 -1.10607366 0.3585035922 1.663803375 -0.8401221219 -0.4635734235 -0.06721649004 0.206159533 0.3157031094 0.3599114248 -0.2164426964 -0.1599486963 0.007216678455
	 -1.104856389 0.342942572 1.661051663 -0.8356603323 -0.4515119111 -0.06502549469 0.200394178 0.3232783521 0.3602775114 -0.2230501708 -0.1589302707 0.008541615786
	 -1.088836571 0.1471216132 1.591387434 -0.8453115795 -0.2959535559 -0.03925263364 0.1030940623 0.401398701 0.3752543516 -0.3286316038 -0.1787646084 0.07161136334
	 -1.085025285 0.09158469322 1.606403456 -0.7798986092 -0.2906376552 -0.01222823767 0.1183208896 0.4071418904 0.3879281159 -0.3160602349 -0.1750930303 0.05319608362
	 -1.077226924 0.0483919074 1.426788586 -0.989918484 -0.1816968609 -0.0948875001 0.02789963807 0.4676879155 0.3783220815 -0.4461231152 -0.2244589474 0.1958253372
	 -1.06988228 -0.05883959195 1.455193737 -0.8688181567 -0.1678079046 -0.04316593531 0.04950977204 0.4788455379 0.400893085 -0.4278452233 -0.2191853962 0.1662469551
	 -1.070904242 0.04022296444 1.229580732 -1.15948431 -0.1407051135 -0.1907675015 0.01555389091 0.5116618978 0.3814436906 -0.5291398297 -0.2783041191 0.32640335
	 -1.060348681 -0.1077896985 1.252059065 -1.016159319 -0.1103845327 -0.1301424841 0.03426607472 0.5329009361 0.4086210103 -0.5174654782 -0.2742420422 0.2998816845
	 -1.068647355 0.0909693962 1.043595151 -1.287241208 -0.154643727 -0.2845812479 0.05572359659 0.5400424442 0.3932436067 -0.5730019274 -0.3293789619 0.4338540899
	 -1.055652426 -0.08183808138 1.046405953 -1.142270298 -0.1114336484 -0.2268431734 0.07365732058 0.5721416806 0.4235517827 -0.5711144321 -0.329298763 0.4178380356
	 -1.069148162 0.173272939 0.8915929158 -1.351107677 -0.1959433124 -0.3483974953 0.1193299363 0.5574494853 0.416406961 -0.5896233578 -0.3751885595 0.5118060094
	 -1.054512637 -0.01046708441 0.8693315098 -1.210591584 -0.1462490935 -0.2978555736 0.141536641 0.5993479454 0.4508131078 -0.5962394596 -0.3810803811 0.508522293
	 -1.071297741 0.2672990694 0.7804766445 -1.355914457 -0.2415683403 -0.3701774727 0.1769661306 0.5643110822 0.4482288724 -0.5937393695 -0.417142291 0.566523718
	 -1.055689295 0.08256909956 0.7337769048 -1.217472614 -0.1905544468 -0.3251625313 0.2066437645 0.6139163578 0.4885248577 -0.6064225654 -0.4302167366 0.5752917388
	 -1.074256701 0.3602972871 0.7073487919 -1.319025721 -0.276993871 -0.3503282787 0.2073433674 0.5582800034 0.4827816951 -0.5964602757 -0.4571877001 0.60807595
	 -1.058173312 0.1807907207 0.6401624906 -1.176968447 -0.2274762082 -0.3058693477 0.2443926678 0.6128238587 0.5304106871 -0.613206363 -0.4780717834 0.6271766746
	 -1.077438671 0.4450554606 0.6643859721 -1.260755132 -0.2962057204 -0.2971636698 0.19982842 0.5359765252 0.513147889 -0.6032406756 -0.4962881167 0.6452564724
	 -1.061218936 0.2740440562 0.5818797098 -1.109436581 -0.2487439621 -0.2472736358 0.2410628699 0.5922640432 0.568593761 -0.6229940407 -0.5251868192 0.673061863
	 -1.080463294 0.5182252723 0.6422540412 -1.198809342 -0.2998897008 -0.2229775816 0.1536629131 0.4944958874 0.5329466418 -0.614285581 -0.5339061817 0.6833727034
	 -1.064314807 0.3569112451 0.5494182407 -1.03442662 -0.2534524381 -0.1621854394 0.1937751223 0.549023674 0.5955829258 -0.6368148556 -0.570744934 0.7188472556
	 -1.083103376 0.5788770561 0.6322208767 -1.145814287 -0.2928177061 -0.1410793276 0.07544994867 0.4325774722 0.5371966069 -0.6261814892 -0.5680580872 0.7237999363
	 -1.06713471 0.4271472095 0.5331043733 -0.9669881663 -0.2457030086 -0.06532991814 0.1082823313 0.4815775616 0.6053828486 -0.651610711 -0.6125467561 0.76655097
	 -1.085237385 0.6274023609 0.6272293478 -1.108985949 -0.2812368172 -0.06368832583 -0.02397578651 0.3512478601 0.5227741585 -0.6339098328 -0.5957707057 0.7646316817
	 -1.069487091 0.4843988748 0.5246555498 -0.9165241227 -0.2319180771 0.02920497198 -0.004196549367 0.3907956632 0.5940429115 -0.6621755213 -0.6473532414 0.8146399655
	 -1.086811546 0.6647626206 0.6222354099 -1.091021915 -0.2708744548 -0.0005680759392 -0.1324862409 0.2538262958 0.4885969204 -0.6326443894 -0.6138231808 0.801940055
	 -1.071271573 0.5292704332 0.5178401564 -0.8872715687 -0.2185340063 0.1096734357 -0.1301953877 0.2800929179 0.5598739153 -0.6630850791 -0.6715365151 0.8591262626
	 -1.0878121 0.692026144 0.6141015825 -1.091449025 -0.2658179562 0.04166656933 -0.2389176762 0.1453757415 0.4355509239 -0.6189887238 -0.6195299325 0.8312205013
	 -1.072445248 0.5627085816 0.5085456531 -0.8795662628 -0.2105087161 0.1676433705 -0.2566685396 0.1549855244 0.5034239807 -0.6501747158 -0.6818748644 0.8950213348
	 -1.088246482 0.7101178175 0.6012781861 -1.107921271 -0.2681917787 0.05964789361 -0.3344705053 0.03184204149 0.3661701419 -0.5915475381 -0.6113457562 0.8486733285
	 -1.07299861 0.5856417371 0.4945222684 -0.8912553006 -0.2107131299 0.1983060606 -0.3728055634 0.02223036998 0.4271947162 -0.6213612012 -0.6762617438 0.9177634869
	 -1.088131535 0.7197109674 0.5834290573 -1.137221311 -0.2783756409 0.05290265763 -0.4133004223 -0.08084608575 0.2841363387 -0.5509281276 -0.5891536115 0.8520394243
	 -1.072939637 0.5987998767 0.4750003565 -0.9188900661 -0.2200049876 0.2002418961 -0.470953208 -0.1111762327 0.3351447815 -0.5768188805 -0.6541283007 0.9242827221
	 -1.087486873 0.7212061245 0.5610885697 -1.175910835 -0.2954838043 0.02324128173 -0.4724869425 -0.187503338 0.1937134185 -0.4993389075 -0.5542239189 0.8409403368
	 -1.07228419 0.6026514449 0.450304134 -0.9585629184 -0.2376855777 0.1748238538 -0.5467872758 -0.2388838281 0.232072682 -0.5186592068 -0.6165090441 0.91354906
	 -1.086331823 0.7147582551 0.5353855101 -1.220682368 -0.3178883817 -0.02592650222 -0.5116042345 -0.2841450027 0.09923452438 -0.4400094194 -0.5089284301 0.8167331682
	 -1.071050959 0.5974099079 0.4215220561 -1.006400711 -0.2620763771 0.1254654311 -0.5989614241 -0.355801845 0.1230133088 -0.4503265312 -0.565799947 0.8865840865
	 -1.08468474 0.7003281192 0.507839065 -1.268500522 -0.3436555923 -0.09021868943 -0.5321056606 -0.3681581382 0.004719024748 -0.3765858916 -0.4563234274 0.7820654004
	 -1.069259563 0.5830781701 0.3902524053 -1.058796077 -0.2910428329 0.0568804193 -0.6284712014 -0.4583938241 0.01274667934 -0.3759131563 -0.5053192325 0.8460441442
	 -1.082563838 0.6777437242 0.4802180238 -1.316611628 -0.3708481621 -0.1647935456 -0.5366811277 -0.4382410438 -0.08636583031 -0.3126274465 -0.3997170511 0.7402803137
	 -1.06693074 0.5595115212 0.358419781 -1.112467883 -0.3223862258 -0.02554711395 -0.637930563 -0.5446917177 -0.09453068576 -0.2995517131 -0.4388175191 0.7956032971
	 -1.079989008 0.6467651849 0.4544484077 -1.362479449 -0.3977136886 -0.2447299882 -0.5286765905 -0.4941926521 -0.1712106848 -0.2512524244 -0.3422909868 0.6948436305
	 -1.064087892 0.5264886145 0.3281481555 -1.164425863 -0.3540978943 -0.1162436762 -0.6308912453 -0.6141114566 -0.1953712377 -0.2249535592 -0.3700290171 0.7392885176
	 -1.076984286 0.6071513023 0.4325518853 -1.403692561 -0.4227988656 -0.3252805055 -0.5116148134 -0.5366461045 -0.2476595649 -0.194925208 -0.2868390122 0.648875425
	 -1.060759519 0.4837860003 0.3016725416 -1.211895664 -0.3845069987 -0.2097771611 -0.6112728653 -0.6671677095 -0.2871062088 -0.1551315754 -0.302337295 0.6809149039
	 -1.073580765 0.5587286567 0.4165972125 -1.437882727 -0.4450153406 -0.4020201331 -0.4888254595 -0.5668017391 -0.3141294982 -0.1453594623 -0.2356183271 0.6048385023
	 -1.056982216 0.4312551111 0.2812711031 -1.252247378 -0.4123534552 -0.3010616962 -0.5829232681 -0.7051609082 -0.36777734 -0.09226408524 -0.2385736398 0.6236835385
	 -1.069819834 0.5014642976 0.4086504317 -1.462682872 -0.4636667829 -0.4709302051 -0.4631880192 -0.5861918452 -0.3694920383 -0.1035119855 -0.1903003056 0.5643644339
	 -1.052804026 0.3689017222 0.2692024679 -1.28295819 -0.4368061052 -0.3854731509 -0.5493158624 -0.7298855291 -0.4360113759 -0.0376850397 -0.1809297014 0.5699458457
	 -1.065756557 0.4355421668 0.4107144031 -1.475739382 -0.4784436015 -0.5284526638 -0.4369758147 -0.596482427 -0.412953804 -0.06964423173 -0.1519902259 0.5282269774
	 -1.048287939 0.2969674327 0.2676377998 -1.301625316 -0.4574375388 -0.4589161898 -0.5133663586 -0.7433730622 -0.4908852295 0.008038163225 -0.1309596201 0.5211362941
	 -1.061463057 0.3614420548 0.424652847 -1.474782431 -0.4893910887 -0.5715408116 -0.4117862133 -0.5993121683 -0.4439606097 -0.0434327597 -0.1212862998 0.4963936471
