10201 6	
	 0.955390486 -1.438106625 0.559689805 0.64623589 -0.8232793278 0.374241317
	 0.9543650317 -1.453771328 0.5776537758 0.641340227 -0.8521145349 0.4197409957
	 0.9537699702 -1.411491155 0.550842377 0.6505988285 -0.7877297708 0.3777522601
	 0.9519120168 -1.426472008 0.5663670454 0.6457968146 -0.8070088722 0.4170465976
	 0.9481410992 -1.37210629 0.5530561998 0.6566139697 -0.7284892507 0.4317177379
	 0.9498667775 -1.399848829 0.5582693973 0.6509123865 -0.7661143297 0.4204923271
	 0.9513673418 -1.354806687 0.540572214 0.661200572 -0.7238621418 0.4025185143
	 0.9524528249 -1.384146775 0.5446808482 0.6555578034 -0.7551645212 0.3875774298
	 0.9452317509 -1.312077683 0.5520613395 0.6711423226 -0.6551469435 0.4726384594
	 0.9465590631 -1.34299888 0.5500094471 0.6630032351 -0.6915353402 0.4481892111
	 0.9505410096 -1.322951814 0.5403698329 0.6681170572 -0.6936514194 0.4241187723
	 1.010939403 -1.861708434 0.9116712401 0.6351409059 -1.647500593 0.6444237188
	 1.00915708 -1.824714431 0.872004561 0.6377259096 -1.590958325 0.6297552073
	 1.020767468 -1.894824639 0.9244328747 0.6427221845 -1.716974518 0.6331698593
	 1.000707223 -1.792132803 0.8530658788 0.6329230314 -1.517252814 0.6207287728
	 0.9913572129 -1.729944393 0.8014154215 0.631017321 -1.399683986 0.5993969925
	 0.99856196 -1.762694497 0.8272305479 0.6333316416 -1.478534729 0.6296156433
	 0.9889952566 -1.70522042 0.78494704 0.6298342333 -1.373864272 0.6249166958
	 0.9829511002 -1.673725571 0.7548513184 0.6295727069 -1.293095982 0.5782703596
	 0.9727046354 -1.606090683 0.7122067589 0.6254955096 -1.189929702 0.6091805751
	 0.9689089284 -1.57756601 0.6762354633 0.6288410936 -1.10881325 0.5354862495
	 0.9754764654 -1.622726175 0.7127081684 0.6287859421 -1.19604789 0.5566289525
	 0.9803524468 -1.653334484 0.7470190343 0.6270149681 -1.278666168 0.6195390587
	 0.9631951541 -1.537936877 0.6459404099 0.6299990299 -1.030420649 0.5153247398
