329 6	
	 -0.02647190077 0.00177937602 -2.100833524e-06 -4.463290351e-05 1.141329734e-05 1.595472097e-06
	 -0.02644685059 0.001791742993 -5.952113823e-06 -4.390596274e-05 1.144937185e-05 1.682284324e-06
	 -0.0264218886 0.001804016341 -9.799251069e-06 -4.316675477e-05 1.14795329e-05 1.768283891e-06
	 -0.02639702027 0.00181619849 -1.364262852e-05 -4.241487662e-05 1.150371538e-05 1.852210692e-06
	 -0.02637223902 0.00182828883 -1.74815154e-05 -4.165110423e-05 1.152199044e-05 1.93521192e-06
	 -0.02634755032 0.001840289764 -2.131630102e-05 -4.087503104e-05 1.153429625e-05 2.016029803e-06
	 -0.02632294759 0.001852200655 -2.514626405e-05 -4.008743151e-05 1.154070492e-05 2.095817824e-06
	 -0.02629843634 0.001864023894 -2.897180515e-05 -3.928789103e-05 1.154115781e-05 2.173310364e-06
	 -0.02627400997 0.001875758812 -3.27922091e-05 -3.84771861e-05 1.153572967e-05 2.249670601e-06
	 -0.02624967403 0.00188740779 -3.660788637e-05 -3.765489454e-05 1.15243641e-05 2.323630729e-06
	 -0.02622542189 0.001898970125 -4.041812863e-05 -3.682179276e-05 1.15071372e-05 2.396359345e-06
	 -0.02620125913 0.001910448186 -4.422335513e-05 -3.597745254e-05 1.148399519e-05 2.466587176e-06
	 -0.02617717912 0.001921841241 -4.802286369e-05 -3.512265083e-05 1.145501644e-05 2.535490865e-06
	 -0.02615318749 0.001933151655 -5.181708533e-05 -3.425694942e-05 1.142014884e-05 2.601790514e-06
	 -0.02612927753 0.001944378654 -5.560531934e-05 -3.338113035e-05 1.137947253e-05 2.666681511e-06
	 -0.02610545496 0.0019555246 -5.938800788e-05 -3.249474613e-05 1.133293817e-05 2.728874574e-06
	 -0.02608171304 0.001966588691 -6.316445737e-05 -3.159857804e-05 1.128062655e-05 2.789570847e-06
	 -0.02605805751 0.001977573275 -6.693511488e-05 -3.069217398e-05 1.122249095e-05 2.847481845e-06
	 -0.02603448163 0.001988477527 -7.06992947e-05 -2.977631376e-05 1.115861359e-05 2.903812178e-06
	 -0.02601099114 0.001999303781 -7.445745113e-05 -2.885053986e-05 1.108894948e-05 2.957273344e-06
	 -0.02598757933 0.00201005119 -7.820890497e-05 -2.791563019e-05 1.101358167e-05 3.009073578e-06
	 -0.02596425195 0.002020722075 -8.195411641e-05 -2.697112201e-05 1.0932468e-05 3.057923485e-06
	 -0.02594100224 0.002031315557 -8.56924097e-05 -2.601779599e-05 1.084569251e-05 3.105042382e-06
	 -0.02591783604 0.002041833961 -8.942425672e-05 -2.505517743e-05 1.075321428e-05 3.149128161e-06
	 -0.02589474654 0.002052276375 -9.314898401e-05 -2.408405034e-05 1.06551187e-05 3.191413252e-06
	 -0.02587173962 0.002062645114 -9.686706943e-05 -2.31039341e-05 1.055136683e-05 3.23059362e-06
	 -0.02584880844 0.002072939243 -0.0001005778453 -2.211561129e-05 1.044204429e-05 3.267905988e-06
	 -0.02582595893 0.002083161073 -0.0001042817972 -2.111859419e-05 1.032711438e-05 3.302041503e-06
	 -0.02580318424 0.002093309641 -0.0001079782612 -2.011366605e-05 1.020666368e-05 3.334245193e-06
	 -0.0257804903 0.002103387248 -0.0001116677279 -1.910033383e-05 1.008065639e-05 3.363206447e-06
	 -0.02575787025 0.002113392908 -0.000115349538 -1.807938094e-05 9.9491803e-06 3.390177846e-06
	 -0.02573533007 0.002123328915 -0.0001190241884 -1.705030742e-05 9.81220131e-06 3.413844884e-06
	 -0.02571286286 0.00213319426 -0.0001226910236 -1.601389714e-05 9.66980744e-06 3.435465563e-06
	 -0.02569047465 0.002142991235 -0.0001263505486 -1.49696411e-05 9.521965869e-06 3.453720266e-06
	 -0.02566815853 0.002152718803 -0.00013000211 -1.391832542e-05 9.368765188e-06 3.469875077e-06
	 -0.02564592054 0.002162379249 -0.0001336462174 -1.285943608e-05 9.210174458e-06 3.482609337e-06
