50
	 5.8418173776741603418e-09 -1.9195890254511146159e-08 -1.7385981097567546274e-08 3.963911252478499095e-08 6.190567991777614524e-08 2.3162124163297549972e-07 -2.6445274947343264148e-09 2.6142263021494697727e-07 4.360272565040317922e-07 1.8794167724176313751e-08 -4.6490780766120554984e-07   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	
22 22	
	 -2.5080599381249396495e-08 -1.0110153442577146856e-08 1.4799748618843334275e-08 5.3642150056666528669e-09 -3.2510426393915604226e-09 -2.8968711565405105901e-09 3.9053149738906084862e-09 4.2352301914617451708e-10 6.1324027461809415298e-10 -3.1352271899430290021e-09 4.6772090586557162912e-09   0   0   0   0   0   0   0   0   0   0   0
	 -1.0110153442577146856e-08 -9.1393204944786831351e-09 -3.384502986868698949e-08 1.2747075901224765933e-08 1.4742752226164719182e-08 9.2451513108587850251e-09 -1.9662683853767933486e-10 5.3979605776570100246e-09 8.6586038364619256013e-09 -1.8943390857065531257e-09 -1.4174562229714134772e-08   0   0   0   0   0   0   0   0   0   0   0
	 1.4799748618843334275e-08 -3.384502986868698949e-08 -6.284048150291064196e-08 3.3348546615994206271e-08 5.4107391005657132814e-08 -3.5132701058141858532e-08 -1.8698993548433364237e-08 1.9234786235903931183e-08 -4.0813511651554937149e-09 -3.3388945525115198129e-08 -1.2774832319909123683e-08   0   0   0   0   0   0   0   0   0   0   0
	 5.3642150056666528669e-09 1.2747075901224765933e-08 3.3348546615994206271e-08 -4.030553720575463773e-08 -1.3175307488790899611e-08 -6.5757682840242082434e-08 -1.6793810776476029537e-08 -5.4362837105526361742e-08 -2.2781927040730004448e-08 -2.2799685694923308502e-10 2.5802321540693573694e-08   0   0   0   0   0   0   0   0   0   0   0
	 -3.2510426393915604226e-09 1.4742752226164719182e-08 5.4107391005657132814e-08 -1.3175307488790899611e-08 -1.2081332388709344162e-07 -8.9419726863607609885e-08 -1.5489433729894967964e-07 4.3619150031919407467e-08 1.3588119338291491172e-07 -1.6060316397595072777e-08 3.2298372750543310062e-08   0   0   0   0   0   0   0   0   0   0   0
	 -2.8968711565405105901e-09 9.2451513108587850251e-09 -3.5132701058141858532e-08 -6.5757682840242082434e-08 -8.9419726863607609885e-08 -3.9663340684458035592e-07 -2.0688572855215950632e-07 -2.4843243366554178485e-07 1.259295850516813911e-07 -8.8251723255321713142e-08 5.7049137007384410907e-08   0   0   0   0   0   0   0   0   0   0   0
	 3.9053149738906084862e-09 -1.9662683853767933486e-10 -1.8698993548433364237e-08 -1.6793810776476029537e-08 -1.5489433729894967964e-07 -2.0688572855215950632e-07 -2.9110811895962365669e-07 4.9277780989651883793e-08 2.8626380159499839409e-07 -5.6388306337516867785e-08 -2.0732359943105057233e-08   0   0   0   0   0   0   0   0   0   0   0
	 4.2352301914617451708e-10 5.3979605776570100246e-09 1.9234786235903931183e-08 -5.4362837105526361742e-08 4.3619150031919407467e-08 -2.4843243366554178485e-07 4.9277780989651883793e-08 -6.5339304528011160941e-07 -1.5611548853652082198e-08 -1.6806743561569062887e-07 8.457820416618543257e-08   0   0   0   0   0   0   0   0   0   0   0
	 6.1324027461809415298e-10 8.6586038364619256013e-09 -4.0813511651554937149e-09 -2.2781927040730004448e-08 1.3588119338291491172e-07 1.259295850516813911e-07 2.8626380159499839409e-07 -1.5611548853652082198e-08 -5.7686532339664840789e-07 4.1921023974049719284e-08 2.4604705956652039279e-07   0   0   0   0   0   0   0   0   0   0   0
	 -3.1352271899430290021e-09 -1.8943390857065531257e-09 -3.3388945525115198129e-08 -2.2799685694923308502e-10 -1.6060316397595072777e-08 -8.8251723255321713142e-08 -5.6388306337516867785e-08 -1.6806743561569062887e-07 4.1921023974049719284e-08 -1.849764695033467171e-07 5.5428903543634816488e-08   0   0   0   0   0   0   0   0   0   0   0
	 4.6772090586557162912e-09 -1.4174562229714134772e-08 -1.2774832319909123683e-08 2.5802321540693573694e-08 3.2298372750543310062e-08 5.7049137007384410907e-08 -2.0732359943105057233e-08 8.457820416618543257e-08 2.4604705956652039279e-07 5.5428903543634816488e-08 -2.3585363449189091666e-07   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	
22 22	
	 2.9553718680394196691e-07 4.3768013060124317069e-08 -1.7020896805859960084e-08 1.9478333519603826034e-09 1.4282363292042256264e-08 -4.3792215233130774001e-09 -7.4545086020409359212e-09 -6.0018056754623886323e-10 -7.181353663934550747e-09 -3.6499788296105428982e-09 -9.0455481641166588379e-09   0   0   0   0   0   0   0   0   0   0   0
	 4.3768013060124317069e-08 1.4186651458349328316e-08 -6.6920813717113560542e-09 1.157159073032561375e-08 8.2790605953161430652e-09 2.7960792817192293737e-09 -5.6259681482039079853e-09 1.0722309137942086572e-09 7.1310396004551144553e-09 -4.2129692420469011355e-09 -5.8514126554476094523e-09   0   0   0   0   0   0   0   0   0   0   0
	 -1.7020896805859960084e-08 -6.6920813717113560542e-09 -3.3691233558550610228e-08 9.4864606678368563397e-09 2.3141168502923472347e-08 4.6695504687185285842e-09 -1.4330731144983495917e-08 7.792377523330312324e-09 1.328289454041069702e-09 -1.099209762930803127e-08 -1.1013855634602484241e-08   0   0   0   0   0   0   0   0   0   0   0
	 1.9478333519603826034e-09 1.157159073032561375e-08 9.4864606678368563397e-09 -3.4909881941046177684e-08 -6.7163070174607220965e-09 -2.8590136643436746643e-08 -1.4963489543744846408e-08 -1.43389377707707395e-08 -1.8308656446611864113e-08 -6.830183398638076415e-09 4.1926746713482871085e-09   0   0   0   0   0   0   0   0   0   0   0
	 1.4282363292042256264e-08 8.2790605953161430652e-09 2.3141168502923472347e-08 -6.7163070174607220965e-09 -7.0665811300627049244e-08 -2.058812580368262052e-08 -7.6111728236518683607e-08 3.8690018076344327063e-08 5.7488758596393319108e-08 -2.2642074558395848439e-08 1.8113625335260877086e-08   0   0   0   0   0   0   0   0   0   0   0
	 -4.3792215233130774001e-09 2.7960792817192293737e-09 4.6695504687185285842e-09 -2.8590136643436746643e-08 -2.058812580368262052e-08 -2.4944161927440885553e-07 -1.0778080422542764905e-07 -7.2933846531731424704e-08 4.8099814912053612495e-08 1.0233897562341313506e-08 2.9248534421824769901e-08   0   0   0   0   0   0   0   0   0   0   0
	 -7.4545086020409359212e-09 -5.6259681482039079853e-09 -1.4330731144983495917e-08 -1.4963489543744846408e-08 -7.6111728236518683607e-08 -1.0778080422542764905e-07 -1.37261086876745614e-07 5.8187085704549095692e-08 1.1469583137848581247e-07 -1.850982485825778002e-08 -9.1665180175579677945e-09   0   0   0   0   0   0   0   0   0   0   0
	 -6.0018056754623886323e-10 1.0722309137942086572e-09 7.792377523330312324e-09 -1.43389377707707395e-08 3.8690018076344327063e-08 -7.2933846531731424704e-08 5.8187085704549095692e-08 -3.7031310166329425374e-07 2.9578465573374218849e-08 -2.142585441764474118e-08 1.9283080714184770021e-08   0   0   0   0   0   0   0   0   0   0   0
	 -7.181353663934550747e-09 7.1310396004551144553e-09 1.328289454041069702e-09 -1.8308656446611864113e-08 5.7488758596393319108e-08 4.8099814912053612495e-08 1.1469583137848581247e-07 2.9578465573374218849e-08 -2.5230705038187390541e-07 -2.2850497902233898218e-08 9.1379196411833728835e-08   0   0   0   0   0   0   0   0   0   0   0
	 -3.6499788296105428982e-09 -4.2129692420469011355e-09 -1.099209762930803127e-08 -6.830183398638076415e-09 -2.2642074558395848439e-08 1.0233897562341313506e-08 -1.850982485825778002e-08 -2.142585441764474118e-08 -2.2850497902233898218e-08 -3.5234000693637174798e-07 -1.6234619755245281148e-08   0   0   0   0   0   0   0   0   0   0   0
	 -9.0455481641166588379e-09 -5.8514126554476094523e-09 -1.1013855634602484241e-08 4.1926746713482871085e-09 1.8113625335260877086e-08 2.9248534421824769901e-08 -9.1665180175579677945e-09 1.9283080714184770021e-08 9.1379196411833728835e-08 -1.6234619755245281148e-08 -1.0673252206748218192e-07   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
