101 30	
	 -0.6913179943 -0.8823834939 1.259327622 0.332718867 0.8908666341 0.1837903226 -0.8152010893 -0.1670483815 -0.7053539164 -0.3497050215 0.7531531579 0.2320175627 0.3748341825 0.1764020207 0.1454182245 0.01737442932 0.1319259072 -0.0534991925 -0.06263747255 0.3258809583 0.05872722272 0.002010494734 0.1828647832 0.04560122903 0.02768265427 -0.02278640741 -0.002422798535 0.002918566848 -0.04515080518 -0.005330650993
	 -0.6932847546 -0.8114090883 1.132135607 0.2322199551 0.7387603926 0.1034746612 -0.6282402814 -0.06671759091 -0.5214314994 -0.2138000639 0.5248675227 0.189165092 0.2258943518 0.1233697643 0.04712997104 0.02799891776 -0.02107356966 0.04893515321 -0.1549519897 -0.02726069741 0.0105591241 0.07819536974 0.006119398188 -0.02251273492 0.002095577693 -0.005720388784 0.02728880017 -0.002226774841 -0.06416581525 0.03268998276
	 -0.6915593839 -0.7508018011 1.035537862 0.1441560836 0.621313772 0.03206495219 -0.4825646471 0.01768512768 -0.3758234032 -0.1054242661 0.3480548766 0.1540174922 0.1190132577 0.08386045369 -0.01067349665 0.03312568457 -0.09691573392 0.09505560885 -0.1975532189 -0.1942646459 -0.01045280796 0.1083851184 -0.07071721329 -0.04920346674 -0.008037580808 0.001749528576 0.0270708921 -0.00252496372 -0.03559577244 0.02476160809
	 -0.6860750182 -0.7005097334 0.9759949845 0.07083007661 0.5432709623 -0.03512467067 -0.3796329525 0.09100733811 -0.2662099115 -0.01638763949 0.2156705249 0.1263197745 0.04199830008 0.0548758428 -0.04158455004 0.03284460128 -0.1217215622 0.1039275934 -0.1980376714 -0.2445057507 -0.01693929439 0.1104400534 -0.09445557906 -0.05523628988 -0.01104388784 0.005162116858 0.02039979391 -0.001746338324 -0.006393471562 0.01210783558
	 -0.6774924047 -0.6578588558 0.9496150091 0.005722189477 0.4977833256 -0.1081012814 -0.307002811 0.1655954157 -0.1766081185 0.07051007599 0.1043485569 0.1029172645 -0.02560504985 0.03045677978 -0.06156210115 0.02792259852 -0.1204983387 0.09151788995 -0.1621545826 -0.2278711215 -0.01723959277 0.08927768333 -0.09028133005 -0.0481128678 -0.01081859583 0.006891792171 0.01151123792 -0.0008844974059 0.01707428196 0.001604666899
	 -0.6658106267 -0.6214868357 0.9588011091 -0.05683977011 0.4851955472 -0.1981767988 -0.2597563991 0.2547676553 -0.09731802879 0.1720323858 -0.001893068197 0.08445316127 -0.1013710636 0.00776190336 -0.08515222179 0.01945774428 -0.1149767524 0.07126199189 -0.09446865448 -0.1713922686 -0.0155883092 0.04318748323 -0.0656138536 -0.02758132138 -0.008290181473 0.007016963451 3.113904223e-05 -0.0001071576109 0.03129499046 -0.006622758624
	 -0.650784938 -0.5908454098 1.00813878 -0.1211982651 0.5087140503 -0.3157143944 -0.2366188582 0.3706017914 -0.02209511596 0.3029352018 -0.1146417194 0.07259883799 -0.2001450473 -0.01495175819 -0.1246006995 0.008047427073 -0.1216362215 0.05211549858 0.006689668989 -0.08608419992 -0.01421558602 -0.03590423913 -0.01920273808 0.01095234309 -0.003156611031 0.004979805643 -0.01646723636 0.0007126564315 0.03363247735 -0.01393425881
	 -0.6329900858 -0.564836518 1.09171299 -0.1882591732 0.5624767642 -0.4583723542 -0.2325880419 0.5108732288 0.05146694321 0.4611168296 -0.2355903206 0.06638333984 -0.3213150297 -0.03819047225 -0.1802383122 -0.005634556337 -0.1427913102 0.0363567535 0.1362121399 0.0199339247 -0.01371120536 -0.144749715 0.0457448682 0.06578008847 0.004316041336 0.0007750666393 -0.03729252862 0.001620925018 0.0230526424 -0.020009737
	 -0.6158747163 -0.5393448763 1.167389645 -0.2496937621 0.6079790759 -0.5832828176 -0.2267081393 0.6271870128 0.1154520108 0.5896743195 -0.3356624448 0.05649261681 -0.4129978368 -0.05746491078 -0.2144910476 -0.01834264582 -0.1435683949 0.01573599203 0.2395799871 0.1162866571 -0.01099833411 -0.2188119013 0.09726039381 0.1031280455 0.0104322878 -0.003744480701 -0.0461530938 0.001985428551 0.002532435181 -0.01851444794
	 -0.6045620233 -0.508649051 1.171659381 -0.2911461174 0.5877054348 -0.6229205306 -0.1893075659 0.6434633325 0.1549347025 0.5991056704 -0.3665152742 0.02973800338 -0.3935397331 -0.06476812419 -0.1691955406 -0.02487328893 -0.07081299259 -0.021768305 0.231205826 0.1563317046 -0.001214107257 -0.1581592392 0.08640812469 0.07086768666 0.009431033589 -0.005514143834 -0.01802615585 0.0007610151141 -0.0210757611 -0.0001980552159
	 -0.5987866048 -0.4737285456 1.10801226 -0.3126988424 0.5062702255 -0.5814164603 -0.1238741226 0.5671826326 0.1705737048 0.500615211 -0.3338381587 -0.008872852368 -0.2802148245 -0.06104239083 -0.06365117198 -0.02496421949 0.05064256567 -0.06689790299 0.1325176917 0.1416521367 0.01223593388 -0.001862201588 0.02685825184 -0.01050410154 0.002840646831 -0.004441656847 0.03273781613 -0.00136290181 -0.0405562463 0.02693917799
	 -0.5944900686 -0.4400498392 1.026750479 -0.3257536026 0.4107573652 -0.5130589057 -0.05547776272 0.462597129 0.1738733442 0.3726457613 -0.2787343188 -0.0421453183 -0.1538286512 -0.05213984705 0.03286355741 -0.0208416963 0.1423179086 -0.09236119341 0.02664526031 0.0974152942 0.0197673861 0.1196556889 -0.02716813293 -0.0691430099 -0.003051677648 -0.001744812723 0.0528267257 -0.002102502065 -0.03010660705 0.02885686173
	 -0.5895327169 -0.4095577089 0.9553682149 -0.3378675116 0.3243372402 -0.44909709 0.00606843754 0.3631308977 0.1738604684 0.2543614651 -0.2237687529 -0.06528072661 -0.04956656292 -0.04172644399 0.09555168142 -0.01497045566 0.1821825416 -0.09408857571 -0.04781535742 0.04708708693 0.01989130931 0.1662205997 -0.05497269015 -0.08609896101 -0.005947654974 0.001063684015 0.04105525174 -0.001468798014 -0.002451475553 0.01144570243
